"11140.794091523909","8032.329506808166","27640.30267371489","11848.348526861706","15748.355904716527","5405.356801859748","30839.625229773414","784.1876704931227","10030.285549483155","17542.850283474247","9075.44094594869"
"8032.329506808165","7949.279066351073","20886.772847419696","10460.788031853426","15726.137812940831","4371.951181984124","25116.50379637265","616.7958228181008","7279.929784528585","12102.908115331693","7125.547747497041"
"27640.30267371489","20886.7728474197","90946.02386449347","36853.478243888174","39064.36200196138","13071.045964904446","86566.15988271443","2344.9553480749114","26820.10385228326","46193.70074437523","20347.847020515503"
"11848.348526861706","10460.788031853424","36853.47824388818","30832.87631945075","32789.871614532","7377.686983790869","40037.01915394842","1559.3709543246896","12313.697079402342","22665.613608549356","16647.64184176394"
"15748.355904716525","15726.13781294083","39064.36200196138","32789.87161453199","51613.53023615202","10047.561872518272","55404.961553806796","1655.4802994339052","16850.184899296262","30190.883502719673","21305.764663151112"
"5405.356801859748","4371.951181984123","13071.045964904444","7377.686983790869","10047.56187251827","3853.30003105265","13648.666906240518","396.1733394480795","4898.272817757205","7740.206748756866","5362.39101531041"
"30839.62522977341","25116.50379637265","86566.1598827144","40037.019153948415","55404.96155380679","13648.666906240518","109551.74937720354","2700.158418239918","30161.037189605457","52584.20898767273","23885.743569929957"
"784.1876704931227","616.7958228181006","2344.955348074912","1559.3709543246896","1655.480299433905","396.1733394480795","2700.1584182399174","97.21953024276024","796.886393286894","1388.188320493931","945.3674152613335"
"10030.285549483155","7279.929784528584","26820.10385228326","12313.697079402342","16850.184899296262","4898.272817757206","30161.03718960546","796.886393286894","10985.776252754104","16639.92392192335","8747.577053113326"
"17542.850283474243","12102.908115331693","46193.70074437523","22665.613608549353","30190.883502719676","7740.206748756866","52584.20898767273","1388.188320493931","16639.923921923346","32301.433942575473","15901.482111042287"
"9075.44094594869","7125.547747497041","20347.847020515506","16647.641841763936","21305.764663151112","5362.391015310411","23885.743569929957","945.3674152613333","8747.577053113328","15901.482111042287","13457.780060153644"
