"107786.7173206661","19647.353938493277","50562.15495927238","23995.747719161405","3706.674774550379","30197.430777340112","30305.016333349988","58884.55532272424","34899.10273175012","16889.61208942696","91556.81385982431"
"19647.353938493277","4576.652122618619","10137.10857945372","5958.531101826945","992.9961574710348","7441.7394121559955","6859.678597203127","13786.628497002868","7980.75900214037","4250.269661301453","19441.107405147795"
"50562.15495927238","10137.10857945372","31823.391115458464","13988.820393880591","2547.238829240288","17135.97857048757","20479.910287331535","31858.701468238778","21873.371098676398","10781.619234160653","49286.08383941296"
"23995.74771916141","5958.531101826946","13988.820393880596","9592.227274580186","1364.4977271424295","11117.149920446782","11990.34659566652","21077.417855674586","10433.06090253373","6280.888899589656","26587.281156211877"
"3706.674774550378","992.9961574710348","2547.2388292402884","1364.4977271424293","314.04707911488975","1986.137402249211","1983.1163978280224","3181.458888589414","2035.0380576833002","1131.0840126814735","4898.0242094360565"
"30197.43077734011","7441.7394121559955","17135.978570487572","11117.14992044678","1986.1374022492112","19634.651155945976","13339.620649313263","25106.410104537175","14915.247920249736","8308.127967413126","35509.947312888566"
"30305.016333349988","6859.6785972031275","20479.91028733153","11990.34659566652","1983.1163978280224","13339.620649313263","22578.893213772848","27245.82898707657","17244.92902144907","8399.96904713061","39561.96318752482"
"58884.55532272424","13786.628497002868","31858.701468238774","21077.417855674583","3181.4588885894136","25106.41010453717","27245.82898707657","59493.19901441582","25604.958747900997","13344.87887060525","60528.81215447401"
"34899.10273175012","7980.75900214037","21873.371098676394","10433.060902533729","2035.0380576833","14915.247920249734","17244.92902144907","25604.958747900997","22141.11243142656","8546.333000725257","37730.61902509249"
"16889.612089426955","4250.269661301452","10781.619234160651","6280.888899589655","1131.0840126814733","8308.127967413124","8399.969047130608","13344.878870605246","8546.333000725257","5630.099642291499","21252.171690470386"
"91556.81385982431","19441.107405147795","49286.08383941297","26587.281156211877","4898.0242094360565","35509.947312888566","39561.96318752482","60528.81215447402","37730.61902509249","21252.17169047039","109160.09959494145"
