"19864.757084711226","13141.78836076634","4415.515220701684","23630.640758916226","7454.789354344545","13902.521821001155","28598.44456020708","28286.670720553517","18175.78533874242","47207.89181196782","14315.068828799882"
"13141.78836076634","11571.899094019074","2966.821042509574","18057.640993657173","5182.394881079765","7904.4775304747745","20945.80864831078","16896.26361098622","14841.359172953398","34541.582790511704","11796.733518522306"
"4415.515220701684","2966.821042509574","1403.4536948521925","5166.8657030556615","1490.0792436651554","3120.2327252793807","6628.967850695787","7031.418271470409","4483.328365223938","11298.831409215067","3143.725554277135"
"23630.640758916234","18057.640993657173","5166.865703055662","38929.79586315584","9278.453088487402","16529.939066853232","38264.80102853065","34426.31541370465","24652.796661562035","61403.56524564995","21396.943647354714"
"7454.789354344546","5182.394881079764","1490.0792436651554","9278.453088487402","3773.45368179345","5725.905763291651","12474.303496032067","11216.392917514719","7691.822807042465","20856.403078798223","7533.786973201632"
"13902.521821001155","7904.477530474773","3120.232725279381","16529.939066853232","5725.905763291651","14614.286210406444","21529.51742269086","19476.843615484908","12929.098572969575","29443.286734372243","13428.666242200465"
"28598.44456020708","20945.808648310776","6628.967850695787","38264.80102853066","12474.303496032071","21529.517422690864","53917.62280537916","42173.023224904435","28624.761578869533","70889.30516824247","27379.042959320985"
"28286.67072055352","16896.26361098622","7031.41827147041","34426.31541370466","11216.392917514722","19476.843615484908","42173.023224904435","62043.907781885486","28351.79474502024","60902.94160998636","16528.764740889947"
"18175.78533874242","14841.359172953402","4483.328365223938","24652.79666156203","7691.822807042466","12929.098572969575","28624.76157886953","28351.794745020245","25643.007953531956","53233.08158655051","17115.437811302047"
"47207.89181196781","34541.582790511704","11298.831409215067","61403.56524564996","20856.403078798223","29443.286734372246","70889.30516824247","60902.94160998635","53233.0815865505","156309.1536423164","42518.13819653276"
"14315.068828799882","11796.733518522306","3143.725554277135","21396.943647354714","7533.786973201631","13428.666242200463","27379.042959320985","16528.764740889943","17115.437811302043","42518.13819653276","22204.684446031173"
