"186571.675036835","57277.86515935409","15393.207506083127","10232.613310205412","112076.64554814996","29077.210439670882","92623.26469151072","90099.91492481019","17144.950771488086","65768.26186846975","17783.50182831806"
"57277.86515935409","28514.995073662685","6112.51134508827","4475.573644351601","41333.33299000319","11105.068369978688","33300.82094852945","39268.99324249568","6095.467895071091","24731.68159836685","5740.487052586993"
"15393.207506083127","6112.511345088269","2222.270701672249","1121.736635535361","12936.766071571725","3255.8412701939596","10997.338654391842","9268.881731873307","1724.7156308661865","5637.639119311773","1572.760138387798"
"10232.61331020541","4475.573644351601","1121.736635535361","889.7014160027283","8257.688082119666","2174.530297428291","6237.963057082193","6962.822804822795","1223.4834568140832","4471.270502532094","1421.8084662103474"
"112076.64554814997","41333.3329900032","12936.766071571723","8257.688082119666","144754.88484822205","25709.77549816766","91405.10110961735","76700.79929338663","12010.639180298755","48711.32692311866","13613.469742487954"
"29077.21043967088","11105.068369978688","3255.8412701939596","2174.530297428291","25709.77549816765","6526.14366990837","18837.14940390071","19119.116274020656","3335.544060018061","11637.610971037147","3535.667255817652"
"92623.26469151072","33300.82094852946","10997.338654391842","6237.963057082195","91405.10110961735","18837.149403900712","83399.69246346339","61150.636336188996","10323.482660903743","36994.63751594982","11032.34805644173"
"90099.91492481017","39268.99324249568","9268.881731873305","6962.822804822795","76700.79929338662","19119.116274020656","61150.63633618898","64454.08276967073","10438.794988242385","39241.049812432924","11305.90174244124"
"17144.950771488086","6095.467895071091","1724.7156308661865","1223.4834568140832","12010.639180298755","3335.544060018061","10323.482660903743","10438.794988242385","2125.4108187797515","6925.585592705297","2082.955640277366"
"65768.26186846977","24731.681598366853","5637.639119311773","4471.270502532094","48711.326923118664","11637.610971037146","36994.63751594982","39241.04981243293","6925.585592705296","28824.430962866198","7667.840941862689"
"17783.50182831806","5740.487052586994","1572.760138387798","1421.8084662103477","13613.469742487954","3535.667255817652","11032.348056441731","11305.90174244124","2082.9556402773665","7667.84094186269","3342.605568855461"
