"5162.010577236322","1559.2629258469867","3521.9678733779483","5532.269419309738","2078.108953108688","12618.070562325329","6254.627587634812","8666.290537307708","11730.665285678588","13182.772462112025","4098.208840930416"
"1559.262925846987","854.967911472228","1239.2748613176693","3068.762435165771","765.6040087174815","4245.526549219363","2078.588452478943","2735.999575307768","4124.305422669359","5117.084446111487","1588.8524489525232"
"3521.9678733779483","1239.274861317669","4047.180176323012","6675.990152096638","2372.3506632597228","12946.070061823491","5430.029069857195","6649.437084886878","9637.466845164061","10751.337791968701","3954.193457499856"
"5532.269419309738","3068.762435165771","6675.990152096638","21260.28237238655","4120.2207667678795","21517.508095149795","11647.644679914642","13925.639445682385","17523.597397866877","24752.004524623342","8254.166281387737"
"2078.1089531086877","765.6040087174817","2372.350663259723","4120.2207667678795","1922.5214436059514","10534.046124673132","3319.2922972669603","4080.6753261591252","5770.885715778397","5281.600939712263","2482.238242847919"
"12618.070562325327","4245.526549219364","12946.07006182349","21517.508095149795","10534.04612467313","64787.64307307504","19036.916145097963","24407.723122908672","36916.66687469938","33615.92479053653","13135.68006696111"
"6254.627587634812","2078.5884524789426","5430.029069857196","11647.644679914642","3319.2922972669603","19036.916145097963","10662.971182090616","11314.805201404928","14708.868412663813","21323.99038941555","5529.057218538085"
"8666.290537307708","2735.9995753077674","6649.437084886879","13925.63944568239","4080.6753261591243","24407.723122908676","11314.805201404926","22765.55656153918","24207.997380709337","24397.565574342487","10503.716655688213"
"11730.66528567859","4124.305422669359","9637.466845164063","17523.597397866877","5770.885715778397","36916.66687469938","14708.868412663813","24207.997380709334","33602.54802286805","33176.21275565893","12043.892249697996"
"13182.772462112025","5117.084446111487","10751.337791968701","24752.004524623342","5281.600939712262","33615.92479053653","21323.99038941555","24397.565574342483","33176.212755658926","52882.41543598248","10842.224003015159"
"4098.208840930417","1588.8524489525237","3954.193457499856","8254.166281387737","2482.2382428479186","13135.68006696111","5529.057218538084","10503.716655688213","12043.892249697996","10842.224003015159","5789.213329149878"
