"14064.086660660336","3166.6271248879216","6759.154477378381","9800.900381123049","4640.309339109896","31581.752974792875","36413.0811381986","9379.327991974613","21896.629867772437","25420.46240679914","10811.970884922472"
"3166.6271248879216","1904.0689673747968","2739.9668263183994","3936.5867553269004","1834.4631989519787","12694.427008965358","9450.195390705609","2657.9468673579922","8197.903838402704","8738.043853581714","4079.4065584576642"
"6759.15447737838","2739.9668263183994","5538.267843045305","7633.049552982266","3367.7989817445687","23781.302179492293","24556.413452200242","6285.91123476694","14145.894727476662","17783.163222936448","8626.994834561336"
"9800.900381123049","3936.5867553269","7633.049552982265","16041.337764689017","4704.5461108832205","40821.69723343834","41475.141674210296","9973.808150766552","23088.146998056258","30994.7953946164","12657.522567768116"
"4640.309339109896","1834.4631989519783","3367.798981744569","4704.546110883221","3193.746930008049","14616.057771047579","16262.562418322703","3533.3969367826608","8937.480538989219","11731.388505858864","5638.077239935683"
"31581.752974792882","12694.427008965358","23781.302179492293","40821.69723343834","14616.057771047579","152331.53637600972","116368.18249549337","31174.281092299545","76394.6586928284","90320.33933644231","42893.49916079594"
"36413.0811381986","9450.195390705609","24556.41345220025","41475.141674210296","16262.562418322706","116368.1824954934","154705.66109407682","35240.89646777962","72150.99447532647","94251.95871369004","43875.099648158066"
"9379.327991974615","2657.9468673579922","6285.911234766941","9973.808150766554","3533.3969367826603","31174.28109229954","35240.896467779625","10169.21447820028","20857.974226981194","25479.09230402778","11636.325090510425"
"21896.62986777244","8197.903838402703","14145.894727476663","23088.146998056258","8937.480538989217","76394.65869282841","72150.99447532647","20857.974226981198","64261.01623214028","57636.655721600124","27832.613248291884"
"25420.46240679914","8738.043853581714","17783.163222936448","30994.7953946164","11731.388505858864","90320.33933644232","94251.95871369004","25479.09230402778","57636.65572160013","72885.31334947415","30001.142898690447"
"10811.970884922473","4079.406558457664","8626.994834561336","12657.52256776812","5638.077239935683","42893.49916079594","43875.09964815807","11636.325090510427","27832.613248291884","30001.142898690447","18957.092929771126"
