"25999.820128858464","42264.32738700659","10203.453045396063","3485.830247658535","7457.7532849319105","10924.063409027482","16531.68568605344","1941.652394415001","22312.61553557859","4984.412474064101","6877.688527496234"
"42264.32738700659","186727.58958227944","20196.66375131626","9340.609646912626","26254.30490405723","38007.577407015175","38822.58393258057","7009.520107627841","50003.47773565432","15762.896700552623","20536.20960061405"
"10203.453045396063","20196.66375131626","7337.332026275806","1769.826495214755","3660.71321548669","5524.486613688518","9116.299424600793","1341.4836942913046","9721.676671765837","3978.507655614495","4424.667321064618"
"3485.8302476585354","9340.609646912624","1769.826495214755","892.4157346434849","1668.0629046111462","2567.85586582298","3082.6277245564147","508.2021594498599","2733.3758152551477","1148.4635344476396","1198.9015220394488"
"7457.7532849319105","26254.30490405723","3660.71321548669","1668.0629046111462","4737.460207094123","5588.137735294383","7915.321360307013","1203.679831312718","9643.59940980725","2503.7746234178994","2905.5444505605938"
"10924.063409027482","38007.577407015175","5524.486613688519","2567.85586582298","5588.137735294382","9657.592465525542","8482.372447982567","1731.5162520021972","10095.409222352897","4122.652721130038","4940.7818746712455"
"16531.685686053435","38822.58393258057","9116.299424600795","3082.6277245564147","7915.321360307013","8482.372447982567","19143.368564399654","1811.4853335289224","18833.82396820249","5429.734776850502","5863.062608037757"
"1941.6523944150008","7009.520107627841","1341.4836942913043","508.20215944985995","1203.679831312718","1731.5162520021972","1811.4853335289222","451.86337225634526","2097.479117484949","881.3601305639999","977.5758157973975"
"22312.615535578592","50003.47773565432","9721.676671765837","2733.3758152551477","9643.59940980725","10095.409222352899","18833.82396820249","2097.479117484949","30411.703279975496","4539.991273241519","6952.702204679217"
"4984.412474064101","15762.896700552621","3978.507655614495","1148.4635344476399","2503.7746234178994","4122.652721130038","5429.734776850502","881.3601305639997","4539.991273241518","3153.7557578737296","2975.1299517718444"
"6877.688527496235","20536.209600614053","4424.667321064618","1198.9015220394488","2905.5444505605938","4940.7818746712455","5863.062608037757","977.5758157973976","6952.702204679216","2975.129951771844","3698.1024097824366"
