"36061.50833629411","33578.36627501119","22567.949309185253","6618.404948548879","30593.749705702856","36936.310952642976","28054.2329521024","3725.6610938708177","5750.454650395105","46300.56958019858","20141.814131798492"
"33578.36627501119","49167.77930883489","29921.22833435582","7158.30921979088","34712.66402930139","33603.93718506041","30628.43854832394","4518.221083673896","5840.170135324918","51125.78940767844","23570.01873742172"
"22567.949309185253","29921.22833435582","28927.365818584014","5500.963942668252","20240.253076028624","28195.480949520665","23456.750992951504","3027.3347229292262","4363.870671867124","36573.90076236362","17779.083483006856"
"6618.404948548879","7158.309219790882","5500.9639426682525","2249.1937798152794","7016.405870688537","8267.75810984433","6023.813507346058","1103.9095054978254","1160.7922507863373","11032.78020068255","4444.543904060467"
"30593.749705702856","34712.66402930139","20240.253076028624","7016.405870688537","39564.05906033897","36289.88375015499","21350.99032235252","4632.750162728529","6851.065007605167","45859.09365204489","20629.56168753023"
"36936.31095264297","33603.93718506041","28195.480949520675","8267.75810984433","36289.88375015499","48770.20871426734","30255.02335496753","4522.520255154857","6890.794964867","56163.05242960453","24618.075282883456"
"28054.2329521024","30628.43854832394","23456.750992951507","6023.813507346059","21350.99032235252","30255.023354967532","30577.448131785735","2902.8675038959964","4067.5589207822522","41294.43647015638","18427.659966409094"
"3725.6610938708172","4518.221083673896","3027.3347229292262","1103.9095054978252","4632.750162728529","4522.520255154856","2902.867503895996","820.6874289317149","743.6063623030237","5295.2338602661","2520.2189183195164"
"5750.454650395104","5840.170135324917","4363.870671867124","1160.792250786337","6851.065007605168","6890.794964866999","4067.558920782252","743.6063623030238","1443.614523198983","8444.701980691412","3710.497187282846"
"46300.56958019858","51125.789407678436","36573.90076236362","11032.780200682548","45859.09365204489","56163.05242960452","41294.43647015638","5295.2338602661","8444.701980691412","75876.2743729438","31243.49247353322"
"20141.814131798496","23570.01873742172","17779.083483006856","4444.543904060467","20629.56168753023","24618.075282883456","18427.659966409094","2520.2189183195164","3710.497187282847","31243.492473533228","15109.8092602126"
