"18773.458055209012","10088.22029503108","5482.506560373932","13202.237810429302","9515.583927375676","14578.63506213059","15579.651206483286","19152.01338647794","9992.755379966331","3383.554133339113","30279.213304988964"
"10088.220295031078","16813.075223491105","4711.184202682777","12570.141388140033","8547.439394467216","14424.911256402842","13883.780832540426","14382.60092188018","7384.17613672611","2635.551920531943","26425.276918176874"
"5482.506560373931","4711.184202682776","4388.637595093291","6106.467022317201","5585.034789727903","7678.127328291688","7393.852780586446","8719.098525060544","4691.306701975574","1261.7889882474785","13347.151481905432"
"13202.237810429304","12570.141388140033","6106.4670223172","40584.090970740996","22685.38926288816","20915.98777185226","18175.97411653326","37722.51798587938","14394.184804293849","5320.1362393916015","58791.93562877319"
"9515.583927375676","8547.439394467216","5585.034789727903","22685.38926288815","15429.041294134186","13908.533222176899","13324.432214484445","23956.365641955577","9481.815530886113","3305.3849799718937","31528.206125075554"
"14578.635062130594","14424.911256402844","7678.127328291688","20915.987771852262","13908.533222176902","22191.712340614646","17065.78517482366","21374.01541667854","9702.625416777148","3779.19522647445","39305.51317143036"
"15579.651206483284","13883.780832540424","7393.852780586447","18175.97411653326","13324.432214484446","17065.78517482366","20728.420705475524","22838.642777866746","11599.689581901222","4689.373908609073","35270.40888757668"
"19152.01338647794","14382.60092188018","8719.098525060546","37722.51798587938","23956.36564195558","21374.015416678543","22838.642777866746","43737.13708189292","17624.45671358683","5588.460548520343","55363.57995093092"
"9992.75537996633","7384.176136726111","4691.306701975574","14394.18480429385","9481.815530886115","9702.625416777148","11599.689581901222","17624.45671358683","11175.649349720192","2323.5385213498676","26951.341739880263"
"3383.554133339113","2635.5519205319424","1261.7889882474785","5320.1362393916015","3305.384979971894","3779.19522647445","4689.373908609073","5588.460548520343","2323.5385213498676","1423.186485374916","8489.599253713917"
"30279.213304988964","26425.27691817687","13347.151481905436","58791.935628773186","31528.206125075554","39305.51317143036","35270.40888757668","55363.57995093091","26951.341739880267","8489.599253713917","116244.0332120918"
