v,mu,sd,comat,,,,,,,,,,,,
7.473008227690107,24.983890733259862,71.1717541611111,5065.418590369634,1679.2358336908928,23123.055000262284,13558.754860606188,5053.706937457764,4500.964552803419,10239.428274252641,6670.011428330538,4799.338540126865,350.9056869431669,7363.275852845098,6052.517388478986,2511.0447100916253
6.1404155222466805,12.980953431489578,30.193816259935325,1679.2358336908926,911.6665403387346,10872.452369059245,5863.566724098578,1862.0727574880843,1950.7084443034619,5774.048129156963,2834.602821127263,2433.6047884684285,128.91019556866178,3417.650475733908,2251.097780819682,1331.9198650999626
6.277369618786057,98.8909510753575,455.00598566576485,23123.055000262284,10872.452369059243,207030.4469916742,82838.7276465848,21289.480229887755,28245.64396726286,72442.84443712159,52152.54856024968,33378.95112379332,1793.3754515747344,45580.74232416195,30639.062994657765,17021.427720611253
6.981649548613884,87.20621743046213,221.24688077007056,13558.754860606186,5863.566724098577,82838.7276465848,48950.18225048581,14377.285871565085,13728.480196620256,38297.127567785144,26903.61765848424,17574.431773933073,973.5802901643253,25815.86184453641,18482.22625111013,8221.829897617896
6.88657548845562,71.55554562070955,82.18289085803036,5053.706937457763,1862.0727574880843,21289.48022988775,14377.285871565084,6754.027549782932,4579.989289753426,10977.222765649187,5959.303436922689,5520.9783317521005,390.7968349582759,7171.316407747943,6859.113560817061,3298.789249618157
9.982871150773246,52.62599082166852,76.60093700578375,4500.964552803419,1950.7084443034616,28245.643967262855,13728.480196620258,4579.9892897534255,5867.703550164048,12496.075663872229,8252.402566567518,6009.991075154968,360.2937274924928,8036.474661049878,5864.587752193298,3624.9176163629904
7.040986001665985,74.70053365083646,205.22352194453958,10239.428274252641,5774.048129156962,72442.84443712159,38297.127567785144,10977.222765649183,12496.075663872229,42116.69395932092,18256.317153400007,16705.183623570978,732.7250924386836,21652.28394717062,13253.303125192357,8119.059582703409
8.859469974198568,36.06370692228957,144.47144183546072,6670.011428330539,2834.602821127263,52152.54856024968,26903.61765848424,5959.303436922689,8252.40256656752,18256.31715340001,20871.997506016916,8828.493902577966,435.43411684226913,13976.499707285633,9093.721849226697,3508.4238345684907
8.802683440044422,29.996271472406384,88.20275616079846,4799.338540126864,2433.6047884684285,33378.95112379332,17574.431773933073,5520.9783317521005,6009.991075154967,16705.183623570978,8828.493902577964,7779.726194361273,404.45129886281285,9601.550193021407,7099.483574277836,4272.513370615382
6.550046743426661,5.623258930510179,5.741823095125889,350.9056869431669,128.91019556866178,1793.3754515747344,973.5802901643254,390.79683495827584,360.29372749249285,732.7250924386836,435.43411684226913,404.4512988628129,32.968532455721046,587.617947658452,500.6993486661961,279.488327374125
6.7327060228134865,58.92758753287318,142.12699826546466,7363.275852845097,3417.650475733908,45580.74232416194,25815.86184453641,7171.316407747941,8036.474661049879,21652.28394717062,13976.499707285633,9601.550193021407,587.617947658452,20200.083635951396,9029.762894826314,5296.536416848158
6.758824087482812,40.63132882346963,99.96884365654239,6052.517388478986,2251.097780819682,30639.06299465777,18482.226251110125,6859.113560817061,5864.587752193299,13253.303125192357,9093.721849226697,7099.483574277837,500.699348666196,9029.762894826315,9993.769702026215,3715.452042221673
5.727334282480775,34.357752910822256,57.844343509286915,2511.044710091626,1331.9198650999624,17021.427720611257,8221.829897617894,3298.7892496181566,3624.9176163629904,8119.0595827034085,3508.4238345684903,4272.513370615382,279.488327374125,5296.536416848157,3715.452042221673,3345.968076020383
