v,mu,sd,comat,,,,,,,,,,,,
9.318799927850414,12.120361335657552,20.91532542968674,437.4508378297006,660.3129922316691,2285.194382806603,3070.2432349711494,2706.518509586231,7416.781782368286,1258.1689874356848,2711.4254983456985,1496.1531250140233,3391.9290714855556,970.5579074809658,3491.7333213589027,1032.4333209142867
6.424529826138134,30.440661238583473,41.23556333345719,660.3129922316692,1700.3716834275597,4165.763102044039,6812.795154071222,5285.02134088391,11608.140516790761,2099.3177113693127,4871.186695829931,3274.325543235301,6524.572844721462,2538.1637780924093,6480.451127430113,2339.3385578420794
5.366281940418681,53.89536641055707,119.96827041500094,2285.1943828066023,4165.763102044039,14392.385906366793,19177.741938401407,15847.171360763296,35608.94159397933,6652.688043192147,15366.627810372536,8501.495107749332,18334.663976420816,5969.1937021022895,17541.112240376257,6737.538444795586
8.816186021651426,96.21677362444518,204.62013399126113,3070.24323497115,6812.795154071222,19177.741938401403,41869.39923460167,19894.623224227034,68949.75284888547,10228.376151415208,22531.304684853316,12756.362113397061,29204.85248060777,8028.852456814218,31078.636416292466,9457.979313480331
7.263595287997057,61.29490493091032,169.6848433257658,2706.518509586231,5285.02134088391,15847.171360763296,19894.623224227034,28792.94605448969,51117.49052531828,9484.169666450563,20229.622092085025,11332.681456250348,28489.762655770744,9002.731574696702,24901.336073141745,9115.771169072554
7.711484370043872,98.79948663245116,434.2703434480368,7416.781782368287,11608.140516790761,35608.941593979325,68949.75284888547,51117.49052531828,188590.73119847584,24606.28571760605,48317.04502946511,25944.20199953083,71838.00978755466,14504.840579848555,80645.22972944604,18609.184623238147
8.633178914137536,56.57573653656929,72.33088831765855,1258.1689874356848,2099.3177113693123,6652.688043192146,10228.376151415207,9484.169666450562,24606.28571760605,5231.757404821592,9010.979714564932,4353.718240140123,10206.621801316775,3045.1610123218634,11801.765253672971,3330.2554154186078
9.244525538074111,48.06792391556568,141.0777950894522,2711.4254983456985,4871.186695829931,15366.627810372538,22531.304684853316,20229.62209208503,48317.04502946511,9010.979714564935,19902.944267301456,9948.667993241115,23658.71627678104,6860.218927987362,23973.350974875597,8130.023743081109
8.84099988904491,44.471499626095856,89.41165881305824,1496.1531250140235,3274.325543235301,8501.495107749332,12756.36211339706,11332.681456250348,25944.20199953083,4353.718240140123,9948.667993241113,7994.444731702736,14489.485957973577,5761.026842114592,14356.080683739328,4372.731002815353
8.665718616600087,81.16749414654213,204.64134329995656,3391.929071485555,6524.572844721463,18334.66397642082,29204.852480607773,28489.762655770734,71838.00978755466,10206.621801316776,23658.71627678104,14489.485957973575,41878.079387610676,11239.589198577656,31761.144353523036,11928.843265460537
6.209932123519426,14.70908224965485,70.72424876333841,970.5579074809657,2538.1637780924098,5969.1937021022895,8028.852456814218,9002.731574696702,14504.840579848556,3045.1610123218634,6860.218927987362,5761.026842114592,11239.589198577658,5001.919363138573,9000.28998659431,3611.6830171654415
8.601543462773694,46.32214655323379,208.52730322918194,3491.7333213589027,6480.451127430112,17541.11224037625,31078.636416292466,24901.336073141745,80645.22972944604,11801.765253672971,23973.350974875593,14356.080683739328,31761.144353523036,9000.28998659431,43483.63619203519,8870.560126063652
5.291886529058606,17.964780284994827,72.36474771304286,1032.4333209142865,2339.3385578420784,6737.538444795585,9457.979313480331,9115.771169072552,18609.184623238143,3330.2554154186073,8130.023743081108,4372.731002815352,11928.843265460537,3611.683017165441,8870.56012606365,5236.656711572342
