"10211.824588043537","4429.990729893338","7794.2913491033805","8495.501181128662","1227.7881943635584","17470.601160898674","26292.907723795015","6240.303616909202","7455.770759867217","2224.614367897745","8843.680666283319","5221.498533256091","818.55594236331"
"4429.990729893337","2898.630694028207","2842.144436365095","4963.272312809544","553.0729823340571","7331.017225054614","11352.066957261923","3579.0860321300215","3357.2712364065887","1248.515037271921","3613.980103842662","1976.0306337835127","320.3912200547271"
"7794.2913491033805","2842.1444363650944","7461.273289984518","5558.372747632106","1207.1127776635092","14444.907705745589","20672.09704802398","4477.575559920858","5842.825906549151","1445.3966989466096","7443.6743249721185","4308.304015902955","664.4414276858816"
"8495.501181128659","4963.272312809544","5558.372747632106","10160.440991215939","1034.3671700291236","16019.246125506694","22989.975697123933","6784.982018580256","6523.479169917128","2311.6088343583774","7818.415465996772","4288.634459204836","723.0473905149568"
"1227.7881943635582","553.0729823340572","1207.1127776635096","1034.3671700291236","233.5319757357402","2511.6476523033375","3152.8505989158984","823.1013904210007","954.2131395374527","232.84527612065682","1082.9196471270727","621.2213042008771","112.63244993152175"
"17470.601160898674","7331.017225054616","14444.90770574559","16019.246125506694","2511.6476523033375","41080.8223228206","44265.65294411379","12164.508637719717","13522.335284414232","3675.9329052998773","16156.402550567582","9126.07145913059","1485.496389433531"
"26292.90772379502","11352.066957261924","20672.097048023985","22989.975697123933","3152.8505989158984","44265.65294411379","86404.47676912164","17992.449287551048","20028.213205976343","6141.451873730792","24720.437083255027","14546.686602211326","2418.2098320176033"
"6240.3036169092","3579.0860321300215","4477.575559920858","6784.9820185802555","823.1013904210007","12164.508637719717","17992.449287551048","5934.684929860055","4957.856154883867","1998.6839350780917","5206.682196051239","3090.6796749278406","520.9753263597399"
"7455.770759867216","3357.2712364065887","5842.825906549151","6523.479169917127","954.2131395374525","13522.335284414232","20028.213205976343","4957.856154883867","6399.645221060567","1901.7803852638983","5948.5376362094585","4069.589472796737","545.8966208547243"
"2224.614367897745","1248.5150372719213","1445.3966989466096","2311.6088343583774","232.84527612065685","3675.932905299878","6141.451873730792","1998.6839350780922","1901.7803852638988","845.2150017069226","1816.7630758184207","1203.256700876181","161.41597206292124"
"8843.680666283317","3613.980103842663","7443.6743249721185","7818.4154659967735","1082.9196471270727","16156.402550567582","24720.437083255023","5206.682196051239","5948.537636209459","1816.7630758184205","12513.57794285883","5029.5774531185525","798.2125220515295"
"5221.498533256092","1976.0306337835132","4308.304015902955","4288.634459204837","621.2213042008772","9126.07145913059","14546.686602211324","3090.679674927841","4069.589472796738","1203.256700876181","5029.577453118553","3235.1639031216687","428.676008542845"
"818.5559423633098","320.39122005472717","664.4414276858815","723.0473905149569","112.63244993152173","1485.4963894335312","2418.209832017603","520.97532635974","545.8966208547245","161.41597206292127","798.2125220515295","428.6760085428449","90.40167075021189"
