"10251.754019879776","10632.903585385118","7587.015778969442","22747.680004002294","16756.671779007516","1858.7813906603128","15066.001653529287","4058.223524849443","2850.1662717725817","10439.451942998168","22607.231113975464","1540.1850132852871","8993.760382619952"
"10632.903585385116","15788.906302362084","7074.691548112577","26843.38341405635","22355.43525373709","2017.5041060240123","18692.780340828493","4785.170420476621","3179.0324454401575","10999.683753986214","22401.746983675464","1854.6758847325493","11442.708898731127"
"7587.015778969442","7074.691548112578","8307.590694925746","17385.320758364032","16712.77543954003","1590.9956004146293","10213.66669463382","3038.5677358807975","2755.8235741843423","8467.052954588235","17217.517720513468","1099.9912041866774","6389.335516832775"
"22747.680004002294","26843.383414056352","17385.320758364036","67030.23333981221","47433.55407657769","5122.85791975874","43304.92075100415","9362.84072230042","8904.814204686254","31039.86912881652","69186.28567148067","3894.347610041904","25143.471830332383"
"16756.671779007516","22355.435253737094","16712.77543954003","47433.55407657768","57940.79147290362","4596.73966914937","34671.50532667029","8070.758003691167","6850.6331708567295","22980.043498130115","47730.89785992506","3323.8818085533576","24340.711823243895"
"1858.781390660313","2017.5041060240121","1590.9956004146297","5122.8579197587405","4596.7396691493705","531.738482783107","3732.9905903894787","803.5873937197852","692.2503779011955","2607.1773385537103","5609.385304483287","314.08123494794097","2433.9544142071163"
"15066.001653529283","18692.780340828493","10213.666694633821","43304.92075100415","34671.50532667029","3732.9905903894783","35632.77456876121","6710.222063989521","5972.2948939882235","22466.17003758677","45310.540198780596","2834.5771111664203","20815.1345965326"
"4058.2235248494435","4785.170420476622","3038.567735880798","9362.840722300418","8070.758003691169","803.5873937197852","6710.222063989521","2044.3128989115492","1286.4540108639205","4391.677361556483","9716.179316847987","696.0054291017761","4064.3522726292576"
"2850.1662717725826","3179.032445440158","2755.8235741843423","8904.814204686252","6850.63317085673","692.2503779011955","5972.294893988224","1286.4540108639205","1592.6173196092766","4819.129007768354","8505.259823647106","505.0790802167596","3721.7714042685734"
"10439.451942998168","10999.683753986214","8467.052954588233","31039.86912881652","22980.04349813012","2607.17733855371","22466.170037586766","4391.6773615564825","4819.129007768354","17760.57087063478","34846.06686749476","1935.1394353894702","13581.837998972778"
"22607.231113975464","22401.74698367546","17217.517720513464","69186.28567148067","47730.897859925055","5609.385304483286","45310.540198780596","9716.179316847987","8505.259823647106","34846.06686749476","98672.17919224853","4212.929919953363","24503.92648724143"
"1540.1850132852871","1854.6758847325493","1099.9912041866774","3894.347610041904","3323.881808553358","314.08123494794097","2834.5771111664208","696.0054291017761","505.0790802167597","1935.13943538947","4212.929919953363","331.35434192206503","1655.8262853437247"
"8993.76038261995","11442.708898731129","6389.335516832774","25143.47183033238","24340.711823243902","2433.954414207116","20815.1345965326","4064.3522726292576","3721.7714042685734","13581.837998972778","24503.926487241428","1655.8262853437247","15243.593783145"
