"23113.623914235297","19027.34600413909","33225.88740432314","34301.60890793835","19727.232653957733","11507.311712449799","2404.8523473974287","20015.06444154871","33699.24710740195","12012.408023024473","18106.844528207443","4902.035944963967","62894.362418991754"
"19027.346004139086","27061.18597362633","40406.58617907597","35461.84482602711","14463.272505588058","10446.89940039566","1697.2876728621172","15402.788367284096","34250.99696301458","11135.67716524383","14011.007288957459","4230.871691821176","59297.538579451444"
"33225.88740432314","40406.58617907598","80632.05320807846","67309.29043346118","32762.423393549536","18782.767039855073","4083.795111098923","32832.5446657315","65383.115743969065","21866.269052282994","35666.16301201197","8040.689146122673","92673.02288141326"
"34301.60890793836","35461.84482602711","67309.29043346117","81417.74575662972","30285.487277096367","19993.995048207","4127.474943060102","34015.73903641654","63175.513433552376","21490.603158257076","41865.61157893261","6999.104549071351","98903.7122538609"
"19727.232653957733","14463.272505588056","32762.42339354954","30285.487277096363","23481.93991612193","10090.96052310196","2364.9878976953446","18960.00919276001","34482.90861215202","12449.145272654421","22302.066902556904","5550.474732905322","49020.9696423399"
"11507.311712449799","10446.89940039566","18782.767039855076","19993.995048206994","10090.960523101961","7153.513664538248","1244.84608694109","10724.966895417307","18269.57382661771","6352.386060703889","9107.546822207649","2345.3946450383546","35687.42441716846"
"2404.8523473974287","1697.2876728621175","4083.7951110989225","4127.474943060101","2364.987897695344","1244.8460869410899","363.78491720396545","2572.0120481593663","3933.4493658909787","1263.613605691052","2575.6929024687893","552.0940526433086","6592.01131197656"
"20015.06444154871","15402.788367284096","32832.5446657315","34015.73903641654","18960.009192760015","10724.966895417308","2572.0120481593667","22207.07847579575","31868.510661044005","11662.406843659148","20897.56730438188","4715.896049024622","60101.804953402345"
"33699.24710740195","34250.99696301458","65383.11574396907","63175.513433552376","34482.90861215203","18269.57382661771","3933.4493658909782","31868.510661044005","64747.105961893976","20972.28911537633","36214.15671518226","8924.84137317773","93373.89753037255"
"12012.408023024473","11135.67716524383","21866.269052282994","21490.603158257076","12449.145272654421","6352.386060703889","1263.6136056910518","11662.406843659146","20972.289115376327","8071.679625489332","12764.394642257115","3031.7725180557704","34208.70066491108"
"18106.84452820744","14011.00728895746","35666.16301201197","41865.61157893261","22302.066902556904","9107.54682220765","2575.6929024687893","20897.56730438188","36214.15671518227","12764.394642257117","34357.319078696586","5025.0896059139395","36507.67746288941"
"4902.035944963966","4230.871691821177","8040.689146122673","6999.10454907135","5550.474732905322","2345.3946450383546","552.0940526433086","4715.896049024621","8924.841373177731","3031.7725180557704","5025.0896059139395","1679.2991897345203","13246.183567819295"
"62894.36241899174","59297.53857945145","92673.02288141327","98903.71225386088","49020.96964233989","35687.424417168455","6592.01131197656","60101.80495340235","93373.89753037253","34208.70066491108","36507.67746288941","13246.183567819295","233389.73251216277"
