"8922.293145891967","8937.535153519182","4617.447317558425","1206.7059524864978","6879.307316224372","5288.344449912855","11821.145735550992","4603.548132576401","18171.10957759938","1950.7599181297785","16038.948454209358","2204.8631375598698","2674.864176374676"
"8937.535153519184","16404.157958510517","8425.184784032974","2274.0968673423354","10148.763640623461","8649.452685836957","17455.356370993402","8347.99683780189","31987.34137368876","3943.9930882670014","23593.111299807944","3384.6304551544345","3882.2591678129734"
"4617.447317558425","8425.184784032976","5992.489102414591","1315.102088456276","6199.0248692665755","5580.601959467093","10289.140225948631","4873.764267996383","18955.82336063821","2155.038607012052","12046.887730177717","1848.69967189588","2205.324884610034"
"1206.7059524864978","2274.096867342335","1315.102088456276","427.76559719451916","1741.4388906602005","1246.8909732233324","2984.748477535662","1285.3247532499483","4628.429701849451","588.1914966725136","3282.2530292151528","593.2224096223147","531.9264237449727"
"6879.307316224371","10148.76364062346","6199.024869266576","1741.4388906602005","9901.003565361389","7068.065539091237","15285.466269278017","5340.4258869015885","22863.156471806","2398.4676054545685","17737.172240029704","2647.4311925559564","2537.531183937118"
"5288.344449912856","8649.452685836959","5580.601959467094","1246.8909732233324","7068.065539091237","7042.849099376154","10845.491913204427","4467.499367940775","18388.51466940915","2039.7677905550308","13730.035866013837","1787.8730239293657","2548.628252065157"
"11821.145735550992","17455.356370993402","10289.140225948631","2984.7484775356625","15285.466269278013","10845.491913204425","38989.93360897616","11463.104160763716","30281.82895280985","3996.4769669555935","29183.843265032094","4980.096304578372","4524.091172612334"
"4603.5481325764","8347.99683780189","4873.764267996384","1285.3247532499481","5340.425886901589","4467.499367940774","11463.104160763714","5470.335698528051","16094.36534847562","2289.5876236530444","10838.56461848733","1944.480611509068","2074.7504985493038"
"18171.10957759938","31987.34137368876","18955.823360638205","4628.429701849451","22863.156471806","18388.514669409145","30281.828952809854","16094.36534847562","78788.19665444066","8117.051711587122","48251.86625041186","6241.96147461606","7099.194683596756"
"1950.7599181297785","3943.993088267001","2155.038607012052","588.1914966725136","2398.4676054545685","2039.7677905550308","3996.4769669555944","2289.5876236530444","8117.051711587122","1314.6978184780473","5061.561874554267","696.5347437595035","965.7637307435734"
"16038.948454209358","23593.111299807944","12046.88773017772","3282.2530292151528","17737.172240029704","13730.035866013834","29183.84326503209","10838.56461848733","48251.86625041186","5061.561874554266","41995.731775175555","5370.458006403558","5593.312313842367"
"2204.8631375598698","3384.630455154434","1848.6996718958799","593.2224096223147","2647.431192555956","1787.8730239293654","4980.096304578372","1944.480611509068","6241.9614746160605","696.5347437595035","5370.458006403557","1027.6641862511208","789.2659674282604"
"2674.864176374676","3882.259167812973","2205.324884610034","531.9264237449727","2537.5311839371175","2548.628252065157","4524.091172612334","2074.7504985493033","7099.194683596756","965.7637307435735","5593.312313842366","789.2659674282603","1207.6424950473577"
