"122614.60065633355","62101.83318215394","79126.31821301373","41458.076010144105","22057.10306789927","4434.545487381228","55056.32636484188","52016.56852084598","106709.95924165155","29506.075714107305","119781.19971524038","31183.210224257233","38364.4722620169"
"62101.83318215395","39562.951551083184","40514.60620260886","24378.39163801197","11901.729251592227","2398.8311124512106","29146.32173685029","32761.2186735942","55567.412501561404","16793.45670946882","72782.9363461341","16559.96570387874","22624.09371774361"
"79126.31821301371","40514.60620260886","63609.45407389435","33077.52195575386","14973.39181132273","3188.27304476308","42203.62790801548","37972.197039951105","80104.78756344688","23342.177181189258","94237.29043508119","23497.31066002746","25271.496581233157"
"41458.0760101441","24378.39163801197","33077.52195575386","23806.284049634323","9455.58987230697","2133.5762642266272","24906.16435457969","27299.51453324444","41314.59514674887","13043.986919993296","61419.740481083885","15077.461202205102","16978.07002972242"
"22057.103067899272","11901.729251592227","14973.39181132273","9455.589872306968","6014.960239330557","875.6246548961878","12130.417081046935","11962.539269165525","20028.192160080067","5718.367037534327","26300.434907100338","6375.987321273287","7289.377685114415"
"4434.545487381229","2398.83111245121","3188.2730447630806","2133.5762642266272","875.6246548961878","262.7385821693104","2118.698689299301","2724.8903501435325","4084.907489641528","1244.378204987691","5879.112214650792","1554.7270051418263","1607.0138583101075"
"55056.32636484187","29146.321736850277","42203.62790801548","24906.164354579694","12130.417081046935","2118.6986892993004","34875.29215115601","27603.51151009594","48444.40790392206","16792.321671512018","66290.35423196411","16792.578793690896","17938.49863675771"
"52016.56852084598","32761.218673594205","37972.19703995111","27299.51453324444","11962.539269165523","2724.8903501435325","27603.51151009595","41347.16575072557","46791.94297835903","13108.345910161346","72807.65928919493","19125.405123996563","21670.301718762552"
"106709.95924165154","55567.41250156141","80104.78756344687","41314.59514674887","20028.192160080063","4084.9074896415277","48444.40790392206","46791.942978359024","117609.5003727112","29635.157925378735","123100.18228968626","28132.676923632163","33990.07006590263"
"29506.075714107305","16793.45670946882","23342.177181189258","13043.986919993298","5718.367037534327","1244.3782049876913","16792.321671512018","13108.345910161346","29635.157925378735","10310.054624669414","39878.22630451978","8765.52059617068","9638.018826157502"
"119781.1997152404","72782.9363461341","94237.29043508119","61419.740481083885","26300.43490710034","5879.112214650793","66290.35423196411","72807.65928919491","123100.18228968627","39878.226304519776","185443.17189488493","41686.0461202255","45744.802098958426"
"31183.210224257233","16559.96570387874","23497.31066002746","15077.461202205102","6375.987321273287","1554.727005141826","16792.578793690893","19125.405123996563","28132.676923632163","8765.520596170678","41686.0461202255","11368.4874622492","11292.053902363325"
"38364.47226201689","22624.093717743606","25271.496581233157","16978.07002972242","7289.377685114415","1607.0138583101075","17938.498636757715","21670.301718762552","33990.070065902626","9638.018826157502","45744.80209895842","11292.053902363323","16094.601678521782"
