"63110.63547949965","6006.252645116977","5941.113929891735","78808.49685876445","41982.58854169418","52825.82625683603","31609.157293287095","23624.956037355678","2854.2298930843426","20345.999822449587","7326.350408248741","30438.006522902975","82528.21969637768"
"6006.252645116978","748.8794498025725","711.8658912083981","7865.279964921777","4373.334401376023","5026.289494213988","3665.871307350472","2685.7180162212308","341.03076826236395","1882.1216288357364","705.8030287974201","3495.718548238895","9750.923449825681"
"5941.113929891734","711.8658912083981","892.8977890722205","8713.031492199509","4767.461666613683","5666.929646921632","4190.479928582992","3366.4438047641643","359.82440940206885","2000.088637436638","883.5648973385777","3739.4489664376792","11079.134075192844"
"78808.49685876445","7865.279964921778","8713.031492199509","147616.77012085135","65407.72631609719","75471.71683726704","49094.843891548706","31963.64598982806","4581.301037634649","25652.13616038804","10485.445644407637","46709.01487991215","109289.27571248285"
"41982.58854169418","4373.334401376023","4767.461666613682","65407.726316097185","48424.31985492829","46343.92500077588","25713.942587487858","25205.83358308901","1938.4641439501145","15404.605313594933","5511.644145241913","21947.21704585833","59322.162320378346"
"52825.82625683603","5026.289494213987","5666.929646921632","75471.71683726704","46343.92500077588","62980.29982093315","33460.616847689016","31911.15295636738","2682.457457883516","19841.83892909167","7688.127987276285","32693.50096544185","76988.09885789064"
"31609.157293287095","3665.871307350472","4190.479928582992","49094.843891548706","25713.942587487858","33460.61684768902","26342.032674967875","18314.926635031818","2110.401916762701","10780.93237306083","4518.9531963874915","21136.241884959883","62536.38148366161"
"23624.95603735568","2685.718016221231","3366.443804764164","31963.645989828063","25205.833583089014","31911.15295636738","18314.926635031818","22438.74663443146","1433.9792896549068","9341.201398621333","3867.2101704241913","17750.54113221679","48510.111469881704"
"2854.229893084343","341.0307682623639","359.82440940206885","4581.301037634649","1938.4641439501145","2682.4574578835154","2110.401916762701","1433.9792896549066","220.42247090849148","915.2110470116827","389.8233434631321","1854.7477571925763","5673.314140527666"
"20345.999822449587","1882.1216288357364","2000.0886374366382","25652.136160388047","15404.605313594935","19841.838929091675","10780.93237306083","9341.201398621335","915.2110470116828","9155.980602961035","2489.247838839865","9855.984113348366","28811.317097427942"
"7326.3504082487425","705.8030287974202","883.5648973385778","10485.445644407635","5511.644145241914","7688.127987276286","4518.9531963874915","3867.210170424192","389.8233434631322","2489.247838839865","1156.0418651515572","4388.099865434189","11677.385717311758"
"30438.00652290298","3495.7185482388954","3739.4489664376797","46709.01487991217","21947.21704585833","32693.500965441854","21136.241884959883","17750.54113221679","1854.7477571925767","9855.984113348366","4388.099865434189","22877.190880367172","50526.447716970906"
"82528.21969637767","9750.923449825681","11079.134075192844","109289.27571248286","59322.162320378346","76988.09885789064","62536.381483661615","48510.11146988169","5673.314140527665","28811.317097427942","11677.385717311758","50526.4477169709","180116.00855542714"
