v,mu,sd,comat,,,,,,,,,,,,
8.10186907276628,25.93752401276077,88.79236732267702,7884.084494765201,20379.156277079575,12224.434136249103,5074.876963370051,10260.667566106325,5674.503072091301,14572.17057591298,27501.79788798504,23512.402007000397,17461.657359844037,5798.82341549828,7228.621524398718,1549.189860917952
7.544765343227035,60.99166566441597,235.0946044835703,20379.15627707958,55269.47305728635,31688.658057264023,13224.936557007135,26852.834323550596,14965.583296579109,37957.75660703194,73805.88199038607,61743.0452358967,45337.829244027045,15374.816477752462,18667.999578157134,4053.2478081528434
6.491224208793644,30.67891636873041,141.19848771645468,12224.434136249098,31688.65805726402,19937.0129334138,7962.844136912174,16144.785976463156,8911.395880069947,23172.61507693115,42916.21147412969,37451.156253123285,27559.82923512025,9205.36468259876,11593.692112894882,2470.149223937051
8.26899356196298,40.747907637716324,58.50003453583517,5074.876963370051,13224.936557007135,7962.844136912175,3422.2540406939074,6777.359494663484,3738.2810450803668,9497.844448456806,18168.902604076993,15375.32061377876,11462.40431889341,3883.820073616449,4831.297669535009,1029.554801290075
6.367532671761333,65.69927953168849,119.86987531472403,10260.667566106325,26852.834323550596,16144.785976463158,6777.359494663484,14368.787007967487,7523.719942218294,19211.71128627712,37055.97010459349,30891.01659873099,23540.588472324205,7827.499616307262,9713.363413107223,2083.0075118340096
7.615630391750171,45.504544559744126,65.76259738971189,5674.503072091301,14965.583296579109,8911.395880069947,3738.2810450803663,7523.719942218295,4324.719215441341,10649.436417849234,20470.7947672308,17360.351150949587,13052.131396903364,4353.017522034142,5316.509120511924,1133.1954843918932
6.866248710496384,64.77058435596612,167.10795281889375,14572.170575912982,37957.75660703194,23172.615076931146,9497.844448456806,19211.71128627712,10649.436417849234,27925.067895321623,51951.281169498056,44081.049950192544,33115.7470094816,11022.065581441808,13492.809219732873,2967.2516327246335
6.846392967866183,65.362550178669,320.98929020763075,27501.79788798504,73805.88199038609,42916.21147412969,18168.90260407699,37055.97010459349,20470.794767230807,51951.281169498056,103034.12442799858,82628.57042232968,63564.724279810434,21226.982486006822,25804.88590222767,5616.489996217233
8.67346800704752,86.45465236936538,269.3065428420641,23512.402007000397,61743.0452358967,37451.156253123285,15375.320613778762,30891.016598730992,17360.351150949587,44081.04995019254,82628.57042232968,72526.01401754454,53030.07315581506,17634.6738048554,21934.8621448276,4681.569392352338
8.243194378226496,48.5736900210997,205.07283677428944,17461.657359844037,45337.82924402703,27559.829235120247,11462.404318893408,23540.588472324198,13052.131396903364,33115.747009481594,63564.72427981043,53030.07315581505,42054.86838265435,13318.17270742134,16521.889634017774,3537.0943585826067
9.628983670894106,62.73322584041318,67.45358681280149,5798.823415498281,15374.816477752462,9205.364682598762,3883.8200736164495,7827.499616307262,4353.017522034142,11022.065581441808,21226.98248600682,17634.673804855403,13318.17270742134,4549.986373912147,5524.865052047236,1178.7197260935748
6.135740717524506,46.71328247507211,84.05436177605759,7228.62152439872,18667.999578157134,11593.692112894882,4831.297669535009,9713.363413107221,5316.509120511925,13492.809219732875,25804.88590222767,21934.862144827603,16521.889634017774,5524.865052047235,7065.135733580371,1460.7016866368715
7.027763768535312,7.903503516828603,18.06053514583828,1549.1898609179516,4053.2478081528425,2470.149223937051,1029.554801290075,2083.007511834009,1133.1954843918934,2967.251632724633,5616.489996217232,4681.569392352338,3537.094358582607,1178.7197260935748,1460.7016866368713,326.1829297540597
