v,mu,sd,comat,,,,,,,,,,,,
5.927876374092697,74.70662954931663,131.22142949280124,17219.063558134207,3401.768191242875,21750.56670898352,16368.465326557645,17623.750281490087,6606.0128607642455,10095.082477342557,18852.14390677445,19309.493034747335,10440.881265203474,10702.116295197005,16326.76797733096,13310.752943437188
6.93299651521035,21.9160029562161,26.777888025013347,3401.7681912428757,717.0552870801533,4496.666929866719,3415.1575567651976,3671.9942786397796,1366.693276485753,2119.3857962151424,3888.3502118320685,3934.344096529554,2232.113265542399,2192.351122876162,3404.000603821411,2765.401243046758
9.159480993185849,41.48902586445502,172.51883127749733,21750.566708983522,4496.666929866719,29762.747145353584,21717.851950406264,23206.72879969975,8807.452164547429,13629.220960675217,24561.682400035494,25310.963574470155,14263.560766897164,13987.872297045247,21542.96670967878,17326.58608467396
5.993487245199411,99.80760236327693,131.1424383962171,16368.465326557649,3415.1575567651976,21717.851950406268,17198.339148505598,17466.075064220087,6622.91029942108,10099.891545229253,18816.8795749407,19052.83469307224,10722.087874922765,10536.623109127653,16680.20369497823,13174.095367558899
9.582789829497457,71.1023735522031,139.17230479074433,17623.75028149009,3671.9942786397787,23206.728799699747,17466.075064220087,19368.93042076784,7148.524661583717,10776.234367235164,20102.095357481492,20540.26747214879,11519.91531299472,11294.302796865391,17533.79714383568,14349.770485889085
8.941553503192246,33.46660827262548,52.10074515221799,6606.0128607642455,1366.693276485753,8807.45216454743,6622.91029942108,7148.524661583718,2714.4876454163664,4058.404176658058,7472.214768915118,7718.283531895857,4272.584584977791,4255.083060699687,6496.682232129166,5322.190163035232
8.613021421899187,78.54219788252053,80.51607689126551,10095.08247734256,2119.3857962151424,13629.220960675219,10099.891545229251,10776.234367235164,4058.404176658058,6482.838637960181,11473.801728898057,11753.778200675424,6710.957074115602,6626.846257854858,10074.521012665991,8201.321912444848
9.978472604322324,59.334353346155446,148.03636544976317,18852.14390677445,3888.3502118320685,24561.682400035494,18816.8795749407,20102.095357481492,7472.214768915118,11473.801728898057,21914.76549557583,21642.287519325368,12038.21765991619,11894.514289560959,18673.12277734441,15290.36588764293
9.22686071293835,37.331970156680626,151.67836701527074,19309.493034747335,3934.344096529554,25310.963574470155,19052.834693072244,20540.26747214879,7718.283531895857,11753.778200675426,21642.287519325368,23006.32702041917,12283.855553849235,12331.603362561831,19169.13105505715,15319.99744960421
6.168632951110629,33.500669821043786,84.88564356401213,10440.881265203478,2232.113265542399,14263.560766897168,10722.087874922769,11519.915312994723,4272.584584977792,6710.957074115603,12038.21765991619,12283.855553849236,7205.572483276514,6923.807005308373,10740.146154983324,8645.3925404624
6.612072159142994,17.75081662008577,84.52124130385523,10702.116295197005,2192.3511228761618,13987.872297045245,10536.623109127653,11294.302796865391,4255.083060699687,6626.846257854859,11894.514289560957,12331.603362561831,6923.807005308372,7143.840231544524,10565.751592272416,8554.445566078843
8.583280036294596,85.82467242189816,129.55595353125892,16326.767977330961,3404.0006038214106,21542.96670967878,16680.20369497823,17533.797143835684,6496.682232129165,10074.521012665991,18673.12277734441,19169.13105505715,10740.146154983324,10565.751592272418,16784.74509539372,13109.344600332006
5.51416200173698,21.502487404239147,104.52496700496874,13310.752943437188,2765.401243046758,17326.586084673963,13174.0953675589,14349.770485889087,5322.190163035231,8201.32191244485,15290.365887642929,15319.99744960421,8645.3925404624,8554.445566078843,13109.344600332006,10925.468727389807
