"43350.90566769139","17268.592124013936","49303.33576566979","5573.211508517036","30394.60879608539","33406.59935489095","52747.2361974565","30788.514291332845","47853.32899750956","3168.4611217326787","53493.81116947865","6981.424252182781","68810.64435273816"
"17268.592124013936","7357.48469912275","20849.20328239079","2321.0708506999936","12340.176209546386","13628.01427633966","22365.615264334923","12512.473852049015","19388.322002064146","1304.390485613679","22104.359332819236","2930.233464787454","27660.132964182554"
"49303.33576566979","20849.203282390787","61164.05589683268","6784.891295076614","35522.06724965091","39523.27794671968","63797.690537915674","36146.344220048566","55680.072826058604","3717.71511159067","64043.0882398397","8386.574826907607","80616.4841613039"
"5573.211508517038","2321.070850699993","6784.891295076615","775.8022451511662","4015.1712705070827","4433.675960550324","7034.432342267145","4128.695517923523","6374.959534851191","423.3431314457061","7324.629504226285","938.2528118720243","9118.423585127273"
"30394.60879608539","12340.17620954639","35522.06724965092","4015.171270507083","22002.86400848628","24144.361702779064","37343.02129664545","21644.027920695306","34145.223998373","2251.7820406844767","38296.32494366112","5007.796452964433","48290.74783610414"
"33406.59935489095","13628.014276339658","39523.27794671968","4433.675960550324","24144.361702779064","27272.485445101047","41239.82289345722","23926.18005167679","37625.559686267174","2523.2663595237827","42303.695198165304","5536.71106027564","53950.50569748258"
"52747.2361974565","22365.615264334923","63797.690537915674","7034.432342267145","37343.02129664545","41239.822893457225","69880.58972161623","38679.02101051292","58829.74349336265","3932.44459246333","67270.55912977716","8961.654167698509","84818.59109675673"
"30788.514291332845","12512.473852049015","36146.344220048566","4128.695517923523","21644.02792069531","23926.180051676794","38679.021010512915","23433.063676843805","34676.09855485553","2337.86303957544","39499.27925618288","5132.960369507585","50471.695378180724"
"47853.32899750957","19388.32200206415","55680.07282605861","6374.959534851189","34145.223998373","37625.55968626718","58829.74349336266","34676.09855485553","54895.30942230446","3576.4204036654965","60606.98760321994","7783.309476517321","77388.74396521515"
"3168.4611217326787","1304.390485613679","3717.7151115906704","423.343131445706","2251.7820406844767","2523.2663595237836","3932.44459246333","2337.8630395754394","3576.4204036654955","246.45454595420514","4009.0812701955506","529.3497969108441","5116.6798302499055"
"53493.81116947866","22104.35933281923","64043.08823983971","7324.629504226283","38296.32494366111","42303.6951981653","67270.55912977716","39499.27925618289","60606.987603219946","4009.0812701955497","70387.30124352551","8964.738852730601","87182.00119222615"
"6981.424252182781","2930.2334647874545","8386.574826907608","938.2528118720244","5007.796452964434","5536.711060275642","8961.65416769851","5132.960369507585","7783.309476517321","529.3497969108441","8964.738852730601","1198.5098089481785","11136.727563403458"
"68810.64435273816","27660.132964182558","80616.48416130392","9118.423585127273","48290.74783610415","53950.50569748258","84818.59109675675","50471.69537818073","77388.74396521515","5116.6798302499055","87182.00119222616","11136.727563403456","113427.39248425192"
