"6121.241406350747","2886.5646763043133","31356.63635192814","7704.239474485909","8888.8755850448","29607.38720763542","20252.910878027356","29844.546207161497","4005.6631835438543","22615.574091556966","4329.85905554349","21438.429515368025","18514.422711034524"
"2886.5646763043137","1527.078245175047","15100.143261451192","3889.1651132112343","4565.680770756321","14781.24307353262","10256.745197802005","14718.448705031722","2040.8819208898658","11483.873706022021","2124.5354868840814","10749.093726813657","9346.643345675657"
"31356.636351928144","15100.143261451192","168449.7455954018","40100.60170060389","46730.464247458935","157774.49811361032","105806.52487557067","155600.6607869907","21088.510122684736","118153.3180175501","23335.238134800173","113685.0107864218","100242.12038775624"
"7704.239474485911","3889.165113211234","40100.6017006039","10315.871862516458","11881.666432250007","39007.004822316296","26596.29856974325","38639.16004440943","5354.311931242336","30039.66952626713","5606.838346562599","28539.3879402175","24093.77661600156"
"8888.8755850448","4565.680770756321","46730.46424745893","11881.666432250007","14446.756714463134","45774.048481324586","31278.053252988775","44733.86146814705","6218.260961943281","35904.854950154564","6623.9080339246275","33811.044182357255","28946.49281448265"
"29607.387207635424","14781.243073532618","157774.49811361032","39007.00482231629","45774.048481324586","152442.7869204571","101707.9500208898","148201.76536189066","20649.571946693344","114571.1429587007","22217.145715274855","109408.48220339646","95426.58011543192"
"20252.91087802736","10256.745197802007","105806.52487557067","26596.29856974325","31278.053252988782","101707.95002088981","72194.82370218748","104234.36976201751","13870.56363094657","79045.04200677102","14964.890534789476","74141.80212249704","64405.9797012275"
"29844.546207161493","14718.44870503172","155600.66078699066","38639.16004440942","44733.86146814705","148201.7653618907","104234.3697620175","152314.10478266657","20143.73823829367","114201.15710563508","21911.978428909995","107576.9399365244","93288.95878178821"
"4005.6631835438548","2040.8819208898653","21088.51012268474","5354.311931242336","6218.2609619432815","20649.57194669334","13870.563630946568","20143.73823829367","2857.9878691361105","15484.498822679865","2972.754779443149","14889.91636821435","12708.485815699136"
"22615.574091556966","11483.87370602202","118153.3180175501","30039.669526267124","35904.85495015457","114571.14295870073","79045.04200677102","114201.15710563508","15484.498822679863","92253.02917716121","16772.87545453905","84863.40383301576","72924.89938842117"
"4329.859055543491","2124.5354868840814","23335.238134800173","5606.838346562598","6623.908033924628","22217.14571527486","14964.890534789476","21911.97842890999","2972.754779443149","16772.87545453905","3332.3359906787828","15842.02980441158","14000.392068826835"
"21438.429515368025","10749.093726813659","113685.0107864218","28539.387940217497","33811.04418235726","109408.48220339647","74141.80212249704","107576.9399365244","14889.916368214346","84863.40383301578","15842.029804411583","82419.5927733573","68447.18960387305"
"18514.422711034524","9346.643345675657","100242.12038775621","24093.776616001556","28946.49281448265","95426.58011543192","64405.9797012275","93288.95878178821","12708.485815699136","72924.89938842117","14000.392068826835","68447.18960387305","62493.93380911288"
