"3992.1245655362823","7761.070162068328","23346.136215341594","9901.188590023363","15428.442117704963","20566.478437569225","3724.9632581536853","8397.4081268143","10340.812936107828","15016.423883336869","12075.074363845233","8821.292501744818","7478.605662557793"
"7761.070162068328","15749.062986011344","46828.793673622444","19933.99851835712","31069.24864792301","40703.55627547978","7373.896162320418","16474.87043312706","20411.934553488547","29679.045801153672","24153.573634172877","17857.356923628646","14854.112009476989"
"23346.13621534159","46828.793673622444","145442.62779315223","59352.62895284433","93121.71571579594","121982.15408957226","22353.48560743364","49573.17628135772","62304.62262639146","90936.52221516735","73070.83330409281","53701.743775162155","43909.546425117376"
"9901.188590023361","19933.99851835712","59352.62895284434","26273.02162444791","39958.804160440304","52734.418119812566","9618.313811043838","21338.382571156046","26363.478936262407","38630.17254656072","31193.783623733852","22771.46046505117","19355.635702377793"
"15428.44211770496","31069.248647923007","93121.71571579594","39958.804160440304","62949.660523938786","80994.3152423228","14640.626976043304","33518.76225317093","40204.215377495515","60346.59141571106","48159.30216279511","35335.18202424758","29744.58077241103"
"20566.47843756922","40703.55627547978","121982.15408957227","52734.418119812566","80994.3152423228","109397.38819909458","19498.810164743263","43980.636604206506","54455.24926734923","79655.66501559991","63100.446472127085","46113.29599512916","39211.45759323665"
"3724.9632581536853","7373.896162320417","22353.485607433642","9618.313811043838","14640.626976043302","19498.810164743267","3784.8241381032726","8063.126798039394","10044.933219349005","14414.361480323405","11743.937815542658","8753.421254200672","7066.057722385061"
"8397.408126814298","16474.870433127056","49573.17628135772","21338.382571156042","33518.76225317092","43980.636604206506","8063.126798039393","19008.512603181374","22007.576275101812","33158.67134196655","25969.48842231381","19229.779045503747","16309.113542646253"
"10340.81293610783","20411.93455348855","62304.622626391465","26363.47893626241","40204.21537749551","54455.24926734924","10044.933219349005","22007.576275101816","28113.762997944257","40105.51383162467","32085.60500300328","23708.63817527889","19691.435937520197"
"15016.423883336867","29679.04580115367","90936.52221516735","38630.17254656072","60346.59141571107","79655.66501559992","14414.361480323405","33158.671341966554","40105.51383162467","60462.314604484614","46610.10610562426","34560.975137909205","28752.246167278867"
"12075.074363845235","24153.57363417288","73070.83330409283","31193.783623733863","48159.30216279511","63100.44647212709","11743.937815542658","25969.488422313814","32085.605003003282","46610.10610562427","38466.326729776556","27897.802554763566","23509.092087227"
"8821.292501744816","17857.356923628642","53701.743775162155","22771.460465051165","35335.18202424757","46113.29599512917","8753.421254200674","19229.779045503747","23708.638175278888","34560.975137909205","27897.80255476356","21300.937341877496","16953.992847005462"
"7478.605662557794","14854.11200947699","43909.546425117376","19355.635702377796","29744.580772411035","39211.45759323665","7066.0577223850605","16309.113542646255","19691.435937520193","28752.246167278867","23509.092087226996","16953.992847005462","14946.000108006221"
