"16068.875606401989","23776.46012795681","34699.65153482191","26436.459070768055","17814.206039726265","25523.505674665823","24493.277048535514","19120.924282499258","16172.715689549643","3009.403382747617","28555.495270632673","50743.7788356142","5535.131774914181"
"23776.46012795681","36967.57108906026","51643.74867479517","40598.2135919994","26920.253011873676","38474.007887302076","37437.99521895472","28735.99923292151","24576.048517702773","4563.841869591696","43464.9039618873","77473.34982410012","8443.68725761703"
"34699.6515348219","51643.74867479516","76772.85257899661","57443.16037081109","38868.151404197844","55560.24481325428","54089.52339737939","41902.411008012656","35410.19542106138","6562.418878724315","62740.59893357479","112391.67655980663","12009.53673955892"
"26436.459070768055","40598.2135919994","57443.160370811085","47806.928465164965","30794.30593708865","43939.504407482345","42593.049818816195","33027.77864388798","27240.52160519962","5295.3651619940665","50792.73682902506","87026.36815955464","9652.802460899291"
"17814.20603972626","26920.253011873672","38868.151404197844","30794.305937088648","21529.28326885123","29370.384505876835","28626.54990331098","21727.189484186627","18031.122333531057","3415.3197789641767","33048.27182966999","58056.39073549245","6300.932378098948"
"25523.505674665823","38474.007887302076","55560.24481325429","43939.504407482345","29370.384505876835","43064.471151938","40268.38219997918","31610.805483153992","26086.38080826327","5003.46818922674","47692.24548305865","82720.23045635333","9015.581190244227"
"24493.277048535514","37437.995218954726","54089.5233973794","42593.0498188162","28626.54990331098","40268.38219997918","40899.904495680035","30320.450074668766","25262.709721898216","4728.04255724464","45860.449197872214","82753.47724264658","8679.969703637968"
"19120.924282499258","28735.99923292151","41902.411008012656","33027.77864388798","21727.189484186627","31610.805483153996","30320.45007466877","24476.832043832266","19762.023848182744","3744.6139822180035","35997.94068208479","63327.94943468786","6711.2508349650325"
"16172.71568954964","24576.04851770277","35410.19542106137","27240.52160519962","18031.12233353106","26086.380808263268","25262.709721898213","19762.02384818274","16976.59480940954","3126.18824349643","29554.74867139378","53064.55039705075","5740.716873581749"
"3009.4033827476173","4563.841869591695","6562.418878724315","5295.365161994067","3415.3197789641777","5003.46818922674","4728.04255724464","3744.613982218003","3126.1882434964295","604.7708705460461","5672.072513469606","9831.089835343668","1094.433525538066"
"28555.495270632677","43464.9039618873","62740.59893357479","50792.73682902506","33048.27182966998","47692.24548305865","45860.449197872214","35997.940682084794","29554.74867139378","5672.072513469606","55393.99538756239","94649.32941541394","10281.485797896208"
"50743.7788356142","77473.34982410012","112391.67655980663","87026.36815955465","58056.39073549245","82720.23045635333","82753.47724264656","63327.94943468786","53064.550397050756","9831.089835343668","94649.32941541394","173265.9579704365","18216.344609573967"
"5535.131774914181","8443.68725761703","12009.53673955892","9652.802460899291","6300.932378098949","9015.581190244227","8679.969703637968","6711.250834965032","5740.716873581749","1094.4335255380659","10281.485797896208","18216.344609573967","2043.879274543428"
