v,mu,sd,comat,,,,,,,,,,
8.378657077517762,54.44233125121775,168.5768741762929,28418.162507049685,30244.176557190698,53865.105503906736,25462.192409252664,12958.709290521858,26398.851691578304,15241.620738897025,33311.51219350924,76009.51622006454,25518.446863244375,71802.34463578733
5.22356091101473,38.81557104704024,186.58009298410286,30244.176557190698,34812.131097956466,59994.23127459918,27703.31527444037,14046.897776998008,28646.10511670932,16717.554359601432,34932.28405259363,83835.27353402408,27575.769490515875,78963.60738541436
6.716518362712962,87.91521996266206,328.31279835681596,53865.105503906736,59994.23127459917,107789.29356488332,49050.1714773953,24781.27270066434,50341.8429208569,29274.724552015563,62658.33739615037,147337.81259745147,49808.5149228885,137498.00906887185
8.220098635099156,69.04753781065543,153.60639088895954,25462.192409252664,27703.315274440378,49050.1714773953,23594.923321931827,11763.609796524106,23774.44834517258,13627.951528537767,30082.01345460213,70277.89149093423,22931.180368128364,66117.31920458082
6.421064993701448,63.75878887128926,77.96441659243146,12958.709290521858,14046.897776998008,24781.27270066434,11763.609796524106,6078.450254598203,12091.19122445654,6990.620615165134,15084.855960290188,34875.01955671984,11792.417826686064,33233.475172624436
9.746689033250025,32.265731101847976,160.69026726669892,26398.8516915783,28646.105116709314,50341.84292085689,23774.448345172576,12091.191224456537,25821.36199424313,14541.395283299807,30922.730760278,72714.7673736465,23723.16696792765,67445.85931840414
5.78835084386882,63.86833203217351,92.23254879458821,15241.620738897023,16717.55435960143,29274.724552015563,13627.951528537764,6990.620615165134,14541.395283299807,8506.843057146094,17697.5855964669,41381.58423978435,13892.370275635794,38600.000928519745
6.939864812113812,54.98776359233002,199.87783472557587,33311.51219350923,34932.28405259364,62658.33739615037,30082.01345460213,15084.855960290188,30922.730760278002,17697.5855964669,39951.14881458463,88876.13000091267,29680.02584342358,83683.94943960871
7.949968382361572,99.76240420951797,463.34719741535895,76009.51622006453,83835.27353402409,147337.81259745147,70277.89149093421,34875.01955671984,72714.7673736465,41381.58423978435,88876.13000091267,214690.62535266753,68773.65749515487,198747.03165281506
7.438978956564203,52.909567979957004,156.1668690583948,25518.446863244375,27575.76949051588,49808.51492288849,22931.18036812836,11792.417826686062,23723.16696792765,13892.370275635796,29680.025843423577,68773.65749515487,24388.09099150183,64026.27043978446
5.8717169301206065,90.3348387432415,433.6299066035771,71802.34463578735,78963.60738541436,137498.00906887185,66117.31920458081,33233.475172624436,67445.85931840415,38600.00092851975,83683.94943960871,198747.03165281506,64026.27043978446,188034.89590102708
