"10548.082059724145","16714.81004720928","2896.5388266479335","46006.18664209972","23959.254788473776","3079.6319997686237","27509.66351934076","1980.0772830122228","8987.357294848487","43258.91628150988","3553.228671416642"
"16714.81004720928","27173.108850636967","4658.608431234401","73580.07882545782","38712.83238183658","4918.292818514617","44179.27905349544","3176.0191079050724","14398.14983761392","69227.1915207393","5672.947382142095"
"2896.538826647933","4658.6084312344","805.4549167750757","12740.940266329646","6649.119594062328","852.4452785198603","7603.500569368339","547.8125475056644","2480.326749309916","11908.942434279255","980.1078180322528"
"46006.18664209972","73580.07882545782","12740.940266329646","202645.08695006667","105214.2071753623","13531.032224048287","120313.37055612858","8655.492605999329","39262.98552222273","188908.57633527988","15556.60875391828"
"23959.254788473776","38712.832381836575","6649.119594062329","105214.2071753623","55341.197789551516","7030.84172284083","63198.70375034939","4540.290048344342","20614.28921774217","99084.06793917956","8102.678287223584"
"3079.6319997686237","4918.2928185146175","852.4452785198605","13531.03222404829","7030.841722840831","905.5009518337718","8058.377506222713","580.1724357046483","2626.7890708428567","12625.089429583928","1040.3241634421934"
"27509.663519340764","44179.27905349545","7603.500569368339","120313.37055612859","63198.70375034938","8058.377506222712","72485.96496872966","5205.59691910156","23607.507052546764","113420.49848662995","9288.25674098044"
"1980.0772830122228","3176.019107905072","547.8125475056644","8655.492605999329","4540.290048344342","580.1724357046484","5205.596919101561","375.2199513536034","1698.7220195925763","8147.121107176641","668.086522077057"
"8987.357294848487","14398.14983761392","2480.3267493099156","39262.985522222734","20614.28921774217","2626.7890708428563","23607.507052546767","1698.722019592576","7732.816995003935","37108.18179020656","3035.329285311787"
"43258.91628150988","69227.1915207393","11908.942434279254","188908.57633527988","99084.06793917954","12625.089429583924","113420.49848662995","8147.12110717664","37108.18179020656","179229.8261764138","14653.682398523388"
"3553.2286714166416","5672.947382142094","980.1078180322529","15556.608753918279","8102.6782872235835","1040.3241634421931","9288.25674098044","668.086522077057","3035.3292853117864","14653.682398523388","1205.4074544807736"
