"16160.545223417179","8665.091087612802","37998.56356802346","5423.299655014877","23081.932959946105","3171.466328926701","8218.131383844317","19420.095026138966","13900.348173166894","7897.193782656591","18790.675564634686"
"8665.0910876128","4708.085774437614","20454.998959605025","2932.7340197436706","12485.569118041243","1710.1584445175154","4441.298332718462","10501.37749030584","7482.581458835745","4270.420727520981","10138.690319525222"
"37998.56356802346","20454.998959605025","90474.67787423434","12837.814543710512","54588.11718292996","7464.421129510584","19475.36780769958","45760.56455057193","32963.07283408925","18739.305015591195","44294.68602920392"
"5423.299655014877","2932.73401974367","12837.814543710512","1840.82739841043","7818.794674093268","1067.3210938618874","2778.8095601099444","6558.987485195038","4689.601054946897","2672.1484462078","6337.393323760796"
"23081.932959946105","12485.569118041241","54588.11718292996","7818.794674093268","33384.899385723285","4564.110540768782","11811.566726784758","27948.136602320454","19958.58249158998","11356.291565162835","26966.30990454469"
"3171.4663289267014","1710.1584445175154","7464.421129510583","1067.3210938618874","4564.110540768782","628.677314890503","1618.3024665170917","3847.2424018035263","2731.9329945351437","1556.400772331456","3709.802374581602"
"8218.131383844318","4441.298332718463","19475.36780769958","2778.809560109944","11811.566726784757","1618.3024665170917","4225.500632463736","9929.665121931448","7097.648646361742","4055.7931055014215","9599.361150818855"
"19420.095026138966","10501.377490305838","45760.56455057192","6558.987485195039","27948.136602320457","3847.2424018035267","9929.665121931446","23663.46442466613","16764.001927448924","9559.214683654198","22827.835280063584"
"13900.348173166894","7482.581458835745","32963.07283408925","4689.601054946898","19958.58249158998","2731.9329945351437","7097.648646361742","16764.001927448928","12084.391477013094","6844.39953142555","16216.416363871169"
"7897.19378265659","4270.420727520981","18739.30501559119","2672.1484462077997","11356.291565162835","1556.400772331456","4055.793105501421","9559.214683654196","6844.39953142555","3907.5021563202563","9227.680134265956"
"18790.67556463469","10138.690319525223","44294.68602920392","6337.393323760795","26966.309904544694","3709.8023745816017","9599.361150818853","22827.83528006358","16216.416363871169","9227.680134265956","22077.57679153241"
