"10843.599134818885","3897.6480309133135","3112.6410757818826","35959.14610413264","3429.8585399705044","43270.31260709626","21231.194430310414","8945.136053091568","9999.051397967864","16554.28217127137","6678.300539759639"
"3897.648030913314","1405.7955658178337","1123.408341423858","12983.340136728873","1238.4639110550586","15634.541031397092","7650.942484293658","3237.641170700159","3613.8700579970714","5980.040124686478","2407.1891049754977"
"3112.641075781882","1123.408341423858","907.1591309278887","10431.728140889658","997.1596805794239","12504.568358031041","6138.095651766639","2591.1416434315206","2903.0539824045254","4794.903107695473","1934.7849278117274"
"35959.14610413264","12983.340136728875","10431.728140889658","121028.22705623142","11515.250444598802","144393.8766797874","71027.72462636352","30015.942419001392","33514.884951377506","55688.98199464971","22346.743373471418"
"3429.858539970505","1238.4639110550584","997.1596805794238","11515.250444598798","1103.2865146667605","13780.874559556236","6808.205480248077","2860.8246371592404","3202.6398154948324","5292.998922564716","2136.9213880116126"
"43270.31260709626","15634.541031397092","12504.568358031045","144393.8766797874","13780.87455955624","175819.04184269003","85361.95697959553","36124.24893567926","40599.43534773819","66985.42863433188","26835.885974285953"
"21231.194430310406","7650.942484293656","6138.09565176664","71027.72462636352","6808.205480248078","85361.95697959553","42239.03096318179","17659.973934552992","19806.572293157253","32775.178910720635","13231.052781373408"
"8945.13605309157","3237.641170700159","2591.1416434315206","30015.942419001392","2860.8246371592404","36124.248935679265","17659.973934552992","7514.472634326956","8359.776618950458","13869.191203078108","5560.407490841008"
"9999.051397967864","3613.870057997072","2903.0539824045254","33514.884951377506","3202.639815494832","40599.43534773819","19806.572293157253","8359.776618950456","9419.73769422923","15519.149447586133","6222.19405170137"
"16554.28217127137","5980.040124686477","4794.903107695473","55688.98199464971","5292.998922564716","66985.42863433188","32775.17891072063","13869.191203078108","15519.149447586136","25826.106103745453","10322.524670428762"
"6678.300539759639","2407.1891049754972","1934.7849278117271","22346.74337347142","2136.921388011613","26835.88597428595","13231.05278137341","5560.407490841008","6222.194051701372","10322.524670428764","4163.661500445492"
