"4743.082880012103","7593.641496865629","12474.989614282802","19042.530382085395","6397.822497669214","27016.808296808562","24819.237032327677","12954.95357519448","5974.369222624332","16603.143319079318","24041.784924320957"
"7593.641496865626","12495.20646253556","20325.745973671957","31032.01521219466","10373.789719327615","43855.34228702893","40411.74189315964","21016.346085553076","9716.17373011658","26830.639572104796","39017.60582892239"
"12474.989614282806","20325.74597367196","33286.63543433539","50576.232037653885","16972.731580385684","71742.65475141181","65944.21401038396","34366.34324997994","15872.483457387365","43903.52994738428","63790.569446263944"
"19042.5303820854","31032.01521219466","50576.232037653885","77612.31849720945","25876.873088438926","109531.63498975373","100619.1179608226","52373.7651398596","24184.40907855882","66933.74575136321","97263.3723841603"
"6397.822497669214","10373.789719327615","16972.731580385684","25876.873088438926","8715.059509368064","36698.508529991035","33740.790887126284","17647.716038948405","8143.262881999633","22511.018018830287","32666.4940782264"
"27016.808296808566","43855.34228702894","71742.65475141183","109531.63498975373","36698.50852999103","155828.60771033043","142438.89295968032","74322.37242337904","34239.06817301673","95123.62634517459","137606.0861855288"
"24819.237032327677","40411.74189315965","65944.21401038396","100619.11796082258","33740.790887126284","142438.89295968032","131924.4086531545","68429.1139093538","31634.658639375102","87685.52553986387","126972.42417351587"
"12954.95357519448","21016.346085553076","34366.34324997993","52373.76513985959","17647.716038948405","74322.37242337904","68429.1139093538","35855.55600028848","16494.043693432308","45733.865801379885","66236.65508702159"
"5974.369222624332","9716.17373011658","15872.483457387363","24184.409078558816","8143.262881999633","34239.06817301672","31634.658639375095","16494.043693432308","7634.77408250084","21086.494788655364","30560.22467526998"
"16603.14331907932","26830.6395721048","43903.52994738429","66933.7457513632","22511.01801883029","95123.62634517458","87685.52553986387","45733.86580137989","21086.494788655367","58705.31444411814","84607.80108887496"
"24041.784924320957","39017.60582892239","63790.56944626392","97263.3723841603","32666.494078226395","137606.08618552878","126972.42417351586","66236.65508702159","30560.224675269976","84607.80108887494","123024.93270067242"
