"59855.965776257246","76586.85805215315","16597.29180045743","13722.524750839406","10580.778394886072","24218.095671645748","34348.17729309729","86284.52187050616","18261.995939765347","41920.3557971942","6151.483217473824"
"76586.85805215314","99712.26941497646","21407.428244361017","17723.954521233045","13655.451864262452","31374.303680965735","44538.072443059675","111907.26918232701","23453.084047286997","54156.61309308982","7947.577425727761"
"16597.29180045743","21407.42824436102","4667.274271082659","3849.7958023225046","2948.565807829204","6795.91800477908","9574.634952981894","24193.862504654484","5077.801689605281","11728.55402174421","1723.100959781386"
"13722.524750839404","17723.95452123304","3849.795802322505","3197.539072572073","2438.681736406849","5616.089478807406","7932.216062569081","20004.82927418983","4201.217822185935","9700.094123171113","1419.5709611516359"
"10580.77839488607","13655.451864262452","2948.565807829204","2438.681736406849","1887.6754657794233","4317.900302578362","6104.95883645509","15393.91036684378","3243.560134423731","7479.460936958992","1096.3293893219648"
"24218.095671645748","31374.30368096574","6795.918004779079","5616.0894788074065","4317.900302578363","9950.482278385345","14019.814796390216","35416.16676781103","7410.552394377904","17152.675105073864","2518.0737694429645"
"34348.17729309728","44538.07244305968","9574.634952981894","7932.216062569081","6104.958836455089","14019.814796390216","19972.729809395416","50020.393751175514","10495.304293194762","24221.401955310746","3555.4907210261404"
"86284.52187050616","111907.269182327","24193.86250465448","20004.82927418983","15393.91036684378","35416.16676781103","50020.3937511755","126605.60526946918","26403.452596774627","60898.479566928065","8972.610868105698"
"18261.995939765347","23453.084047286993","5077.801689605281","4201.217822185935","3243.560134423731","7410.552394377904","10495.304293194762","26403.45259677463","5609.940383968897","12846.336004552544","1881.533544451839"
"41920.3557971942","54156.61309308983","11728.55402174421","9700.094123171111","7479.460936958992","17152.675105073864","24221.401955310746","60898.47956692807","12846.336004552546","29843.545831495518","4357.432711529848"
"6151.483217473822","7947.57742572776","1723.1009597813863","1419.5709611516359","1096.3293893219645","2518.0737694429645","3555.490721026141","8972.610868105698","1881.533544451839","4357.432711529848","642.1517561858623"
