"130191.9030005637","35530.85906770429","63864.529573490145","46016.00210701446","25252.50639802094","40934.00875209237","124754.74852878903","59558.40377012714","41712.087001094565","70260.11045224822","60550.64218880248"
"35530.85906770428","9802.27400726326","17560.965299254174","12647.441877615207","6953.130142457987","11237.305518593512","34189.72269822676","16388.00328977971","11484.322122640173","19287.767891051997","16674.096281111157"
"63864.52957349014","17560.965299254174","31651.02395569323","22717.272261712962","12490.515640391983","20246.55830262946","61658.527779307085","29455.336646310476","20590.81431159885","34688.034146848906","29908.808267914214"
"46016.00210701445","12647.441877615207","22717.272261712966","16468.350120933515","8979.595228705426","14562.427518944674","44465.96428218897","21233.44430963655","14834.644717627278","25024.46103046165","21557.055867110914"
"25252.506398020938","6953.130142457987","12490.515640391983","8979.595228705424","4969.843335860306","7996.969693364392","24362.245479477293","11655.621759902662","8194.676528342985","13669.515667379133","11827.321832638685"
"40934.00875209237","11237.305518593512","20246.55830262946","14562.427518944673","7996.969693364392","13021.367347568414","39537.371926898835","18863.644451675173","13212.176398300078","22245.459718245682","19184.133598939094"
"124754.74852878904","34189.72269822675","61658.52777930709","44465.964282188965","24362.245479477297","39537.37192689884","120749.79682706945","57481.81844070408","40175.44551818565","67757.09269802214","58317.28712276206"
"59558.40377012714","16388.003289779706","29455.336646310476","21233.44430963655","11655.621759902662","18863.644451675176","57481.81844070408","27582.066142708798","19235.1276423397","32282.468079331844","27843.870154049626"
"41712.087001094565","11484.322122640171","20590.814311598853","14834.644717627276","8194.676528342985","13212.17639830008","40175.44551818565","19235.127642339703","13558.642487781624","22530.12204816012","19523.394780219565"
"70260.11045224822","19287.767891051997","34688.034146848906","25024.461030461654","13669.515667379135","22245.459718245682","67757.09269802214","32282.468079331844","22530.122048160123","38521.63511466531","33096.157972743546"
"60550.64218880246","16674.096281111157","29908.80826791421","21557.055867110914","11827.321832638687","19184.133598939097","58317.28712276208","27843.87015404963","19523.39478021956","33096.157972743546","28559.979854910263"
