"54904.28937267012","17842.183964578086","17007.39951264623","44533.98235863103","16730.317655677303","13670.762268542296","51932.63308972983","29414.272126185107","31965.236198305498","28938.552325124492","71729.64934515016"
"17842.18396457809","5912.960664143169","5600.975247393074","14606.637816806107","5489.890146723634","4516.587457680474","17131.17766722823","9600.805438833684","10534.471980607426","9532.375282301979","23592.914097516594"
"17007.39951264623","5600.975247393074","5357.624636317883","13944.067261848484","5254.664121920992","4284.253077884709","16246.80065775356","9202.563533723878","10028.3658747644","9116.258973592741","22436.07594513364"
"44533.98235863103","14606.637816806104","13944.067261848482","36580.67151798304","13727.502990476856","11176.844393362422","42367.020959152316","23955.81710968356","26169.60318585055","23728.177994340025","58608.694186905064"
"16730.3176556773","5489.890146723634","5254.664121920992","13727.502990476854","5194.137672710682","4213.555684606636","15997.792193128156","9014.233624626864","9882.552046269238","8970.196465044139","22036.301138433064"
"13670.762268542296","4516.587457680474","4284.253077884708","11176.844393362424","4213.555684606636","3464.7405055044833","13135.454762197789","7352.324417662335","8063.526334680955","7300.522585831413","18061.217552366626"
"51932.63308972983","17131.177667228225","16246.80065775356","42367.02095915232","15997.79219312816","13135.454762197787","50238.18783705067","27948.2010314787","30749.90554764302","27729.107171785017","68626.184574915"
"29414.27212618511","9600.805438833684","9202.56353372388","23955.81710968356","9014.233624626866","7352.324417662337","27948.2010314787","15954.03071454464","17254.127448220137","15643.64994652483","38512.501677052955"
"31965.2361983055","10534.471980607426","10028.365874764399","26169.603185850552","9882.55204626924","8063.526334680957","30749.90554764302","17254.127448220133","19020.493408299662","17122.87421300814","42009.816517844"
"28938.55232512449","9532.375282301977","9116.258973592741","23728.177994340025","8970.196465044139","7300.522585831414","27729.107171785014","15643.649946524827","17122.87421300814","15546.436101844007","38185.142435260736"
"71729.64934515016","23592.914097516597","22436.07594513364","58608.69418690507","22036.301138433068","18061.21755236663","68626.184574915","38512.50167705296","42009.816517843996","38185.14243526073","94917.06654099522"
