"18044.94002870958","1280.0555399307707","6600.761256584589","2810.889651899984","27731.77679436234","9384.13295941209","16365.536324927265","62566.5800043491","3891.963190224044","52727.603422143366","26454.73579085984"
"1280.0555399307711","91.33428638594137","470.9830944702562","199.77402150420255","1975.7320732419275","666.7000388493332","1169.4901880885236","4460.896880737483","277.345984265672","3758.560257422306","1885.9828839978536"
"6600.761256584589","470.98309447025616","2437.2626907634685","1030.3755199231016","10196.207310516464","3444.687326065542","6043.572941824613","23062.505421075355","1431.7273952670637","19396.87153352807","9733.421328423887"
"2810.889651899984","199.77402150420255","1030.3755199231016","440.2581843882367","4314.902313140698","1461.382595170852","2553.557598809222","9768.962330689723","609.1305703677739","8213.194204703106","4126.206601060025"
"27731.77679436234","1975.7320732419278","10196.207310516464","4314.9023131406975","43138.859382897936","14447.011979716553","25330.161313350472","96649.08038937685","6010.751054448249","81126.98017499837","41047.7454623129"
"9384.132959412093","666.7000388493332","3444.6873260655416","1461.3825951708518","14447.011979716553","4913.957998422904","8524.135115194598","32756.868394094516","2027.650272291179","27575.6705494453","13829.128666463444"
"16365.536324927265","1169.4901880885236","6043.572941824614","2553.557598809222","25330.161313350472","8524.135115194598","15035.587719999156","57166.49609155807","3552.8700870626317","48070.92042434316","24151.08357216793"
"62566.580004349096","4460.896880737483","23062.505421075355","9768.962330689721","96649.08038937683","32756.868394094512","57166.49609155806","219965.74918581505","13608.247447025922","184655.76236839188","92836.21974282556"
"3891.9631902240444","277.345984265672","1431.7273952670635","609.1305703677738","6010.75105444825","2027.650272291179","3552.8700870626312","13608.247447025922","848.860289443738","11404.941586426714","5749.656954167698"
"52727.603422143366","3758.560257422307","19396.87153352807","8213.194204703106","81126.98017499836","27575.6705494453","48070.92042434316","184655.7623683919","11404.941586426716","155963.60514777113","77842.86921150515"
"26454.735790859842","1885.982883997854","9733.421328423887","4126.206601060025","41047.7454623129","13829.128666463448","24151.083572167925","92836.21974282559","5749.656954167699","77842.86921150515","39376.41432385974"
