"-13.0","3.0","57.89880948707114","53.71661967424388","49.771327862676756","45.06380288133082","40.63298741944084","36.62575564871804","32.25688216589729","27.80149611881936","23.983106976969566","19.574333415186416","15.315275747842033","10.711925834438041","7.01376608881735","2.8051227871192084"
"-12.0","4.0","58.324691686958424","53.95472152492942","49.66717912279748","45.08594158274464","41.526675246491344","37.04499880781761","32.61893613273413","28.21883216107723","24.045075502110052","19.37998659311291","14.967287071969912","10.923097853511027","6.888867486513767","2.709047218911503"
"-11.0","5.0","58.55573511020647","54.01530659170621","49.65274932073025","45.350622088963426","41.019661406219456","36.61678200191459","32.23678982669936","28.16931933971573","23.385503921589738","19.449929345968464","15.457605361331382","11.255711651726468","6.443971939691896","2.493034647798133"
"-10.0","6.0","58.23441848177992","54.194490906326656","49.249044612910865","45.470323747211644","40.78367914914196","36.97333856585494","32.369077747593465","28.316696012711823","23.727525612425424","19.84692830660872","15.30877353498633","11.239287696941238","6.820454695946092","2.7694701072273142"
"-9.0","7.0","57.807253001156475","53.84153563730947","49.681648202377346","44.9999469230693","40.948037998880515","36.67985236444546","32.158760673078085","28.081512663500796","23.696046509466793","19.328453611117396","15.19040972418174","10.66595570190568","6.6621503647746065","2.3195680422797134"
"-8.0","1.0","58.49784256344488","54.000954713503326","49.99243874724436","45.41262381649109","41.5380701683211","36.45894205841719","32.54267513791046","28.114245054905126","23.453221222415188","19.359418133959192","15.316056899255868","10.908378935389875","6.711742739899119","2.5593547002111734"
"-7.0","2.0","59.22562323189633","55.473610764822496","50.91710529991733","46.47195339457424","41.70640409355231","37.91674187038337","33.54529012729128","29.45853196804606","24.99040247057395","20.779178836861885","16.64935580329308","12.154872291171166","7.884410648363144","3.639548866478112"
"-6.0","3.0","58.79898103554955","54.64175994997776","50.52410775928391","46.4874516230805","42.34340179603613","37.73284055375671","33.543491041791015","29.38990553857044","25.223793540239555","20.869630458012416","16.978193196240262","12.533245684610183","7.854593301513182","3.7883585098219137"
"-5.0","4.0","58.933529305205376","55.182058073263214","51.33744783010574","46.4940676699014","42.391308392906396","37.58791308829038","33.95110291132169","29.45751086277294","25.328218723803953","20.748887806925737","16.368576237834432","12.110484877882413","7.843331126565781","3.6059966495467473"
"-4.0","5.0","59.031337091424405","55.225877969119786","50.92928639150006","46.11484698778659","42.16012342865768","38.028233875472864","33.77303981394447","29.600806190901764","24.815557629317066","20.74775209139907","17.008801865375766","12.036478079202439","8.356691514504565","3.7407418200320195"
"-3.0","6.0","59.59124095172904","55.04673617083146","51.225336167866914","46.53928507666948","42.55115406178448","37.954527496021996","33.632842768157204","29.146591214118303","24.92603582253475","20.58955723974955","16.38142890792618","11.970123491662964","7.816470147188534","3.4142815227533405"
"-2.0","7.0","59.46868808415381","54.89924040550453","50.83144169393677","46.52115400161075","42.45904232182118","38.06104184878392","33.73298917019749","29.30438830000744","24.762838076443334","21.087329192922112","16.569139107317024","12.35675542612434","7.637844794738416","3.7322510456504494"
"-1.0","1.0","59.49538280654474","55.251888150299045","50.6773375251517","46.595075125419385","42.1890249591775","37.94339314063793","33.9054688014189","29.47105073226401","25.000567608558892","20.62958579560609","16.810103330443074","12.04958424928798","7.82589717099649","3.917291791041097"
