"-13.0","3.0","58.0016678707879","53.645080617385965","49.44612972425085","45.08301455522057","41.051422112267616","36.50974352126534","32.36508279239038","28.17835595358297","24.20909322983873","19.511674147248016","15.30243314093823","11.25537729102834","6.370438769724439","2.2319513617473583"
"-12.0","4.0","58.08418413733174","53.86825289637952","49.372478002393365","45.405892627067544","40.79679137697875","36.88654230489385","32.475141617963494","27.927081957911565","23.63406606798402","19.368602241669805","15.255182110127441","10.9095363161468","6.574615867272513","1.9455674571572612"
"-11.0","5.0","58.02163058792985","53.78663659410567","49.57968258565267","45.22693611866214","41.06675114476794","36.10770496909232","32.42591058035126","28.069373017522985","23.93875501006265","19.57658506877171","15.256067741138564","11.324397763920981","6.4611265441392405","2.2045546781286562"
"-10.0","6.0","58.10705066208122","53.629986920524196","49.72355653023935","44.730555877612375","40.66288355152913","36.59166430803281","32.039372224461204","27.847512574040003","23.735975701246865","19.474618411171075","15.186500846768439","10.738601680005628","6.2669200062740815","2.4011373743457507"
"-9.0","7.0","57.87296218732139","53.7631522627059","49.29966833052967","44.88854017231651","40.748406371645764","36.37007875879497","32.576626587589004","28.192451931271513","23.822306490184236","19.38809425807215","14.980664000737978","11.07371801337874","6.618718409668268","2.097024760668525"
"-8.0","1.0","57.990501044133495","53.57623718808666","49.07746217091336","44.54091139892573","40.879756991210364","36.872386474110876","32.386685217845866","27.983236807081905","23.73123481967925","19.457174370294076","15.142647410580967","10.833707263820093","6.784414922609609","1.9350055721900872"
"-7.0","2.0","57.8028134066265","53.76691999032771","49.178109011505946","44.78151920292056","40.61852220783398","36.97854851125839","32.372095450916845","28.183612309315915","23.38175804750507","19.45550358356821","14.90863249256383","10.68295303043161","6.443208748137485","2.1610318443337277"
"-6.0","3.0","57.43088439335109","53.53951501262909","49.1074400994209","45.226761576017196","40.62497744077334","36.34590994613656","32.35293182335464","28.0017777233448","23.91432347925199","19.385282395191407","15.056417732392884","10.832813453296785","6.3676451364099265","2.2247078445063457"
"-5.0","4.0","57.5565132792889","53.731335557857946","49.48164178070992","44.92642161621455","41.10074237760371","36.44027160881704","32.068747031489366","27.82356843852463","23.247920718154997","19.858990522299667","14.64786210750381","10.830027159405999","6.586266203248894","2.500858610039507"
"-4.0","5.0","57.563509751761714","53.49563247645151","49.41271073313869","45.21012620585132","40.439631023115226","36.849343620416185","32.486650049127476","28.119384606443006","23.40862005048425","19.179836173865343","15.031063936399258","11.137314173437675","6.466719794948546","1.7767167582559362"
"-3.0","6.0","57.547811993157374","53.424039830596485","49.409550675514545","45.243527161063994","40.34678520420132","36.375609170856194","32.266413890174","27.362901997972997","23.429777283300595","19.69842221756024","14.899670984919187","10.706595387460142","6.731840678789502","2.002563932043282"
"-2.0","7.0","57.94054466876622","53.36574844841533","49.06030246696571","44.981156393371315","40.668268515505545","36.03246204004378","32.27005887431691","27.821241965114137","23.63431294507936","19.593236522342536","14.989680808126504","10.787131233636943","6.17523763775732","2.1345921008985624"
"-1.0","1.0","57.83213674735851","53.65510191606639","48.90189591393684","44.61393107567164","40.78959245585549","36.358231160232634","32.21090262196854","28.21104934031804","23.520714654719765","19.20597030512504","15.320596866403612","10.899056239694715","6.4570163184776215","2.455242000069661"
