"-13.0","3.0","56.858565397434084","52.68618696522666","48.319447115845215","43.835812423664166","39.538441117868196","35.57744840240027","31.16541730846073","26.849445817840838","22.231518219856184","18.416003004313993","13.738159735228592","10.191704669564482","5.598600968601017","1.0574958575129174"
"-12.0","4.0","57.156974697624214","53.13931374405037","48.69098461352259","44.252323030150876","39.448858371321585","36.26514833060697","31.83236813088031","26.96830371514583","22.91420991807619","18.49883130316659","14.304386531810646","9.444522899264596","5.484948188969418","1.2624053430427402"
"-11.0","5.0","56.81288400413084","52.69769548108444","48.205620669373864","44.586786866184475","40.07108966130931","35.98013664111018","31.36366773251408","27.124999349211393","22.550455309183288","18.23691144339098","14.466300925468232","9.91364184822724","5.560407249351466","1.8219225045748133"
"-10.0","6.0","57.02569051563591","52.300029816667305","48.28805770966131","44.21918881188522","39.88940718762634","35.3486833858937","31.62271602081222","27.097665101805422","22.429160509922344","18.92116240660598","13.662542901428514","10.385762949362618","5.500307898603051","1.2284004893016172"
"-9.0","7.0","57.14436277310424","53.05332032092916","48.36789073164769","44.06403872249624","40.16831025628657","35.34878946545519","31.13548556096982","26.95994948002862","22.347484075210943","18.608325306235994","13.800059609846429","9.973833333285647","6.045156643619818","1.4039338117030624"
"-8.0","1.0","57.00091656287912","52.79160273300938","48.697621617998706","44.45166830236193","39.72936748223525","35.62145276230555","31.60314078267011","27.21519593821259","23.16040614772661","18.55531420861444","14.587986551525875","10.087780431995263","5.592642524425722","1.3517175320624633"
"-7.0","2.0","57.981285034601534","53.796766034699566","49.35041605307993","45.1188644060365","41.190802419766115","36.79187979689964","32.50024639933952","28.277230750783644","23.579235800086476","19.490109274250955","15.876929577535224","10.87105631769335","6.665058837201522","2.3679332463354488"
"-6.0","3.0","57.8622415980492","53.888768013413156","49.46676873620103","45.50269985248956","40.95241300517418","36.76052044550948","32.611990042050635","28.158324284990357","23.86284777021371","19.614036816978615","15.014634813086372","11.305742390841539","6.7358072941653875","2.3190099675996834"
"-5.0","4.0","57.736982157219835","53.80213317091383","49.233326522169214","45.316978800525334","41.27142084966137","36.866856987097925","32.25415490823503","28.18021667616437","23.60315983141753","19.708377885148437","14.63209180949793","10.799449446333895","6.747502717398215","2.510435073490185"
"-4.0","5.0","58.24610103338636","53.40550031419266","49.65251393371946","44.940444280280445","41.089906301209425","36.72354327844913","32.43389539533029","28.518225112071377","24.25937547451194","19.602605198299592","15.79890705480219","11.028593827580249","6.788279531591285","2.5064802028333717"
"-3.0","6.0","57.85331868539644","54.07651656309871","49.354896232346505","45.021432188074726","40.76032170955959","36.6216829425705","32.64078121615591","27.94203131852659","24.087026570531833","19.728107278945657","15.136966075741514","11.071269967261422","6.081228835924476","2.5202998320051706"
"-2.0","7.0","58.25427445560252","53.71012412543113","49.92433239222224","45.13317118682441","40.79066388606118","36.49505362922603","32.29694856392678","28.41396015627315","23.8790299711197","19.261062345678557","15.28684991363881","11.023804597423732","6.861206876673064","2.32192073770547"
"-1.0","1.0","58.268099331392705","53.76446339374717","49.427863862167776","45.28874993866094","40.889840606841865","36.927345841425264","32.32240849622826","28.37506348647754","24.201135883104513","19.566840453760484","14.956046620885386","10.8077230544199","6.906163204579382","2.0828636171952692"
