"-13.0","3.0","58.05928083519974","54.24922062739841","49.91731303383796","45.145147792259664","41.2291317128658","37.24509642723982","32.233745909627125","28.20369696789571","24.321969180801972","20.004558207652785","15.284895577940594","10.746310891458023","6.233375880586766","2.2896147780173175"
"-12.0","4.0","58.0565790785386","53.93491932623602","49.47843525130933","45.71620225088866","41.019666422726516","36.815320549048245","32.21458864863654","27.828405203457244","24.12901609906982","19.67619571152093","15.553233741332061","11.49930606723702","6.667180655926083","2.4754030793917656"
"-11.0","5.0","58.45815670194676","54.055250451872645","49.386886306341694","45.09633065174039","40.786158389695295","36.50964785443294","32.70260019803928","28.53647734990719","23.862575087459565","19.630863062089524","15.509580278578305","11.347739024840498","7.145591156685031","2.237758647516448"
"-10.0","6.0","58.0238041016","54.11647323950148","49.375322667876716","45.681695971755474","41.16670477326952","37.267905982521334","32.99966456096371","28.069750635055854","23.763070533350287","19.6779031843129","15.444958174657975","11.364106111048482","6.764431180922002","2.1927480030423205"
"-9.0","7.0","58.324044270125356","53.97941527331096","49.31244188797101","45.777423169309564","41.123242702629256","36.553292197275276","32.454081978159984","28.56870561141282","24.227265760265407","19.773870410292716","15.07087172884195","11.387502555828801","6.456842929410739","2.474625309773239"
"-8.0","1.0","58.07621280743174","53.88939333603066","49.97925926488243","45.451199393646114","40.96306586512078","36.161923406364366","32.26310405564954","28.08193426788716","23.980479821236578","19.695876022328754","15.065631851794972","10.961938044230429","6.655637845158573","2.103246320559267"
"-7.0","2.0","56.99108173658543","53.44241431193022","48.32408806906508","44.11006915794674","39.87649102894042","35.44103299134372","31.54883021512087","27.086048415411412","22.79826378455642","18.81916091890146","14.385469355755012","10.139282067589635","5.501618495602796","1.0482741314379869"
"-6.0","3.0","56.88709745100485","52.697374187457584","48.54083615040796","43.8038344383937","39.95159900343428","35.88357391437107","31.84316266879949","27.438121661613128","22.56511306748693","18.516312218257557","14.15950358003543","9.920895846870572","6.227892189494674","1.394662253992224"
"-5.0","4.0","56.887391933224876","52.483630032504315","48.95569742100568","44.410648681787166","39.662851210764636","35.758666443276546","31.36601595394202","27.329856755168105","22.74951357039119","18.47029459583984","13.772297325082697","9.38128558177161","5.687430552671855","1.1971043551500398"
"-4.0","5.0","56.801256904405264","53.17851430353765","48.41061895470276","44.33045693592739","39.89388566704298","35.92049539674468","31.691546847135704","26.660948987713972","22.615577649160954","18.723537833213424","14.634710652315997","10.202904315266638","5.9284794022322735","1.5809032921687962"
"-3.0","6.0","57.354365305844965","53.223210504178745","48.488704300073266","44.324175224779","40.233336398463535","35.90379384330699","31.291939048590606","27.14871736556128","22.4268185544795","18.412407155926445","13.884279021826769","10.055484886274785","5.694753628504521","1.418409118937885"
"-2.0","7.0","57.34964794262667","52.97244641415792","48.68770870434937","44.342382273113046","40.17917610834","35.48611104522696","31.77375951670311","27.024375827243002","22.788441518189504","18.511327133005505","14.24039390108685","10.14643977999821","5.929301079581352","1.1255823930155409"
"-1.0","1.0","57.490710861901164","52.44441922811668","48.59765960440609","44.53514624496201","39.880750720864526","35.7294290481705","31.57455792527757","27.440041449313032","22.93078449527663","18.8379138078829","14.338345321447129","10.166667677580378","6.194275538529233","1.573460465263411"
