"-13.0","3.0","59.39540379901161","54.843009823494164","50.50377134728789","46.30227735036083","41.94052832859924","37.31296240409643","33.669411082628265","28.86396284446485","24.801528643895235","20.42938041360853","16.24223234448847","11.77157030187913","7.407748228586744","2.8488726169169025"
"-12.0","4.0","58.97524218822012","54.54460480524074","50.109385011888065","46.35939280539452","41.69948989378555","37.42363522344985","33.3165865583412","29.084139905627428","24.402773912736222","20.954478917469284","15.879008882494084","11.817720730327341","7.711944404471627","3.1572368722417083"
"-11.0","5.0","58.9079050729033","54.637812281998684","50.46147733431916","46.0212500981621","41.84758024752476","37.31969485007499","33.185257537893946","29.007962866606302","24.578748702464445","20.722699233114998","15.664134423909502","12.273533852655511","7.529599909252979","3.7244945624523424"
"-10.0","6.0","58.51238934452675","54.58507821620134","50.37697579791427","46.244789871796684","41.60381423428464","37.807005898477286","33.01868539294059","29.141445119627768","24.568442970403815","20.423201653380687","16.310137469430654","11.595984198575712","7.437261040411346","3.3851833550265686"
"-9.0","7.0","58.778227938894446","54.47035978492204","50.5316928279982","45.94489470312533","41.8469277425074","37.423638825888716","33.49115188975122","29.059881538798425","24.72850784406494","20.277212418726027","15.92159217174642","11.600334584466976","7.601987956735595","3.831888954287151"
"-8.0","1.0","58.4952994380306","54.59887377236199","50.50533298224073","45.997162280872146","41.47005574534932","37.662805134235576","33.19245650855006","28.83602781612979","24.65953608658207","20.286338458278","16.506858760257366","11.422017476704958","7.630977874013771","3.4535960979841263"
"-7.0","2.0","58.24293924098064","53.78221198357387","49.41419148625202","45.326436411513505","41.127075692147436","36.75286065731488","32.48976542631902","28.19218524048815","23.47715353265801","19.865214091994957","15.557205925556044","11.314198742244422","6.714164905947284","2.2464151985641547"
"-6.0","3.0","58.1438458249115","53.880732657618516","49.58899160878073","45.093655405964974","41.43510489402952","36.862004299067216","32.43698260808041","28.445161382200315","23.865412811909597","18.99929235617747","14.937843052250868","11.236413800359243","6.647506512891811","2.149552812214949"
"-5.0","4.0","57.92926509746716","53.5810513043859","49.23666630751032","45.413663371614874","40.899363367907924","37.21212204495109","32.26322030384117","28.03312380738912","23.82871380868594","19.590279489131834","15.012121645037412","10.57112372758208","6.591117539002146","2.0273253123158312"
"-4.0","5.0","58.703713072529915","53.274828854078514","49.62899984411704","45.18799258357421","40.35337134479009","36.58856308820568","32.50951409935725","28.153781700934896","24.332157393612277","19.246366186315882","14.932673897353437","11.398837762155136","6.451573340798949","2.427422527696731"
"-3.0","6.0","58.10041553136162","53.68749634695938","49.26315420821366","45.77090057040524","40.789971068368416","36.94740264907093","32.26660817235345","28.270639565833054","23.870117381357847","19.57072787621247","14.882622784945184","11.399513447963102","6.459777658157803","2.5901208065584282"
"-2.0","7.0","58.617294869133005","53.916474688147005","49.68708853922373","45.34489315621973","40.7363198934103","36.3138490820293","32.94400172082902","28.102239499600664","23.632174218471825","19.59761834885383","15.218875051082804","10.73862067777106","7.062279743627824","2.6471261915652002"
"-1.0","1.0","58.01985900784797","53.666181703727","49.68294433650853","45.024148627685044","41.10129240039018","37.189398944410385","32.325349358617636","28.23817394582614","24.06466981729717","19.40612992737679","15.26816883960015","10.802923592071336","7.013180369054177","2.346539485953226"
