"-13.0","3.0","57.06037929519981","53.0727876276807","48.48386254488137","44.343614095987675","40.044200458507255","36.069401691709736","31.25984476054107","27.648519247922493","22.572663659249603","18.38297703490616","13.959788560365993","9.674222020988262","5.927723441762808","1.4576738045283417"
"-12.0","4.0","57.029882627885655","52.50574649054724","48.54372585560612","44.04764774107342","40.05771089619848","35.85730537220627","31.351510116347107","26.953291419030748","22.704530134690444","18.268506831420613","14.022357066006945","10.239360956157482","5.51973814581623","1.7129742735339493"
"-11.0","5.0","57.24597680174139","53.02453001718314","48.897119883146715","44.18990693637512","40.38844195693104","35.970806811872514","31.4822722578056","26.76504161019665","23.247114119819766","18.64080406864951","14.123588881744922","10.361499508114257","5.505056802733868","1.6397460408088556"
"-10.0","6.0","57.12110667489798","52.773026986163586","48.31735327977232","44.32702865237035","39.94473217449067","35.5069682011245","31.182600345150043","26.812108113717976","22.937449420392337","18.592641406736973","14.296815108661317","9.842430734897745","5.691411244194401","1.233564569711055"
"-9.0","7.0","57.11606511966897","53.020687566219394","48.28290813238802","44.04495561400018","39.90174960720371","35.39149246936949","31.555212001732187","26.858716424160534","22.926980454101884","18.41293887146067","14.58533714196821","9.836835798569695","5.881742961029546","1.473714534032124"
"-8.0","1.0","57.06696122081825","53.07562415110327","48.38882288712455","44.042188147740085","40.1834390846946","36.29934714832043","31.81150314960026","26.9428527715807","22.897031541480885","18.402630591556825","14.064984191401596","9.807740013907015","6.04120785017047","1.1839193215708068"
"-7.0","2.0","57.43125862850268","52.944705805849566","50.015326303133484","44.97036929818164","40.582037226655906","36.30268598830593","32.10826765992366","28.011212905402296","23.477962828522575","19.589718604078644","14.491959009072135","9.77278543881864","6.0877558633078594","2.0341611354695988"
"-6.0","3.0","57.995409260333865","53.536328830932355","48.89227931082963","44.59086081589109","40.557215354613334","36.588652480820244","31.778859054281117","28.18063444914845","23.514072359580805","18.553117771939423","14.976704758409554","10.94941950339155","6.175079921810219","2.2050245256469663"
"-5.0","4.0","57.68715156609364","53.32577062386578","49.072822120101144","44.984765097829694","40.42859278103216","36.290386945091","32.066102026051816","27.88953425992239","23.566266222143305","18.895260926969716","15.180143274202912","10.446862935848522","6.142893251089066","1.7657158761829432"
"-4.0","5.0","57.75061870422963","53.52463055970382","49.17075459515182","45.377411003291115","40.45342120378154","36.13961197045965","31.514879243449077","27.226482818457846","23.906788435952457","19.201821161052973","14.403674048922081","10.507234582006001","6.186278066621351","2.3668175221266554"
"-3.0","6.0","58.01186161442726","53.57092069130124","48.666511431858595","44.54878217801436","40.759594138932016","36.25719909323705","31.395968632353913","27.368092998994502","23.203208007492456","19.157927624654512","14.71802530491867","9.972681176278009","6.420763957301432","2.3623976062181185"
"-2.0","7.0","57.80182994418958","53.14862454963074","49.38378352267073","44.70863187079001","40.73964084438327","36.40640395381406","32.15882964838457","27.856184303531016","23.393762387226825","19.316506512027797","14.869937662592815","10.614454568270737","6.589916411358575","2.1384794600990067"
"-1.0","1.0","57.61870110233024","53.53657220148879","48.896869368815246","44.417007598789844","40.73971192866503","36.28035775871358","31.90537374119192","27.551962105994228","23.512873723370365","18.968415270743005","14.594151593865433","10.311472546018566","6.2477847852330575","1.8704779756917147"
