"-13.0","3.0","57.92283966661769","53.43218886612682","49.36939527439026","44.683727474510306","40.297887510807904","36.33972818958503","31.644028779618314","28.08512216946372","23.34004587225939","19.002056059950213","14.747476693122003","10.724611383438923","6.063521804844179","2.1376173575230006"
"-12.0","4.0","57.60448668186375","53.457525959591074","48.80328777684748","44.914928240862075","40.74706927142787","35.94817113694735","31.776891559418857","27.94151708078563","23.6548432411781","18.86462911293653","15.01758775721662","10.659234219989894","6.194400780113942","2.1107160699363368"
"-11.0","5.0","57.10021542242576","53.516265584300754","49.239596887687334","44.405907284459474","40.198919059556474","35.68276042159057","31.713684884865174","27.460862854338565","23.430892827424003","19.316608414624895","14.74638427180982","10.695603811624544","6.20310715649605","1.7140193976482276"
"-10.0","6.0","57.65499265618369","53.17778468930025","49.011179254192896","44.80226412279172","41.092812605788815","35.81717791586805","31.50736113890705","27.62381687025594","23.053840476263936","18.890875823727274","15.204682344650603","10.529383524993913","6.414017660368775","1.8480064886598626"
"-9.0","7.0","57.91063395200621","53.12096798440736","49.21471841141914","45.05020239565063","40.47627159963195","36.25103479754949","32.03452240880158","27.596380925551152","23.65492255947995","18.856603197541936","15.061799424547361","10.560052063158667","6.031315538240643","1.877372823517377"
"-8.0","1.0","57.42000034789337","53.35591682668843","48.58162459489316","44.84165564613734","40.56759702849858","36.33281006096197","31.866122812762626","27.615420775781935","23.32969276698137","19.598231736786182","14.63182038550002","10.41561158266775","6.003146388624828","1.8095496477393427"
"-7.0","2.0","57.632700308664944","53.271863078176644","48.750115477567896","43.9612229496477","39.88598397194457","35.72732151365128","31.768933553802583","27.610693855844975","22.89951206773785","18.979907524776728","14.149190188067381","10.024413398228084","5.433644951629039","1.6271897555884736"
"-6.0","3.0","57.56707319364966","52.72779837633365","48.40917129208938","44.276524464302966","40.05731354319229","35.979692709157014","31.675475910227565","27.132362722207322","22.51820694238392","18.616854168273672","14.764515503889074","10.236138183409132","6.072434687764474","1.7799504861712385"
"-5.0","4.0","57.740705640939424","52.99731728247362","48.45819462513935","44.2456601118576","40.16721196057483","36.32750333938621","31.647978245049366","27.386172259184804","23.267427769767146","18.60910346800596","14.758898714036375","10.379913908083362","5.462222568577372","1.281511438349223"
"-4.0","5.0","56.98083388187455","53.25394513477447","48.90009577620282","44.41401211365377","40.26297770282167","35.68589071375717","31.699319298857393","27.227499179765037","23.039572428065995","18.389071602888794","14.481582710355932","10.548957356291844","6.141783007643674","1.3567311520093592"
"-3.0","6.0","57.248179820000054","53.30156461382783","48.91032781186669","44.44398981530328","39.942773397035246","36.38362766333235","31.25255475367885","27.202984712903348","23.20416165434513","18.85691047965924","14.090096009845514","10.225263268798962","5.902155868975523","1.7776238259830504"
"-2.0","7.0","57.57580537176939","53.21410334705527","48.9391497636168","44.25604298213908","40.1710932260057","36.05463024974506","31.631332776584657","27.461289141596897","23.08522907185829","19.037582295451376","14.944743522426883","10.348726437592404","5.979987394261329","1.5035406329213803"
"-1.0","1.0","57.07994906868478","53.071409172604085","49.1093067098864","44.1867141646297","40.10729499545246","36.09792814158178","31.60859470789721","26.972548605149207","22.997143600592903","18.72149695076937","14.700081140533666","10.377130157889516","6.186006535870855","1.7747629363284958"
