"-13.0","3.0","57.38827952686943","53.226493166196825","48.972186861547634","44.27656454116937","40.264328546748885","36.02777633075261","31.469393358351116","27.439999639373468","23.1012142529399","18.70954452953992","14.536431281882829","10.264186796859073","6.205671177928997","1.6628898278634316"
"-12.0","4.0","57.41913661108592","53.14566275978647","48.71230084281658","44.518740846722615","39.94144731021564","35.93654797063631","31.863252642336104","27.29570029853331","22.976659741707163","18.565172809010186","15.263149331462246","10.021666967498156","5.700493606938698","1.6453563703252334"
"-11.0","5.0","57.66280775424086","53.08411250480969","48.87286280903417","44.70114722875981","40.297499500248016","35.35899992508388","31.69338090458292","27.48454141432658","23.025764253870978","19.043264652652542","14.814707340778236","10.11328944366766","5.881318748343281","1.446975481165281"
"-10.0","6.0","57.41306026365983","53.131681098870146","48.74239841293147","44.2109892997406","39.88048618005834","35.64572592994107","31.577114615119825","27.01592639897831","23.319004838515248","18.85748272618281","14.612789856358441","10.239724994276717","5.7108832617837795","1.9428173981983907"
"-9.0","7.0","57.126867993902366","53.0997976673807","49.04072818504151","44.56589992872548","39.881503308062065","36.00189428846336","31.531486500394056","27.354985498608794","22.92781968400425","18.668546882102333","14.43923023451786","10.574261624108486","5.867859194021037","1.6211986317026383"
"-8.0","1.0","57.322629169129364","53.164014355147735","48.38927208590144","44.41542678050196","39.95083560191065","35.82538535843415","31.30116927603591","27.412735039347","23.1812603964059","18.877045799117603","14.225916463404912","10.224004725529964","5.8835192198643265","1.4150896223885123"
"-7.0","2.0","58.15622546009419","53.99576609404334","49.69903801525154","45.239351315778485","40.99098336350076","36.760871999951625","32.70481210037119","28.35015220160851","23.976770347354257","19.566798761148142","15.46086472529091","11.041361284389257","6.590231759679252","2.8473960834295395"
"-6.0","3.0","58.41815439624551","53.93162233225468","49.44374177525086","45.5356708264987","41.21197510130944","36.611279255494026","32.43199052119826","27.841429776512395","23.82076597809068","19.83729662319504","15.641826011849709","11.282480950447543","6.672377877796355","2.6130313025660366"
"-5.0","4.0","58.57898888073857","53.812484278046085","49.53325556900048","45.189214507841356","41.190080953968966","36.79482076914393","32.30667971834586","28.34803868558731","23.8502021591469","19.70773446453471","15.40625710044945","11.316506023699343","6.615901268430475","2.4261126719324015"
"-4.0","5.0","58.269036269890954","54.21492536254064","49.79456773997322","45.24444280564196","41.13940165932987","36.35008179153203","32.41929115682045","28.424641808154874","23.72664188573656","19.917892117235173","15.701703382230562","11.335144811957862","6.925291037011071","2.3190758736491985"
"-3.0","6.0","57.98821001607106","53.76397236295823","49.836190529770064","45.34672534193367","41.02834555083729","36.47537777163901","32.242618361178366","28.2097984710505","24.23979399547849","19.68459239572903","15.601681429070503","10.95695620260047","6.789134650651321","2.7553730840648836"
"-2.0","7.0","58.12607565594668","53.85739360099865","49.50619595143862","45.306955438073345","40.976989095222834","37.08351234974214","32.27223632758202","28.163853882984583","23.94011778284019","19.726841663652333","15.735826825213577","11.003337272328146","6.648324490162725","2.569839204655602"
"-1.0","1.0","58.38871825926963","54.01030521460529","49.540973136528386","45.22685596433232","41.24693544809285","37.16849312501653","32.65329319039712","28.084277955197457","24.00152800156661","19.49353694530562","15.248093546685107","11.181714600160108","6.847435068621444","2.6028097322390726"
