"-13.0","3.0","57.885060307383064","53.48440635144544","49.05474968274185","44.987072862739396","40.7649413838168","35.851421168649765","31.816311692382694","27.448430470528105","23.442230298692948","19.231088485992323","14.690591436439263","10.229349271877703","6.538271904986924","2.1405839770203503"
"-12.0","4.0","57.70855304758332","53.06313467804162","49.082722554803716","44.36234727049569","40.73973065339129","36.393431959089284","31.93622351409311","27.334696192071394","23.256263285231874","19.010590916922727","14.822831996516769","10.426221728374871","6.167887553045557","2.0789478906309093"
"-11.0","5.0","58.030913611833704","52.95836931883574","48.89289608335494","45.02717319331021","40.89250515344593","36.07533822497835","31.58390496447798","27.348843360256062","23.305955769865264","19.038316158611618","14.817725569326468","10.477990282724518","5.938501498168032","2.1622130422878274"
"-10.0","6.0","57.86167696116224","53.3616029948521","48.89163152539309","44.73164407809888","40.2397312620169","35.94624574088563","32.06076035022967","27.820108744958077","23.48631271471865","19.254304794969585","14.924055167155108","10.645532022440904","6.116602174163309","1.618520787734219"
"-9.0","7.0","57.42445438975253","53.76369166201587","48.82131209040844","44.81659656793129","40.78772925348081","36.37925682964415","31.97522593659729","27.50063110211664","23.63016197967576","19.08651675509605","14.446383530388204","10.390861941657066","6.108519247755922","1.5623977924238543"
"-8.0","1.0","57.433155771030826","53.23808420730692","49.22828674376466","45.14027406044935","40.339361971220356","36.68496256553892","31.72497139071919","27.86170285938952","23.496210858916438","19.010207910117025","14.964838216503349","10.177241767794104","6.319611415281166","2.0350525953480347"
"-7.0","2.0","57.63149487134334","53.43124902346046","49.165766710906894","45.10490705928649","40.97713376581026","36.32752687150582","32.08565517891407","28.08887532638126","23.558534049585035","19.274229475798872","15.027546901221381","10.570104433120667","6.274481968716286","2.12870534336227"
"-6.0","3.0","57.8121002587684","53.555946145560235","49.32581204791197","45.286314205163855","40.833078485530024","36.494601826104706","32.284626382937816","27.74511905070055","23.686105830203893","19.14303552837269","15.173857172495817","10.969808902300082","5.919811545904706","2.018706098819056"
"-5.0","4.0","57.67909553875837","54.02059124616778","49.55415738349516","44.89079794292503","40.7169803854815","36.6703026979346","32.09471985501739","28.036581297056507","23.502388149605196","19.156702232912682","15.294712447548163","10.63770330734032","6.547552908161864","2.0148994842217034"
"-4.0","5.0","58.1876220960546","54.03125424182357","48.90784919916518","45.139051973284154","40.77319309762583","36.54215639652799","32.449930374419566","27.9712838257034","23.660252501230893","19.441791075539253","14.859941391025362","10.515509831800514","6.702365346189252","2.4010362231596587"
"-3.0","6.0","57.91433360179353","53.872622026048354","49.03876175897409","44.952685867067736","41.01975695972867","36.45269312067482","32.23501664411391","27.821380451606032","23.141500002636214","18.76532447692629","14.728032022017697","11.021002414822062","6.603448133831174","2.2849730206673122"
"-2.0","7.0","57.75754395162953","53.68465105744614","49.691723105798815","45.16021990562168","40.782361856776426","36.55731468060502","32.552019033168186","27.756496466698692","23.5986568517039","19.325857761843288","15.26776461337484","11.056245866801383","6.596125687253098","2.222090363224026"
"-1.0","1.0","58.303663733736165","53.718882617225994","49.08274870978403","44.928656639986684","41.097352897859615","36.93731791202594","32.27895838970475","27.885097949500352","23.650989811208834","19.261947157416962","14.952948334690381","10.906634752684223","6.257466442351115","1.9140537249444411"
