"-13.0","3.0","58.28307617757591","54.128809444905805","50.4057853938363","45.91519591957827","41.03537022943161","37.10927710354159","33.05910710803787","28.589031445758874","24.375771416412128","20.16264635358662","15.6960286204284","11.765745845349635","7.584933289528634","2.7550452478935927"
"-12.0","4.0","58.82463825218688","54.360405362726695","50.05778105498909","45.468594432134026","41.54181121913583","37.414577155723336","33.66081102472981","28.511693603506526","24.30434878930959","20.202404195070233","15.689930316477433","11.646731488699817","7.1470497705040845","2.9378256653060566"
"-11.0","5.0","58.52315723569262","54.136256559535774","50.37647320982204","45.8586893042208","41.05815237468515","36.74609138762363","32.82555907079408","28.794577702577385","24.264260475020542","19.938422714760403","16.023088381220294","11.487754878088095","6.922642379224258","2.982601436844954"
"-10.0","6.0","58.90986321313568","54.31432869415266","50.32611686269169","45.69706832003407","41.61764914438692","37.3918859356271","32.632240591451","28.820250522371555","24.166998834458738","20.200335274199965","15.731790718439814","11.642567228365397","7.0920554720575355","3.18121845914484"
"-9.0","7.0","58.49773757359251","54.21863369224672","50.62220551685094","45.82192470606264","41.633553814878326","36.76774816651242","32.82043953452921","28.21953342719052","23.928335906022447","20.246800101290006","15.627998573927359","11.144248100450296","7.0597066236788","2.950398251226155"
"-8.0","1.0","58.70807184061578","54.26589034771305","49.85809904351212","46.00510179397064","41.29737616458177","37.41200621620437","32.793763903311486","28.924047954159246","24.346444714875094","20.405884412780757","15.630801456644907","11.482757234603621","7.294662709878755","2.8174155719039167"
"-7.0","2.0","58.48317794532128","53.87811615065712","49.9145822094756","45.127287266021334","40.929777814181335","36.837820426312696","32.48671923085066","28.58360470232799","23.910343593928637","19.73681851966192","15.648383263632097","10.939713765020938","6.875357416086956","2.2669874943349537"
"-6.0","3.0","57.99160045666065","54.03117884760435","49.403926330842076","46.00783876496391","40.92855548586083","37.10710678491797","33.01755291452054","28.445993227341543","23.839735289049088","19.857096028812276","15.19925625964702","11.308006029624565","7.350344399100571","2.7446752665394945"
"-5.0","4.0","58.37716801844975","54.071929867210365","50.3231652453784","45.27230966452911","41.356806467178664","37.122275390690106","32.65748232926601","28.207573411057744","24.39546704342821","19.95690577906794","15.225038135578847","11.438501114636813","6.676222094710239","2.663123041939694"
"-4.0","5.0","58.35049769052081","53.89998077458033","49.590886816189936","45.26287903440682","41.2362459146001","37.147752988297455","32.5052336186521","27.85109514033502","23.933654157573606","19.43853116176252","15.824137763565377","11.32260687588671","7.062200648648093","2.652392032070432"
"-3.0","6.0","58.51534732159466","53.82149194512469","49.98008357775344","45.46253983972446","41.38996184102337","37.19745092141914","32.74329418098203","28.358491568855076","23.760996646876436","20.026734081393435","15.37283220583332","11.395545660978069","7.058180941094945","2.544443038292051"
"-2.0","7.0","58.35604464229657","54.014125829745986","49.560609988771695","45.42069289849724","41.355158999328545","37.022752935226166","32.35830146519228","28.290755333828653","24.156797010526095","20.156468470073545","15.411484325951555","11.422846170386823","7.178366162592511","2.330281531353479"
"-1.0","1.0","58.34757901322113","53.823019753531646","49.754819672152856","45.405630175452806","41.30886946975789","36.549901952650764","32.99014125048278","28.637353794219454","23.87167638594657","19.751161544916716","15.526836361942342","11.104037488109244","7.060625159722538","2.4937760911575615"
