"-13.0","3.0","57.75838344122017","53.42559467917113","49.17652089959934","45.33194667927257","40.74254596209342","36.320606675475375","32.033707111432136","27.319629442373262","23.827012284397647","19.221104740663684","15.148923353529712","11.0418759255317","6.063270095206277","2.0138992122646266"
"-12.0","4.0","57.755348131892745","53.70014893334405","49.54951067323733","45.26222991535544","40.73965487541768","36.73932264071345","32.10172898998977","27.829829866861427","23.856928742964215","19.41282916037162","15.036124743542105","10.859904951548382","6.526576426475309","2.0373999144574007"
"-11.0","5.0","57.684489191154675","53.49576965891553","49.170579646254026","45.09148974578996","40.732371127105026","36.38131208800439","32.42964363840277","28.216567988795564","23.421047643314658","18.924723405390075","14.961828552543261","10.615403118956962","6.245545274384837","2.0751437809464233"
"-10.0","6.0","58.24183037508825","53.79888087113524","49.28203580842576","44.795440382058516","40.62734751062686","36.93281516099599","32.145842750669836","27.627233350983158","23.39945386264918","19.181871744609534","14.902311990510553","10.810845240518356","6.681013915011085","2.047774766933993"
"-9.0","7.0","57.664276900426266","53.20464706903938","49.535798796476335","44.84570067133805","40.667632984086424","36.47267996299905","32.04332662705593","27.594231918504747","23.67560579860609","19.907524763728535","15.14534941873967","10.71471975842303","6.202808130452856","2.122587364877209"
"-8.0","1.0","58.00226294934043","53.430411098080185","49.55422664203895","44.40523398146998","40.74336589085572","36.18690229798429","32.126948677752836","27.863728250335814","23.427511423227852","19.192919309006786","15.334780964464617","10.727913048035317","6.450807919252609","2.038188770556755"
"-7.0","2.0","58.81739871288991","54.56080647379527","50.57971411999699","46.49005483778914","41.580266789987576","36.89964606010282","33.141560530940446","28.61264657429349","24.580057875947894","20.188605716381122","15.49436537411834","11.699082004960864","7.1365506438134325","3.0613829581016536"
"-6.0","3.0","58.70678380355186","54.46944016999001","50.28164213941536","45.79464724157986","41.51526571116826","36.86615320495018","32.89874798311618","28.476925375542436","24.518876452428785","20.340841061814576","16.135179058013687","11.130576549795633","7.413749494712893","2.8661771068663797"
"-5.0","4.0","58.82699036288968","54.01878858426705","50.2819498689585","45.78256027657643","41.63339177844018","36.751103314496255","33.10443857732079","29.07193549972563","24.370050367752864","20.26403364741266","15.952762638885194","11.334972521888387","7.313340668697913","2.7842576512942916"
"-4.0","5.0","58.3593767343827","54.52204042655792","49.88716399168838","45.86675718979666","40.95035048431233","36.75344130230772","32.54844933402821","29.262735737481776","24.23317366582015","20.002169655348585","15.822945769456112","11.516727361612874","7.020772437401884","2.9296048165503796"
"-3.0","6.0","59.21907663214039","54.52086595546465","49.94080181185892","45.83933989869792","41.36858329446343","37.40996297406764","32.60183819883483","28.615253402428863","24.646360881826283","20.13375833100175","15.617514847857766","11.685727250489844","7.488243649166354","2.8934134797870588"
"-2.0","7.0","58.323112716616706","54.33515960362479","50.50804370013155","45.6782284125635","41.548918556330726","37.247131865249784","32.88677082497974","29.393336422262593","24.341556166877698","20.139934319501396","15.562600793842824","10.907505538467943","6.886185407159751","3.1675475206107038"
"-1.0","1.0","58.90694277754842","54.09569682928229","50.46410365864091","45.97555491713022","41.29836599137733","37.31051661563834","32.54014622381017","28.392816800240844","24.08816691544417","19.64879108291971","15.444035196506974","11.344413930384647","6.944277299046275","2.8299941227861307"
