"-13.0","3.0","57.122317131098946","52.49377598482215","48.70671520750209","44.393767451795085","39.83396394007692","36.10509597670358","31.408126006253482","27.24786751688771","22.404334131631565","18.327233588584786","14.609590111691057","9.807262789982303","5.906281678086786","1.3426077566962884"
"-12.0","4.0","56.70780654015303","52.5482850342259","48.524881928107035","44.21627688163388","39.83612688829288","35.74497819423402","31.67700049533895","27.477701640650842","22.612603739375857","19.002593940961432","14.217924927118062","9.979636432733978","5.654195121389361","1.1472316671368685"
"-11.0","5.0","57.13514609999008","52.92207390063536","48.541473400554146","44.28966045240429","39.55764126029996","35.571699437727396","31.34401091494026","27.201944670700627","22.997398494425056","18.376055787813428","14.082530374650023","9.677599272935224","5.622361744373653","1.6984306457919962"
"-10.0","6.0","57.52541929085945","52.74222776568058","48.32923701246976","43.91885579983325","40.000225612350654","35.72208602030206","31.44149266316454","27.248430330581193","22.19702402562034","18.13878622327893","13.75587217001722","10.178629428987795","5.975915750133987","1.0931720369463382"
"-9.0","7.0","57.09590502913536","53.10463946275557","48.52296722614169","44.40954672685374","40.35964730388991","35.822393897247075","31.499942734595734","26.790915495288353","22.650452996026523","18.448859615217025","14.087882374437406","9.728644077484976","5.849929982082295","1.1543853975566538"
"-8.0","1.0","56.91087811656063","52.61662865532514","48.706454039152696","44.75534138429434","40.259197282075746","35.67958267239925","31.082540203722786","27.14986667077205","22.380147460839844","18.588903890302714","14.560311015530827","9.490117820720073","5.063563658329129","1.3899135415311608"
"-7.0","2.0","57.289998683942876","52.96694624671179","49.11288621872635","44.56364197035487","40.00437124381426","35.91494474677339","31.920143806044315","27.725508803304955","23.155180918665632","18.640126011159907","14.350445653228686","10.251071878738967","5.5950002739071625","1.5849182093950636"
"-6.0","3.0","57.58428119580551","53.11060048520322","49.577291656891276","44.357290574809696","39.8228106702011","36.27109359414454","31.737793987288722","27.463214807267676","22.680917087349158","18.777885483015098","15.01744263121228","10.105409374259509","5.844177991569699","1.7857293043773854"
"-5.0","4.0","57.30945835343594","53.10399558580992","48.914396912173295","44.723309995394004","39.993941041838625","35.385297767434864","31.32244725785507","27.535835207292152","23.325554186926635","19.075409189798744","14.596370530198598","9.627048854246258","6.202082634349194","1.5278264859767632"
"-4.0","5.0","57.303378512277554","53.07786320276996","48.45177014983773","44.52232317531064","40.155873250063166","36.1281292993055","31.687913270376136","27.568821805520905","22.854925608745774","19.050682732524315","14.521704293544872","10.242314468833642","6.514359536954963","1.7683835972723654"
"-3.0","6.0","57.32322937524375","53.27915497354789","48.59945693376786","44.88785758674565","39.917030526057374","35.95908852877675","32.04579235755988","27.531073939681974","22.72909602308262","18.74093676264136","14.518313303745527","10.60299875009566","5.74935012930608","1.6523313114222802"
"-2.0","7.0","57.00654769491266","52.897116885800884","48.87210242173891","44.30968142264451","40.32892970815998","35.91110037176972","31.50807802253098","27.70493827766808","23.168227327840935","18.734833228261632","14.307271313884387","10.404944243335004","6.231764764555454","1.8018869644974953"
"-1.0","1.0","57.23234525986508","53.21913761964115","49.085004269352886","44.151584650648665","39.67103646055734","35.79210740527718","31.506871801276887","27.382767065072994","22.662365688517077","18.92134340982156","14.429203679108845","10.200222536104983","5.921218250196464","1.8584277673092502"
