"-13.0","3.0","59.50449456886651","55.225174450440115","51.14250853423855","46.840604531544166","42.05540822404309","37.965929062330765","33.54667355554695","29.11584080145037","25.09217886985535","20.697260514737966","16.427749123122098","12.110778490685314","8.404052645936902","3.505168341250223"
"-12.0","4.0","59.4301259454527","55.20521668112939","50.797334103786405","46.630582777952036","42.399610678615005","37.908945515740946","33.72236292514677","29.57367333890368","25.24561421979068","20.855737422667186","16.299529949170005","11.807685747849856","7.640318409125275","3.454582401732801"
"-11.0","5.0","59.287453220149025","55.66321202407478","51.053647632418176","46.55761936406846","42.068166949166226","38.12337963826312","33.78499482088475","29.385222277070987","24.845452141330572","20.855981261291145","16.609015977757863","12.45424124163366","7.9485186434207264","3.5802248756989368"
"-10.0","6.0","59.49472869503075","54.46746312823255","50.694596057754595","46.767912943662985","42.5747164071904","37.95467650443407","33.65057544438398","29.130686488477593","25.638966222341462","20.81576574655893","16.696293768364555","12.1277941975178","8.141983601998968","3.67881640885127"
"-9.0","7.0","59.046778352027474","55.06828417078182","50.89130740209523","46.84143793905432","42.35182122684549","38.08119506560851","33.505552259315465","29.75009866969448","25.268906223184743","21.009789115276977","16.736932586957003","12.277394159608276","7.979908177375851","3.6384489465720575"
"-8.0","1.0","59.711056598526774","55.318936994541765","50.70238770051057","46.76226129592959","42.4154344238751","38.338714801230374","33.899867161308464","29.570074573146805","25.124947584626053","20.958922876258903","16.72180620288206","12.518441998800501","7.792932177362695","3.5957525239812087"
"-7.0","2.0","57.15835229163552","52.46667903383924","48.54028178132119","44.254449843847816","39.692525923405725","35.312464314939554","31.045936775673464","26.829011917260537","22.45307388688177","18.521327268186774","14.267914650220911","9.676737679283976","5.313940427236394","1.0385879182010873"
"-6.0","3.0","57.08867118099135","52.22198424264066","48.11954227720596","43.95115513181278","39.72820196120387","35.21168988275384","31.052911698124362","26.857921467510398","22.482922782867277","18.14373828601544","14.316969777009643","9.947813175253216","5.447562249771139","1.4683184176005102"
"-5.0","4.0","56.911841608045144","52.55525907574705","47.96227343289641","43.7530547568357","39.91375932800751","35.47299317582801","31.323287377189402","27.101766727935683","22.4002505994888","17.65700791172546","14.105451979389814","10.065556856943893","5.49350097157992","0.9601133520162848"
"-4.0","5.0","56.701668361558625","52.60963358738576","48.25502416448014","44.227781705075856","39.620040491001554","35.108727972254485","30.73361689241881","26.47540835492791","22.38794173685554","17.86633050438551","14.225615057692792","10.078874081505358","5.27422071791085","0.9755241302909743"
"-3.0","6.0","56.80195242242546","53.16337197101137","48.12204038617677","44.178647264264455","39.8608459884833","35.96346863008323","30.91003606179957","26.703133760405137","22.323901596332618","18.222792533210153","13.895722326633674","10.048932796354011","5.102895562122246","1.4786195552016022"
"-2.0","7.0","57.199426240973686","52.651973379163124","48.25776325323917","43.25548500124106","39.799268579439016","35.23449129582285","30.959513309535417","27.21921989337692","22.61651940053386","18.500272161650138","14.52485169560455","9.830073054199893","5.417638484395521","1.2887312247710931"
"-1.0","1.0","57.35879016945843","52.43747246726917","48.261414084821396","43.821328691094116","39.79477241733491","35.37446724699115","31.265578856411672","26.768007564969665","22.489009177913807","18.28237755667115","13.857480133804737","9.94405957673691","5.218227341863406","1.7201110852327455"
