"-13.0","3.0","25.03704359684101","23.093422254610527","21.411024102066417","19.61828605600198","17.375426492365143","15.699233403448753","13.823555316193191","11.832227844679057","9.841452042845503","8.319533865707957","6.541705200161871","4.648671803666466","2.552850857796561","0.8887273207318821"
"-12.0","4.0","24.984524961198733","23.351046627990975","21.36551309885229","19.524642083926093","17.66942486134424","15.625774372050147","13.939030922018368","12.006178687972767","10.196088587767843","8.397001032225404","6.477943534450406","4.522840306239096","2.659957270844428","0.572915880072803"
"-11.0","5.0","24.977754595932645","23.06019692918969","21.147195360574415","19.302726744114555","17.43288076198106","15.742611925479927","13.743652726506111","12.039217853263906","9.891306646809252","8.224636265022031","6.452938729963844","4.583808978161686","2.8321638468659995","0.8385757171370826"
"-10.0","6.0","24.899848497032686","23.03990154705313","21.39611498239471","19.39328016616111","17.60411700121384","15.763464629552116","13.690113459051439","11.9836496871026","10.13872216679033","8.336376573384133","6.3383471709987305","4.680407449310806","2.7723794889272644","0.8857125449529705"
"-9.0","7.0","24.912618360011574","23.225529610466552","21.392810451053357","19.352001587449074","17.53188804494068","15.877710846290114","13.848226264992963","12.046522701484243","10.004353300419467","8.286701586199687","6.319832211927769","4.477866794593195","2.602337138907143","0.9892777189299243"
"-8.0","1.0","25.04134654364724","23.041620377321156","21.369964912567266","19.503679641835742","17.544120702547858","15.672188669560924","14.001603253954244","12.078965166961906","9.888968043064823","8.247433866485938","6.32034275485915","4.565263877201789","2.5873219717566913","0.7790498134719444"
"-7.0","2.0","25.69780720236665","23.74387914599931","22.00896595516624","20.011394772708414","18.372763691169958","16.280502918836323","14.323843067806045","12.748169577522107","10.872385804813874","8.979655011198368","6.944805129176062","5.151480252179243","3.4419187142368957","1.34487940855531"
"-6.0","3.0","25.63313968932018","23.86903812780902","21.930448979311247","20.13537628355378","18.185269746417298","16.475302104225413","14.504030666992314","12.545866161402747","10.896925625295756","9.07644674740911","6.9802899664272235","5.248240143830754","3.3606190067892707","1.5058407526567403"
"-5.0","4.0","25.619141388954482","23.906813172171574","22.26250267510968","20.071795785918958","18.27754870533061","16.358421262731383","14.509712071504044","12.626679747664774","10.901124273354394","9.030131961482356","7.020989698267739","5.237442713343003","3.2226287693228417","1.3316539307382798"
"-4.0","5.0","25.60673886870942","23.78482815950194","22.153579160293006","19.976648601167792","18.45491161675443","16.43181759264978","14.559395071458923","12.610051028846708","10.709694717026188","8.857867220278148","7.07675464902117","5.305514237128579","3.366949943879749","1.5476063722518147"
"-3.0","6.0","25.540081634694523","23.800016759727132","22.003432725548542","20.25348421575411","18.179872243713397","16.372521756993194","14.66323942971399","12.696689122081033","10.801990699071144","9.098524326459387","7.145580121056704","5.308248012792155","3.3742558278903023","1.5061244966653526"
"-2.0","7.0","25.770613080611316","23.926627665512484","21.978656017330817","19.91613109874293","18.157088004625415","16.20248829735471","14.333234640062415","12.558601176705867","10.868520487878392","8.877136539823866","7.012515106095243","5.189517068564021","3.493312366351469","1.4995750246423505"
"-1.0","1.0","25.55223938333177","23.712817115270536","21.85261363741012","19.98357278927863","18.33299961850629","16.28374194374678","14.42629036034151","12.707208274759273","10.679835021211614","8.936221968041224","7.011236802346639","5.203569285003699","3.3119756913952285","1.4460934150391016"
