"-13.0","3.0","25.185956326750457","23.662718488466258","21.645771680213368","19.94908996410774","17.965598892330366","16.185528741296494","14.334524450791738","12.403667908906561","10.481070629931448","8.680469342899558","6.718827060521084","5.045671708742906","3.1247902283021975","1.3143706177296608"
"-12.0","4.0","25.296253714527726","23.67920703650139","21.63759819146429","19.982432549119874","17.9541989600491","16.10254535495686","14.15757408995773","12.328369221760118","10.548081164620392","8.629139927499361","6.778715151906861","4.957966361713265","2.786398957474363","1.330171885927317"
"-11.0","5.0","25.25790267992934","23.493256421391134","21.633243238507372","19.730032736047228","17.844227618058138","16.248197454995","14.193999150977032","12.493017693974418","10.53955934537603","8.633573078817031","6.788399139580854","4.995296257112925","3.3274144158965404","1.1991933277747566"
"-10.0","6.0","25.287465673445517","23.59962901417978","21.6936981585056","19.823047190107964","18.033484366883396","15.983351385170321","14.24918037537248","12.234523714872378","10.807460999384642","8.749871010248935","6.852270239878435","4.913549444787015","3.184848067745954","1.3049427378618286"
"-9.0","7.0","25.517280446093277","23.483022997847716","21.679675723181557","19.814640918496405","17.832470542210544","16.12321010930097","14.29601825288453","12.562909947088743","10.841339984585657","8.817249220595738","6.831709094468419","5.039449009216804","2.9544053033715483","1.3166398261139054"
"-8.0","1.0","25.444707291514348","23.68576388349654","21.68188155905557","19.78014850212742","17.837698810799225","16.271109463424498","14.318615559553567","12.305092413325665","10.51706206609286","8.708556199828715","6.858799814321932","4.972052940485469","3.188766682561638","1.3249018629698126"
"-7.0","2.0","25.152033438814232","23.34202740875125","21.536891985616034","19.63227952861623","17.730653979422648","15.899375818321014","14.143084649199558","12.26560464819223","10.285222976991177","8.533296637063382","6.799524960930176","4.710618321662521","2.9433749250171726","1.0552210889779623"
"-6.0","3.0","25.064729847536135","23.234223575764396","21.46128963980681","19.75894064611812","17.796648670042124","16.01505281669043","14.228246182195107","12.256966499165973","10.486890437916902","8.694234567136668","6.619559779690569","4.924624271191466","2.7639410525638524","1.0240418009692351"
"-5.0","4.0","25.279350863427986","23.492452921479927","21.465574133002967","19.573261825226563","17.848643778513594","15.964785020192071","14.104304191333824","12.369711999353843","10.25085895484333","8.346643420400829","6.715260321773399","4.889982057118539","2.8957954319056642","1.0600241494226308"
"-4.0","5.0","25.28210307157318","23.316155529473853","21.32130008142219","19.624037670496282","17.640847260009853","15.82496338801831","13.91677109886075","12.141940874170986","10.296891398995292","8.377608378138497","6.595471008569117","4.954211688038219","2.9923174322157817","1.2092698681377891"
"-3.0","6.0","25.186666264474542","23.486581683840285","21.421343039664556","19.737419105827033","17.831268375575885","16.057531789129527","14.016947045075003","12.059836697061467","10.293051002265978","8.384008109656007","6.8063104564228665","4.85376042873785","2.8669285030673466","1.1319103419509882"
"-2.0","7.0","25.318081666529878","23.304162392530667","21.5344703088402","19.531389084417242","18.083384574265438","15.78828741099301","14.190960019470698","12.240495075965415","10.294314777049124","8.48704067673316","6.517838397313051","4.880148407185409","2.9116827233105718","1.0506333077261805"
"-1.0","1.0","25.256023649046966","23.491983714673786","21.464324523272726","19.684816258309517","17.746406938431264","15.985385272952064","14.187881790222274","12.333750177399061","10.272203938571863","8.653180630857404","6.678507731597392","4.801405080585137","2.9423946815543314","1.1700755135303165"
