"-13.0","3.0","24.880270148418823","23.27129351430718","21.423756622493766","19.569159564184012","17.35498762825243","15.764448279553815","13.618199622222917","11.902532129533583","10.036570598731213","8.106214824916211","6.478275056982683","4.476654756547587","2.5617422213281382","0.8806878275424402"
"-12.0","4.0","24.916923731312995","23.066689535272268","21.176242544731593","19.36285654454022","17.42516864282162","15.710495520151541","13.668869951385323","11.9669202723577","10.196569920399677","8.30258208517424","6.4598962564629705","4.413521545038268","2.7601529379088277","0.8878802181330717"
"-11.0","5.0","25.024900489290115","23.023284253487674","21.26602761297192","19.527041243264417","17.38112353799551","15.558038681125016","13.768238477762353","12.075061743044136","10.235019631752047","8.278719644392885","6.403891944104543","4.330454931140134","2.506181764499077","0.7171624915099939"
"-10.0","6.0","24.835218198136882","23.091421137284016","21.228367208020323","19.42927873401073","17.45551514852938","15.626993388792132","13.896174225410324","11.784427392534315","10.092468598954508","8.296019843989866","6.357224896619088","4.328507832924073","2.7481921250910033","0.873776674621281"
"-9.0","7.0","24.786554493724985","23.042419021386785","21.351564227925063","19.380231708917123","17.63492526022449","15.617591253253341","13.983784358470444","12.019277026333828","10.26684778903909","8.066941214096856","6.435801606514653","4.57205323047504","2.6709985439465784","0.8151516966967253"
"-8.0","1.0","24.93381054465702","23.128887520214366","21.325359514763907","19.330799425728365","17.57327158914737","15.558067221711722","13.573266460887677","11.830528499840756","10.107444387231098","8.158885807566016","6.347725328051189","4.425437678567885","2.666138988435043","0.8980835952707503"
"-7.0","2.0","24.688927111735147","22.966348153559892","21.29222975962459","19.267960167908182","17.578479429013473","15.748220867211295","13.814190303736279","12.063088824202557","10.07895071114463","8.331887571380488","6.272986088593642","4.533326943726312","2.6454449083293192","0.6221202638461525"
"-6.0","3.0","24.926102862894744","22.865688517555608","21.25029420630821","19.127247673395363","17.56264723854119","15.643844615247872","13.89766462677879","12.100348584014053","10.111733151005502","8.20856495372943","6.480892539161583","4.437124660858548","2.8110431000007905","0.9078457717754385"
"-5.0","4.0","24.79009092340124","23.054659927436617","21.248780107791156","19.387250469398516","17.49837732174076","15.544862095963072","13.622588046663608","11.994801148871892","10.013763691941396","8.3288832095541","6.315607394145478","4.383210553369921","2.6231237695020004","0.8950898358609435"
"-4.0","5.0","24.99797251439962","23.1780578284382","21.201168493806353","19.385531134853142","17.4488555305113","15.608506047216434","13.695746030016702","11.978507391705286","10.107292818931777","8.409808120779788","6.33931278512771","4.527838789596184","2.78762582525833","0.8351882657784204"
"-3.0","6.0","24.879180936644826","23.070088466777435","20.99720029505645","19.386819787847045","17.634180257012048","15.577531613432983","13.786897199346377","12.082745482166018","9.929581825647432","8.224360279381939","6.259860330326782","4.421374006562124","2.6888900256570984","0.8122818728670305"
"-2.0","7.0","24.97597734268306","22.86033035042012","21.178295136453222","19.276225702617342","17.48229193722421","15.685303181196703","13.662164350210311","11.802660454751503","10.002370991302627","8.113969339495686","6.288273632276237","4.371848397436283","2.711688813569718","0.6082087149462263"
"-1.0","1.0","24.89747758472886","23.0341993001718","21.27966854235422","19.434531746948053","17.4780455263177","15.562066981321731","13.785956798261502","11.878715261615117","10.09668228155326","8.104225131795438","6.361284524810838","4.4238390752991","2.5236479765293915","0.8378853101845887"
