"-13.0","3.0","24.74450392763942","23.049371497239914","21.036528577689122","19.05543251081279","17.395679602316918","15.556798660015062","13.57593098642521","11.855909355719396","9.946962357226953","7.893130218517794","6.258596086761658","4.33450171693563","2.44829031499814","0.6905145663243026"
"-12.0","4.0","24.982678219357545","22.844491629546397","21.154822028851235","19.319781259049883","17.26432402859652","15.539594378149642","13.677776988108619","11.940413101751343","10.022882518383788","8.231969532092078","6.2742585689356805","4.343048262501521","2.6589243913247125","0.450075286461325"
"-11.0","5.0","24.7711993238386","22.904502658290536","21.053080988994143","19.239449347374677","17.463930897702195","15.423271726219552","13.557331079155599","11.810289427845145","10.106468308528822","8.135919820736683","6.261821443784653","4.354502899074182","2.4064642607732796","0.6887866695491544"
"-10.0","6.0","24.868929452794706","22.91615444191347","21.180062171826503","19.245727360144343","17.38637866687172","15.547661726741852","13.713939667246212","12.083011152381495","9.890475248907133","8.256854570677556","6.36376498814695","4.530029496309901","2.380144995600628","0.5849042785046894"
"-9.0","7.0","24.811000314449785","23.08220902753143","21.076081114015057","19.25315308285771","17.40227483447099","15.613268735589873","13.780666814766505","11.847931438363984","9.981515289166387","7.995914075129576","5.999240127656743","4.277905885294335","2.820643949339877","0.5824141425284813"
"-8.0","1.0","24.80103348197165","22.997004156991753","21.1110194734287","19.358763000423743","17.335529048065112","15.414614182125595","13.36530264125023","11.82874318545686","9.818802071090682","8.056841753078734","6.265782611908861","4.377794335082358","2.622443115056189","0.7121702833256367"
"-7.0","2.0","24.820304377800813","22.639481057363728","20.91854588766751","19.03524910695195","17.23704914501811","15.144859159088995","13.61592119234285","11.430290985137928","9.729203900351475","7.758450065027533","6.061919891736975","4.432176902931823","2.4389442661574092","0.586217889659912"
"-6.0","3.0","24.680263966744356","22.748519996402656","21.097952360968783","19.07961493387984","17.083399839199245","15.356562799176391","13.48262926894691","11.724399814724372","9.771499326405745","7.954390100941741","5.985790565790686","4.205794879551115","2.1909278877998193","0.5152181159748035"
"-5.0","4.0","24.651838381347375","22.751759512971","20.582675720046286","18.951791235765697","17.144337595886196","15.164553255703972","13.525135383635975","11.584244680102504","9.697470064628378","7.83324575772796","6.141476214809095","4.229867041311492","2.3266395762865058","0.47218590551548123"
"-4.0","5.0","24.592343714922","22.546019896512483","20.92061009896045","19.069084896016562","17.171777700776413","15.245767064935166","13.496008227856745","11.588197392254434","9.744846235815558","7.942314016004764","6.053661780072939","4.242615500541925","2.2553843966353164","0.42463255428399743"
"-3.0","6.0","24.416946183359688","22.80636816625201","20.884720530287424","19.01259205537991","17.207247417568208","15.298778351020122","13.484303808526024","11.693434815956596","9.868121437898333","7.966138759035336","6.246705164876617","4.333574948487024","2.2240725767399074","0.5470867688283227"
"-2.0","7.0","24.70657657141479","22.675301866037614","20.745722372778403","19.201584754617706","17.086636305927044","15.265973139554028","13.435811881887883","11.61170649215004","9.81518350298428","7.780714693109221","6.031969508287438","4.216714068833488","2.2965367416255758","0.4285756726664281"
"-1.0","1.0","24.450353770650118","22.849659650487975","20.902371627925152","18.98484737307708","16.9994891648576","15.418157129785756","13.355436515127833","11.658605211517386","9.724513184592281","8.116504925110588","5.949926298889825","4.187521668669729","2.467227168503478","0.6166096703457485"
