"-13.0","3.0","25.167992582155733","23.275686012465673","21.294497708971406","19.62888197869226","17.726159736437804","15.785479625966204","14.109184911654676","12.101182291817045","10.482081259521559","8.269931572621388","6.653671485138608","4.689368830385528","2.8417409947670254","1.0746855487541875"
"-12.0","4.0","25.268698607891505","23.32188072637463","21.312357622378613","19.558133113054893","17.62264083240416","15.900990611016375","13.89124189948152","12.0646884689799","10.12003308596078","8.42836727555415","6.608011783414018","4.851677295848713","2.863974549243957","0.8983187804165952"
"-11.0","5.0","25.183318918481834","23.256659134213006","21.420660446653947","19.55170574624786","17.668472935514323","15.900715999232313","13.707605987218203","12.166179801445173","10.21982408783977","8.546644188486463","6.481515332298807","4.6189028095425115","2.7289957078124822","0.9517882790156678"
"-10.0","6.0","25.081224075822725","23.228920417203938","21.41904480176242","19.537601029908824","17.64406639514809","15.864293359631162","13.792501442810417","12.061124567820292","10.334645079484098","8.429418820684626","6.765538100183511","4.482988329406761","3.0332532926499023","1.1529760723878413"
"-9.0","7.0","25.12291679760919","23.132469115999154","21.241414956109157","19.64365458711227","17.716446764896972","15.85712510677362","14.038398266871186","12.152916856636846","10.362055136199643","8.5004097656958","6.420636228481981","4.437214905752766","2.7290267768629777","1.1234167151640184"
"-8.0","1.0","25.00941764724598","23.243009624865213","21.48407211517148","19.591366673273722","17.661656217713645","15.806654508595209","13.903222744225186","11.833730320990234","10.095641080809687","8.282801533071066","6.679240533805192","4.699635671791403","2.782791356563736","1.07441879479861"
"-7.0","2.0","25.09141572008799","23.40671300204117","21.472054041134445","19.647327087361422","17.69085371047011","15.835754663052526","14.001378660056467","12.047895281181397","10.389523374783542","8.329051017044101","6.387128101883464","4.714448747284832","2.9399704028639637","1.0333835778215041"
"-6.0","3.0","25.135934929727433","23.331130412875865","21.46361526114374","19.582424899519804","17.61980359954497","15.802394505767397","13.962003446056267","11.999035531302862","10.341067001445644","8.422681221822938","6.5682414268938425","4.770461062342544","2.9222914677450715","0.9937377895500933"
"-5.0","4.0","25.10315575590166","23.182333888518336","21.291099292008006","19.648114808052046","17.66259904362037","15.874354942114813","14.103519849255415","12.367590685389601","10.23051602355469","8.498518228918227","6.493960974632226","4.708888036311464","2.8632928959169646","0.9630177829686807"
"-4.0","5.0","25.039705580344673","23.51113901425802","21.409515124246308","19.583001572460095","17.667857087374713","15.777561497981067","14.075451070235825","12.161877776987303","10.167627943543735","8.525001912419675","6.662353399466068","4.8503318014835015","2.825163405529115","0.8926766736128358"
"-3.0","6.0","25.258055900240908","23.21632238868473","21.42352180666674","19.39980293214693","17.70820635694831","15.777079970883944","13.94546498196996","12.04827847644873","10.299112179414244","8.237731052725895","6.663577318322511","4.612374218577892","2.89723276070657","0.840307379742817"
"-2.0","7.0","25.129955294212866","23.29488763292545","21.40410487569145","19.55536773609758","17.76448158395366","15.771291448179998","13.969772852201462","12.039066631565479","10.317203441754325","8.48690126086883","6.514618993823962","4.587665311056412","2.8246573648990667","1.092691173902383"
"-1.0","1.0","25.179674747816524","23.1815593592819","21.261074736174795","19.58010862682372","17.648322759542452","15.706722644691464","13.874361345099809","12.117910706740098","10.155377467705982","8.500277482914374","6.492503408800697","4.591336095038513","2.7447028180485153","1.0700025603162386"
