"-13.0","3.0","25.4856715984589","23.741190984735905","21.911049649231764","19.896299075772713","18.06458256950469","16.31972279937555","14.307890576310331","12.531158334078585","10.632202835745593","8.652836271385112","6.822550547157239","4.930050387151712","3.2680605272508556","1.4434253991378427"
"-12.0","4.0","25.558510170035795","23.61539267813808","21.64717002075167","20.033528158090235","18.04933227500101","16.28179573750294","14.338189466861433","12.533856819648603","10.539199708637545","8.865217316472485","6.931353375283511","4.960948775428198","3.256790154927833","1.2745459882349022"
"-11.0","5.0","25.626970443629006","23.641438876647637","21.6879038844928","19.976447618486123","17.94797689212038","16.113739823488643","14.24977051596085","12.593277084433215","10.65575744373533","8.713484456714463","7.033925315130244","5.020190511425279","3.2426450068770585","1.2183523714628355"
"-10.0","6.0","25.473112405911593","23.642887358897674","21.64970539332751","19.860229260731","17.798802627348103","16.01865602530887","14.309380178335601","12.280234052310815","10.711471845256542","8.688539776487737","6.919266698786254","5.14775965412453","3.10908900517233","1.1677036310840618"
"-9.0","7.0","25.246742077139757","23.80349309961664","21.558090750113358","19.970660936733587","18.053186122887123","16.02566763629259","14.342416531732294","12.467688627439298","10.631562485577021","8.730068007614154","6.88787273418031","5.04036113426349","3.1435248416975217","1.2801174599381067"
"-8.0","1.0","25.59420981547411","23.870337949203556","21.8560317017436","19.88254745113865","17.9330862445715","16.16157075690422","14.32124160505769","12.611862144954886","10.653257834143243","8.895983268029493","6.711511526016931","4.914456077520409","3.239976981901603","1.1981871757366738"
"-7.0","2.0","24.53752313110134","22.473401151891416","20.563992181353914","18.914479111770408","16.998132414845326","15.087204908426717","13.323036144478646","11.395677189845788","9.685412130318717","7.68184293780781","5.9040845783419","4.175677698118535","2.056302454787524","0.36356882119785217"
"-6.0","3.0","24.40590707467577","22.586302420479324","20.796300110389375","19.104792975829746","17.11504304720436","15.011034559671158","13.29779262019587","11.437961723471998","9.479916989144842","7.7387876070012735","5.940146447030881","3.7360812338459333","2.2715960753403","0.1331576054667868"
"-5.0","4.0","24.380250630380424","22.540005358055666","20.655265137010975","18.69184465032487","17.09159714266004","15.124393219750191","13.116596622543396","11.406474617050815","9.459224180545329","7.767964011295494","5.671300124940952","4.041521961397899","2.1052556167033716","0.26035830369964"
"-4.0","5.0","24.35864023775631","22.46738872837527","20.578615878979544","18.81776971302519","17.039578857807136","15.095145557166987","13.414884806538188","11.457065519452073","9.491651605557761","7.723215629493531","5.647073520963283","4.066002318422107","2.0561458335363123","0.31324982218211395"
"-3.0","6.0","24.250813571302245","22.487497790640088","20.733321852318902","18.811440214874676","16.96427528988638","15.220289924504787","13.377381019643044","11.426057535390289","9.655925403125382","7.580413621323732","5.733524348966147","4.021867434701049","2.2318232968947433","0.2688580961730956"
"-2.0","7.0","24.29182070221757","22.3284439476446","20.809917858345695","18.870664065037335","16.969003777734976","14.950896844724753","13.406518440100626","11.388710619466606","9.627034373871668","7.5653575553866315","5.824747131845198","3.809675360070578","2.1296903479198277","0.28286660324374346"
"-1.0","1.0","24.282106369448083","22.6059898503867","20.734520663138866","18.90293626456418","16.981871437011822","15.107572048196968","13.247694250695417","11.39124559195823","9.537150103330585","7.568178941118403","5.839322594274024","3.8013939214812447","2.222392780728488","0.33921421947124786"
