"-13.0","3.0","25.346474040818876","23.483839259597737","21.641371933265575","19.820678652799206","17.97021195166634","15.794220917445","14.13524046114464","12.25377371440004","10.529802014566643","8.659400766468371","6.690293936657467","4.893523623261511","3.059979127415264","1.0704901005296412"
"-12.0","4.0","25.30643387465455","23.42350511024284","21.65439618552015","19.83594428768815","17.942231279226075","15.977055945159119","14.211455642976434","12.158764409005832","10.488234244207018","8.648183856007599","6.825403784064952","4.837892458842395","3.016290230188967","1.2889144870490417"
"-11.0","5.0","25.378277698786587","23.40017233237385","21.71858456308499","19.750026663321815","17.96753691727671","15.923634565689902","13.939958743516762","12.107490892964417","10.598726795959598","8.54870098268459","6.601343157434692","4.77400990151283","2.829764037950344","1.3008637280321471"
"-10.0","6.0","25.429407784742523","23.594762641508872","21.68993092928854","19.857846332847657","17.630217065240743","16.090639730754045","14.177359711877859","12.445301773651142","10.410958368246666","8.574606865573074","6.8085190990354825","4.864176294095664","3.0756207616241564","1.217490796697443"
"-9.0","7.0","25.222613139254943","23.631562960215142","21.701631832367248","19.66410318046337","17.87832411867108","16.06075844790965","14.170118583789264","12.315496650274769","10.472110667692036","8.476342879689174","6.6648861020422405","4.791241668315003","3.002581822396453","1.2378990548581923"
"-8.0","1.0","25.442994402133913","23.50300579049135","21.672722733487277","19.831804501036906","17.835617858358162","16.02427186740062","14.147342140624549","12.255181967157716","10.746108756921224","8.583000229208494","6.70330433609705","4.913431570743238","3.0609145538208433","1.2309530524298598"
"-7.0","2.0","25.281675374745223","23.32146589479685","21.512989208515062","19.64966254753456","17.995243483442454","15.999719860163218","14.128743522401843","12.516282160072418","10.377437970964051","8.50403066559759","6.611595595352186","4.733553997049651","2.9842066954179067","1.2372970111177306"
"-6.0","3.0","25.323274133300636","23.23431212155526","21.483192109285312","19.59152829484195","17.72305301474093","15.888011658719403","14.11304088220972","12.318847703459316","10.501111066214731","8.527851304583953","6.7842634506489095","4.778900510698208","3.0750311143240276","1.1884715653523155"
"-5.0","4.0","25.396359098668952","23.584374263693714","21.572627040767802","19.6306331497015","17.815070473822082","15.989128435714017","14.152302418432802","12.223925503675577","10.440670454634976","8.509012913581486","6.75863284796483","4.620367391001297","2.9997979706487388","1.2381243748659756"
"-4.0","5.0","25.297376674469856","23.332838037893122","21.619607602780945","19.772091281565782","18.2241591998079","15.88514193309081","14.117027666236728","12.119521629265003","10.265529978661323","8.565951387340988","6.706118535545229","4.865974447008432","2.9448552126025596","1.0503746442490243"
"-3.0","6.0","25.3212520296671","23.42427230179112","21.576785503610424","19.799876068307363","17.61547360871166","16.006666839096113","14.3510654529174","12.438001358167984","10.27440101475185","8.78865880252584","6.781722652685103","5.046871819033988","2.853462297539436","1.1879283745989018"
"-2.0","7.0","25.271043307435736","23.54284835684292","21.5516019195509","19.626204398639317","17.861028617533837","15.99416556597872","13.902936880742171","12.30251980377055","10.542377201481507","8.55788606068802","6.6215203933786615","4.941898195830017","3.1347753647357743","1.0984239832833746"
"-1.0","1.0","25.17458736102976","23.31810847666909","21.636819625306398","19.507272589568064","17.748910921263082","16.117629676347146","14.076553853007308","12.216426614121378","10.529256437373888","8.681446505864354","6.883560108747722","4.945550677430429","3.0521592617956568","1.2456674116532733"
