"-13.0","3.0","24.871864221206398","22.96610234665034","21.2944239982822","19.54732263446102","17.330632632536947","15.544983762926439","13.476166410188732","11.746588592589433","10.092855389439874","8.296382818128661","6.3591570822369095","4.427629643197948","2.477350770797316","1.0833490064566187"
"-12.0","4.0","25.034263809115203","23.141311520019563","21.21971328436823","19.008836240365593","17.529113849019474","15.646847626939843","13.711085660023969","11.827255951844204","10.296979823667561","7.959805480566267","6.39617178147066","4.377436215817126","2.656371631691313","0.5706343645355317"
"-11.0","5.0","24.904944784130542","23.051892767864572","21.205175882880816","19.285831519679196","17.453793668261536","15.608719197072077","13.501371036051033","11.784732114300258","9.832793060540027","8.167949035678978","6.2885071723228805","4.374980316321362","2.5292465067393084","0.5573730374477487"
"-10.0","6.0","24.769774197403876","22.973210618719246","21.1785208385767","19.171695245296068","17.55168527341479","15.597382395392314","13.769145078076287","11.894014436328279","9.964996241077671","8.203500154396407","6.3640234748501925","4.503895512253695","2.479796447842534","1.0012101448962314"
"-9.0","7.0","24.78495380406997","23.021266311875888","21.22530371362372","19.169919426228493","17.392349865889237","15.730293231193437","13.751751572729885","11.882273440510627","9.835921060165173","7.9166382944212135","6.291480322340557","4.146260741903027","2.468879963297635","0.706643200070088"
"-8.0","1.0","24.93660816558969","22.902139280428266","21.244904346061222","19.38810149189591","17.597538848915622","15.501886161465135","13.725473229964043","11.850003355099732","9.941840015850309","8.078059062538495","6.139848558091128","4.405383714226036","2.432619136089836","0.6633265562286592"
"-7.0","2.0","25.29866720478895","23.463730448899657","21.718256651316313","19.68399979337166","17.67719794297444","16.000657078620456","14.073287321387685","12.254061192758442","10.686275523736137","8.670314925775806","6.763368786509306","4.857761247611281","3.1598811591654847","1.1587432130889128"
"-6.0","3.0","25.319349425789035","23.527596462233234","21.42741689641865","19.741540569131026","17.82947948429542","16.200056539854675","14.23407708892932","12.291805671177034","10.553732140538896","8.548892302927575","6.703274081496199","4.805097269094791","3.035190503680788","1.1239595027587728"
"-5.0","4.0","25.205441974155683","23.329235180110835","21.665886146200133","19.639812474369442","17.939703766723227","16.014248800877446","14.000223564360757","12.24847981350707","10.433371607741593","8.621863938583395","6.554901438535719","4.914248872583089","2.946722629026718","1.2874179642359127"
"-4.0","5.0","25.274810823434574","23.2944325042778","21.521056071654897","19.679235756554093","18.00328243297709","15.966572833191377","14.074900859214113","12.207183589007577","10.562549475303744","8.44581844661643","6.627563614068912","4.852257092541528","2.796955658779698","1.2678706381806224"
"-3.0","6.0","25.16655451719583","23.527600491722296","21.430880691500672","19.736968916155472","17.91628370614486","15.949549972382444","14.03702612324837","12.206058435614251","10.38980263803926","8.511271947401003","6.745042420933644","4.796221824322856","2.9731554383332948","0.9435706933642191"
"-2.0","7.0","25.378142102883498","23.461306242814395","21.79995695916564","19.622979103418906","17.917582061501246","16.001874669938037","14.141559615372824","12.404288130680625","10.601269628071814","8.516086154130777","6.620637522932163","4.711313217385739","3.132306785229108","1.2684000745532509"
"-1.0","1.0","25.219075163458275","23.328071804089234","21.654700308607335","19.744843927749873","17.78953006268447","15.84966487089218","13.977226429108995","12.310891951689365","10.381503194954952","8.43887857047523","6.659715273349892","4.726088429818981","2.970723167767699","1.132091937868399"
