"-13.0","3.0","24.925936730123937","23.099421490738457","21.2600151305812","19.422255749706","17.649411180230356","15.784568309116047","14.033995695139192","11.993520331807657","10.194643331244016","8.279794855224926","6.603857789529365","4.665128435341492","2.7132374234401233","0.7574678613931565"
"-12.0","4.0","24.91625196478185","23.18457841555535","21.32837780689385","19.775105667617865","17.6152134178908","15.776408651411","13.97590509905283","11.960911646482435","10.016593696847323","8.4185965442046","6.473934690139768","4.502726432127192","2.7361497004044244","0.9385931330811422"
"-11.0","5.0","24.96141113650981","23.230280853636618","21.215972436503364","19.520144953277455","17.79467193489345","15.956560391836666","14.071563422069364","12.209143988204053","10.14237494079537","8.201115937594349","6.4519356671288755","4.668694921528069","2.8599628534322585","0.86920564795871"
"-10.0","6.0","25.134638944024218","23.10600458388375","21.24319344336321","19.408092377144524","17.76697407410683","15.869157184587554","13.906666422464275","11.94539635643809","10.08358636698757","8.43982498820571","6.42547365698311","4.459574263259666","2.743426886610077","0.7576548376582604"
"-9.0","7.0","25.10313205099859","23.069454827998776","21.27122855564491","19.517471427706546","17.605536929139454","15.69466793062529","13.753238103726039","12.010088684927252","10.278993514440694","8.365967305847207","6.501228950815742","4.669928557422968","2.7260992581906502","0.828066108972772"
"-8.0","1.0","24.994753220599844","23.244348994935336","21.345732867825106","19.368542881150333","17.637710739468154","15.801388901460832","14.05835348297401","12.207930117780611","10.226048828994644","8.448220811771412","6.69311672071988","4.675258729942814","2.717520648940548","1.0009934314778548"
"-7.0","2.0","24.92968991696342","22.760508075716043","21.33831445083926","19.4392343280209","17.667936511725234","15.652883014719782","13.83020237343802","11.986236852588712","9.875657743605338","8.307306085943496","6.496744282411814","4.540395403571348","2.5913080691763315","0.8545444654094482"
"-6.0","3.0","25.015615809706922","23.138855629984022","21.317394875394594","19.371974921992866","17.51969418352975","15.734086134552038","13.788467914531132","12.110745525704079","10.175634858651344","8.044024588534118","6.233697338471634","4.4214758509602925","2.378309238527969","0.5979987626836881"
"-5.0","4.0","24.868663653113757","23.12826824772711","21.0816167793122","19.51892162041922","17.421053360615893","15.610388299879835","13.763793408802272","11.833926166679372","10.060996874672883","8.428699435708985","6.3987016840613995","4.435190597551607","2.572761018031412","0.7757482889115807"
"-4.0","5.0","25.01757239397991","22.99694848777814","21.24678756627884","19.35620518054273","17.562113604078547","15.615985182496317","13.878642226687397","11.910016650488496","10.0861095045582","8.241114857470356","6.32833720185254","4.546756778151907","2.6773546397353285","0.7736894675905492"
"-3.0","6.0","25.09952827668831","23.097864708253496","21.111975622654782","19.47935342592467","17.362469919292145","15.713676967904489","13.744471020019926","12.112110585526038","10.086457074244525","8.106558494526112","6.322763471488829","4.64040646476653","2.5645240077435716","0.6115639511239497"
"-2.0","7.0","25.033819214305527","23.063019707772764","21.134686337569264","19.427650386435865","17.388663743820622","15.60684743704565","13.77728681637541","11.900068961771458","10.111751490387492","8.287653087547058","6.277947140196021","4.6130374912726175","2.836682695463065","0.8176259244940031"
"-1.0","1.0","24.79265330454885","23.095960692864924","21.167779114409967","19.29139064446353","17.491813977599524","15.669005687016707","13.765005741544773","12.005042125848785","10.256151239124868","8.252622464491074","6.28475557479252","4.659155382081969","2.725177755465616","0.8483877721834628"
