"-13.0","3.0","24.807827968755415","22.971790885304518","21.158286006563515","19.35060509424898","17.415698725416412","15.715417719899081","13.841538549843603","11.917884810647266","10.044148764360452","8.28561087788098","6.416897566310715","4.524537061502975","2.506707294482585","0.7193133146121274"
"-12.0","4.0","24.894747033075888","23.069057998764244","21.19969470854997","19.320657200282422","17.55989105721642","15.637057089142635","13.805500629969805","11.99149183275558","10.173544705018195","8.218590306784895","6.468506989008336","4.367325568472072","2.6050309019027442","0.7459632163695906"
"-11.0","5.0","24.85888805924064","23.09178414862683","21.196582829431357","19.447543200993305","17.38420199704604","15.55603056399042","13.638997550751158","12.024696265756981","10.133605449139003","8.187121131598058","6.344561036344949","4.490486963501034","2.7343802980863208","0.8240138604111186"
"-10.0","6.0","24.998262346316057","23.03018212016178","21.191101296489382","19.2514923048082","17.48258102106058","15.78088148940422","13.891494688602458","11.956769569245957","9.80982681223738","8.279530356795108","6.356144166520219","4.550051632166061","2.5324633853068","0.8001962288425157"
"-9.0","7.0","24.88385567207389","22.9832906972027","21.142204608161514","19.23593464139182","17.4982343015508","15.69604294314967","13.640734004135613","11.883617331808622","10.01082933352556","8.12677864563999","6.335179908170663","4.573634690636112","2.5351039314353203","0.570809342793387"
"-8.0","1.0","24.761806707798826","22.867095095793868","21.21120365298974","19.28392271257723","17.622700563801057","15.595261416480781","13.718122517550078","11.992648515787902","10.091968326405311","8.221773069432917","6.2554733369156565","4.567689775607691","2.4627703546228155","0.7546321092095305"
"-7.0","2.0","25.14494584589173","23.224854146242357","21.370242917644333","19.614361548722478","17.75909981711245","15.725558898852023","13.96705124854879","12.203288402762851","10.252583241909175","8.548839429391775","6.52960760278058","4.621288607708104","3.0113980652489682","1.0394218135728743"
"-6.0","3.0","25.24283786457797","23.213796823951764","21.424237477667308","19.62544399258634","17.541750074532956","15.856972297101084","14.14043273134714","12.162744115947945","10.271195350393963","8.20923169190751","6.475477434733286","4.581045931066928","3.0030564854690707","0.9696500959086537"
"-5.0","4.0","25.09595922749726","23.261965413791255","21.32896853089014","19.51035162081389","17.53732030068955","15.926733878747923","14.00162992371742","12.206873176675696","10.250898603335374","8.384257183572707","6.44143276959212","4.541057810193122","2.7593120953115933","1.0505732619160681"
"-4.0","5.0","25.100269712828318","23.167502140994266","21.35349813942043","19.66763366081658","17.611998487758104","15.850090782735435","13.917294004230548","12.008709000919405","10.214415630156287","8.348875162919482","6.666275480125647","4.637698084349723","2.8469109526250707","1.020370414407861"
"-3.0","6.0","25.217081941789957","23.21073204781659","21.377842058719814","19.503145853818282","17.646772917005574","15.829182576904882","13.949573520753503","12.200862001237487","10.299462899679693","8.343062971816625","6.509409231820053","4.85988998124975","2.788109202914897","1.0152418392535645"
"-2.0","7.0","25.0788194204287","23.226228292930095","21.418165466226615","19.464737931390356","17.71348738344887","15.71211656608071","13.710282353802729","12.097062854209412","10.220442835390141","8.453020414050462","6.530929743848052","4.701954335984997","2.9568886030860284","0.883450645695857"
"-1.0","1.0","25.167598502005426","23.23897335398206","21.477703957466023","19.46557594728645","17.50424707194702","15.82453957611643","13.941239683702756","12.05848781240925","10.28127517066724","8.435699665100664","6.570427107102436","4.515289262835544","2.754475783900138","1.1096166077584293"
