"-13.0","3.0","24.572117976009647","22.819137023628226","21.026487239443448","19.088933661652057","17.15582683007037","15.649546766880283","13.64405136293733","11.806980357952765","9.699722770777315","7.888904450900708","6.098851175525056","3.9841979731355175","2.40115528030424","0.502394557782641"
"-12.0","4.0","24.635387089999043","22.714819542752398","20.662475541900736","19.128164808792658","17.33258075009315","15.174508467308236","13.456044328098715","11.49859229109713","9.857611998769801","7.912060019857877","5.940397798244911","4.267765510294148","2.2655981050995226","0.5118507141272962"
"-11.0","5.0","24.720205514923922","22.704819448571698","21.0162461061334","18.987993480716643","17.17684694371803","15.406675270484705","13.516729756271925","11.741772306625919","9.868867926044093","7.894718611252319","5.921878559276261","4.266496053595295","2.501959788996157","0.5263663527570795"
"-10.0","6.0","24.473068690129605","22.72645710429284","20.826633001606158","19.101265497418204","17.309516164395596","15.521498787408323","13.546955234752573","11.6247451745565","9.879288340727785","8.014290201513022","6.258786114748787","4.228839977357985","2.3249548080977274","0.4603333056069104"
"-9.0","7.0","24.565264632041156","22.81784287710763","20.788313844053576","19.019263018942013","17.261586289119627","15.383107877200278","13.420869226057683","11.73579378213256","9.7354146489439","7.844070752098775","6.026521006601892","4.255011087142577","2.459594989788291","0.3846994118852607"
"-8.0","1.0","24.409589745999913","23.01282954693099","21.07912577517875","18.821284886212407","17.0787561257067","15.533292085252235","13.65316501637051","11.588186170862686","9.738531376455919","7.83298272008666","5.966477291901931","4.076112996954488","2.5711541984111275","0.33578422280598674"
"-7.0","2.0","24.79910337243784","23.034755215800047","21.160102420733278","19.380673221016202","17.643953135827626","15.70042892838123","13.82140108063252","11.936476401053392","9.90156220475525","8.160190288397361","6.346331589982756","4.499105613803725","2.6054857854051043","0.7831075817054547"
"-6.0","3.0","24.957191320873346","23.35975534389906","21.415763040018508","19.286404657059425","17.446714721848874","15.738547160900216","13.937118566066484","11.997017179294723","10.226239369958556","8.244941792543022","6.274067329848551","4.387905458395104","2.7469853908376414","0.8498555315346342"
"-5.0","4.0","25.00830257425627","23.22674692225967","21.105734273813823","19.584763617174485","17.482710321627493","15.732512342422815","13.85897342459909","11.958685260388124","9.902692482577365","8.214766028589121","6.428302366093055","4.516893152202763","2.586493079779455","0.8672121241536939"
"-4.0","5.0","24.96977224275926","23.087533387761283","21.457116403369273","19.444924369111877","17.701575349145187","15.676801188373043","13.781439294925466","11.991039149784005","9.925916885148892","8.34238175378474","6.298560297756393","4.574318578500033","2.7398725497959355","0.771777657779671"
"-3.0","6.0","25.051706957113257","23.063781188793307","21.217232964957667","19.35597433938061","17.500630993578838","15.566074990751765","14.004279584767476","12.190783600631462","10.074885459461505","8.101241117092439","6.619417687534887","4.553289115639791","2.6243841781559873","0.6416637576330007"
"-2.0","7.0","24.80837673541422","23.105156325312635","21.187849904423746","19.201015981249455","17.588066514854873","15.748228015069472","13.825697716129765","12.059666038457967","10.200006068036913","8.249652655983143","6.340164323264745","4.701796466112961","2.708814641221459","0.7066225178590118"
"-1.0","1.0","24.912530435853974","23.042032791994256","20.92176067020272","19.434400804490856","17.669825128613542","15.789075677089302","13.84982060635793","11.906202072122873","10.167124945247258","8.28564958469257","6.27504627927973","4.753983324146959","2.60853478084918","0.6499933605642483"
