"-13.0","3.0","25.15387874789666","23.379846924149504","21.380417807518764","19.516958836083937","17.70817120790096","15.850686979801608","14.063773081527257","12.055007907304608","10.36323683393614","8.391791853942255","6.540682187147036","4.876637162608725","2.9196213654093603","0.9106062680206045"
"-12.0","4.0","25.06547481943692","23.217172270918333","21.487478028198154","19.60347467358992","17.753460624298153","15.847106498027618","14.060883962887136","12.185603471850142","10.448465280537093","8.540218788430783","6.49639570131494","4.629701455424417","2.8272875903847154","1.2033811940203003"
"-11.0","5.0","25.08595386100077","23.375848572011378","21.367419181189856","19.694506380642043","17.741489585498613","15.796242463814501","14.058580093566489","12.139786857153636","10.420876627057181","8.372243354471205","6.653440687331354","4.759161934630798","2.864657530329874","1.0457613653487028"
"-10.0","6.0","25.16047258729259","23.299335590197813","21.402451191981733","19.62657796347112","17.68981740375552","15.988502955071656","13.774937000627782","12.017904326435577","10.364606409525532","8.493882112158529","6.412316417835482","4.7175216331381025","3.0442452565483693","0.9674981364984971"
"-9.0","7.0","25.131524446949065","23.369903245871924","21.54616529857821","19.63326379215169","17.773436407746253","15.921323350521524","14.071379688773815","12.271418294907283","10.278025987070144","8.454622791657886","6.5948110645947375","4.771098969775077","2.9434308540798675","1.0612401858864768"
"-8.0","1.0","25.326385889227964","23.289601554234757","21.545622933597667","19.578475775821545","17.63473231371801","15.98566395268114","14.10518653637941","12.122095110880112","10.514179266697361","8.384562633151601","6.6936077798224805","4.820305443709749","3.0171465800051225","1.1360056877025184"
"-7.0","2.0","24.73048921039459","22.938958112531616","21.008466227097614","19.032709035903792","17.12508664419539","15.483004953265892","13.515232402763377","11.711470788966809","9.853966750335424","7.907753617701998","6.036195410255403","4.198549920000132","2.5573471584410674","0.510945204798337"
"-6.0","3.0","24.75926681721942","22.755328363219018","20.963346484692423","19.16765257427615","17.304883103689193","15.335145163164084","13.577862062861355","11.56991517698363","9.941787801079895","7.934229530240907","6.082702287339544","4.331213829673372","2.5556477784686944","0.6176556600237002"
"-5.0","4.0","24.563174606040864","22.8765062805112","21.00812766754695","19.119627619642223","17.289093008258373","15.302260295615348","13.60117023613593","11.603984959817089","9.81925898391032","8.1618688295236","6.036887890130598","4.267763585924104","2.261202470426925","0.6573553768368177"
"-4.0","5.0","24.700296386143215","22.697588982469014","21.217976187877163","19.202899362394685","17.21433960976836","15.543741245568594","13.523609256879057","11.639112819942314","9.868386116548788","7.969806526363059","6.10873725632888","4.36301085544943","2.3654295683914466","0.5151308769178091"
"-3.0","6.0","24.639283388824904","22.7622372837068","21.085616750002632","19.362787448548673","17.210637100328594","15.47732964495565","13.649843507727041","11.756845586944229","9.760341424319709","8.227903009437867","6.078910680818165","4.040102566384609","2.4897748103522597","0.6752526742246356"
"-2.0","7.0","24.790632418322712","22.936762237039396","20.98746371160797","19.07958034886689","17.143323245758555","15.31576327778653","13.583303563428302","11.694430577121357","9.76976754530115","8.017616989612119","6.163823637158124","4.1563488192605575","2.3106050172832036","0.8497002602912522"
"-1.0","1.0","24.601379673251","22.96514940322286","20.989797851216267","19.05916982226551","17.318491395838937","15.43306141118989","13.548703805381056","11.51654599604049","9.938636660291062","7.81120024793465","6.171157122248619","4.160868803299148","2.6113755309942968","0.6708662940277204"
