v,mu,sd,comat,,,,,,,,,,
9.2944463364652,53.29328594300855,136.1841056335479,18546.110627209335,13197.983654795336,12707.736262469576,42923.14886662648,39689.815858835245,1232.9650778328025,9792.410104423045,37618.85179649214,14822.471949123828,33075.480309729435,14527.519593062874
6.863555774876399,59.943804377068666,97.47639559150242,13197.983654795336,9501.647697511073,9105.079395455983,30780.96319454834,28439.205760486235,883.0610826389008,7053.086385986118,27008.404435780205,10664.909735645475,23832.020618756982,10427.284427580951
7.775643889992984,89.87187907954484,93.86108684544024,12707.73626246958,9105.079395455981,8809.903623807275,29653.990401779185,27365.347043644764,851.2745307076442,6739.38783153308,25947.687488244563,10253.731884259481,22823.31465933373,10049.541581942609
9.778282744958839,77.5302368274775,317.2714869681325,42923.14886662648,30780.963194548338,29653.990401779178,100661.19644296986,92523.60189543985,2874.7365835625974,22858.863420313857,87363.26005543511,34695.7945159489,77408.61065607332,33880.838495093005
8.683347990056118,59.41526090044133,292.6771959813663,39689.81585883525,28439.205760486235,27365.34704364476,92523.60189543986,85659.9410475151,2654.979800017449,21176.945243358598,81100.21285577907,32043.688391848507,71622.21361777504,31335.808059453644
9.081025695562404,5.82434598334926,9.090660916169677,1232.9650778328023,883.0610826389009,851.2745307076441,2874.736583562598,2654.979800017449,82.6401158927749,655.2598033311616,2512.5168648649774,993.6781598221002,2220.077524962875,973.6846339586972
5.505432801543123,25.293798209121647,72.57499298825309,9792.410104423047,7053.086385986119,6739.3878315330785,22858.86342031386,21176.945243358598,655.2598033311616,5267.129607244987,20087.472892539186,7929.482408240136,17775.0043569073,7733.24268070539
9.642440352039685,81.7706822957189,278.4113703953178,37618.851796492134,27008.404435780205,25947.68748824456,87363.26005543512,81100.21285577907,2512.516864864977,20087.472892539183,77512.89116539885,30333.83740489161,67829.91985227178,29686.170778173302
8.045545844956546,44.28826879242903,109.66141606759066,14822.47194912383,10664.909735645475,10253.731884259481,34695.7945159489,32043.68839184851,993.6781598221002,7929.482408240134,30333.837404891605,12025.626173949233,26820.946395298983,11731.277245647134
7.982767180616374,70.40994528815045,245.47808690169288,33075.480309729435,23832.02061875698,22823.314659333726,77408.61065607332,71622.21361777504,2220.0775249628755,17775.004356907295,67829.91985227176,26820.946395298986,60259.49114891507,26209.245959159034
5.4589206739810106,79.97694240883186,107.37358208507524,14527.519593062874,10427.284427580953,10049.541581942609,33880.83849509301,31335.808059453648,973.6846339586971,7733.24268070539,29686.1707781733,11731.277245647136,26209.245959159038,11529.086129780391
