v,mu,sd,comat,,,,,,,,,,
6.042302686794213,66.66818723524244,188.96207649814062,35706.66635448914,21841.206034854025,11085.372829135125,17053.851616412067,4500.333704225264,7423.71223347943,16084.20319735335,48060.48616718028,45763.70421366981,23728.164793240696,12557.202615066111
7.40840530881683,26.751680615363025,116.23576208042493,21841.206034854025,13510.752386417149,6841.041677684116,10522.742778347989,2778.0426152791288,4562.322292788676,9899.236146768744,29685.184393503252,28136.783874870725,14612.31323532391,7747.573189790095
7.1026901765718735,53.48637666086649,59.20233774136881,11085.372829135125,6841.041677684116,3504.916794043101,5361.761934663867,1413.8933542468599,2326.465221025436,5017.541490306159,15109.402296293116,14320.17573245061,7438.851282875196,3957.8498117549148
9.29590999260672,19.68860132070096,91.2512839592865,17053.851616412067,10522.742778347989,5361.761934663867,8326.796824218334,2181.260920823756,3589.134260029913,7786.96217182875,23319.32285468177,22193.40048199492,11409.195638565687,6080.56344931876
5.855807768058367,8.349402661203813,24.09837408502244,4500.333704225264,2778.0426152791288,1413.8933542468599,2181.260920823756,580.7316335416813,941.7277990340892,2052.6781017344565,6143.021529505376,5820.570636473973,3016.897862895382,1606.494387529519
6.694319803018502,12.493751175721439,39.47300157195034,7423.71223347943,4562.322292788676,2326.4652210254358,3589.1342600299126,941.7277990340891,1558.1178530991938,3366.2654458460997,10093.088665521607,9601.46995097986,4947.025587009687,2628.1670305400203
6.352664166489156,71.0381916909132,85.80393565528779,16084.20319735335,9899.236146768746,5017.54149030616,7786.962171828751,2052.6781017344565,3366.2654458460997,7362.315373936767,21829.736180791424,20836.616082145105,10717.25577081674,5694.168532665087
8.455206752247982,94.16294201612911,256.455916851433,48060.48616718028,29685.184393503256,15109.402296293114,23319.32285468177,6143.021529505377,10093.088665521609,21829.736180791424,65769.63728810912,62179.09225376657,32107.57642710041,17111.492857817557
6.102022583188628,97.29854060833914,243.8275366923997,45763.70421366981,28136.78387487072,14320.17573245061,22193.400481994922,5820.570636473973,9601.46995097986,20836.616082145105,62179.09225376656,59451.867649483516,30510.306802597555,16213.16965493635
9.059754602693435,59.95602576048849,126.39948722633163,23728.1647932407,14612.31323532391,7438.851282875196,11409.195638565687,3016.897862895382,4947.025587009687,10717.255770816739,32107.576427100405,30510.30680259755,15976.830371079572,8425.663975005114
5.052634371580542,21.99696018339123,67.01631530016067,12557.202615066113,7747.573189790098,3957.8498117549157,6080.563449318761,1606.494387529519,2628.1670305400207,5694.168532665086,17111.492857817557,16213.16965493635,8425.663975005114,4491.186516410549
