v,mu,sd,comat,,,,,,,,,,
9.12234737956641,56.80901091839258,227.88896808744207,51933.381775959184,16984.046697373098,6467.251638614727,4240.813107430211,103491.44558693536,13397.453028286764,41037.044797352515,19174.581982800595,5890.601446460319,26438.54168157921,28765.74857470803
5.906748662485999,45.26132639166093,74.91151761110065,16984.046697373095,5611.735470798241,2123.1356593634277,1399.4869829491124,34020.24828061326,4391.028753206241,13437.093491385202,6303.80828224289,1935.4488721531945,8681.900341383065,9428.359698166541
9.386633841035263,17.784361810243276,28.511296450632997,6467.251638614725,2123.1356593634277,812.8940252958776,532.2763737752322,12918.600352575271,1676.1406085665863,5118.024324452521,2400.1720972797234,736.3915048199837,3310.129930744371,3603.6074678211917
7.4977565367331955,7.5701869212810555,18.756687153709407,4240.81310743021,1399.4869829491122,532.2763737752322,351.8133129821275,8496.467966938599,1098.4347327086707,3352.511921522828,1575.41189706082,485.2731164949972,2169.544069684759,2360.080932866085
9.824632166113393,99.10717957438757,455.5059336960717,103491.44558693536,34020.24828061326,12918.600352575271,8496.467966938599,207485.65563233008,26811.119799160653,81946.75798992896,38289.04245788419,11769.406445166014,52849.06450827804,57422.640487822115
5.017727734048655,14.683935991019029,59.17409397829822,13397.453028286764,4391.02875320624,1676.1406085665865,1098.4347327086707,26811.11979916065,3501.573398152469,10630.116513386401,4959.33513924964,1526.3526885078709,6868.321352114559,7480.546086524327
9.618221733191927,78.8385628868229,180.3413298780897,41037.044797352515,13437.093491385202,5118.024324452522,3352.5119215228283,81946.75798992896,10630.116513386405,32522.995262197972,15172.021303360216,4658.072210877192,20929.30143380604,22811.061655567566
8.147219566172721,25.00728929114257,84.58966110011207,19174.581982800595,6303.80828224289,2400.172097279724,1575.4118970608201,38289.04245788419,4959.335139249641,15172.021303360218,7155.410765031814,2190.5665311170155,9804.40109367714,10643.368716538846
6.521487774996759,14.919948387148281,25.963944324545643,5890.6014464603195,1935.4488721531948,736.3915048199838,485.2731164949972,11769.406445166016,1526.352688507871,4658.072210877193,2190.5665311170155,674.126404888106,3008.8955123198707,3270.643611340304
6.704625410333172,82.42963097654432,116.45846752860868,26438.541681579205,8681.900341383065,3310.129930744371,2169.5440696847595,52849.06450827804,6868.32135211456,20929.30143380604,9804.40109367714,3008.8955123198702,13562.574659111997,14759.927176557281
5.703675903570083,84.21921340344853,127.14913183074017,28765.748574708028,9428.35969816654,3603.6074678211926,2360.080932866085,57422.64048782211,7480.546086524328,22811.061655567562,10643.368716538844,3270.6436113403033,14759.927176557283,16166.901725310943
