v,mu,sd,comat,,,,,,,,,,
6.539674763124854,22.94718652784418,96.64928768612539,9341.084810235428,8084.13458429494,3821.951340843467,10611.127401290334,4482.792676771339,16073.33184323771,5495.6224994957065,41265.789316928414,41688.60717046199,23594.365897960084,44321.144562354326
7.596957396526504,18.77603935230905,84.00428655496555,8084.13458429494,7056.720159608765,3315.508001799607,9188.267125699207,3915.3868271842407,13951.62954116637,4778.541518323371,35802.779960154425,36231.83703170048,20517.481327196663,38391.390720151016
8.841488307689866,32.82590313810485,39.8050183652379,3821.9513408434664,3315.5080017996065,1584.439487056926,4358.559489315532,1843.5617283163801,6608.248678483705,2244.420426085305,17014.214074592863,17122.28363045501,9668.303445889145,18210.062714450552
8.946103680854298,59.029549292604045,110.01328388476583,10611.127401290332,9188.267125699205,4358.559489315532,12102.922631110077,5102.177010937317,18287.308710289883,6250.392340418616,46996.20251595439,47397.17585524747,26826.191573619104,50477.78415897644
9.352810312379116,21.539145673346948,46.763116219824994,4482.792676771339,3915.3868271842407,1843.5617283163801,5102.177010937317,2186.7890385888595,7743.360001623717,2645.7699993279025,19878.4630456387,20214.112324449237,11434.25974977153,21343.424522253423
5.939606958110344,96.93200026634759,167.03140974516702,16073.33184323771,13951.629541166369,6608.248678483704,18287.308710289883,7743.360001623717,27899.491841457882,9493.552833659174,71354.59247676632,72147.44035756603,40654.40701336966,76319.41088982586
6.347526228084591,12.86515897888889,57.11889370156673,5495.622499495707,4778.541518323371,2244.4204260853053,6250.392340418617,2645.7699993279025,9493.552833659174,3262.568017690881,24370.31461229797,24577.769858949414,13917.041690605703,26049.211185044634
7.4809607049393065,93.8395644748026,429.2578357884377,41265.789316928414,35802.77996015441,17014.214074592863,46996.202515954385,19878.4630456387,71354.59247676634,24370.314612297967,184262.2895857733,185019.41840444884,104605.01917051192,196235.24461789327
8.695608735568554,94.54514044112604,433.57350614826015,41688.60717046199,36231.83703170048,17122.28363045501,47397.17585524748,20214.11232444924,72147.44035756603,24577.769858949414,185019.4184044489,187985.98523369542,105975.59002620225,198332.2633901045
5.974759958208203,81.92695922154113,245.57647782374798,23594.365897960084,20517.48132719666,9668.303445889143,26826.1915736191,11434.259749771529,40654.40701336965,13917.041690605702,104605.01917051194,105975.59002620223,60307.80646031776,112243.83652916325
5.89872623362956,99.6872578739557,459.7602976925084,44321.144562354326,38391.39072015101,18210.062714450552,50477.78415897644,21343.42452225342,76319.41088982584,26049.21118504463,196235.24461789324,198332.26339010446,112243.83652916325,211379.5313343039
