v,mu,sd,comat,,,,,,,,,,
7.753989512872877,20.01319719664193,75.64695828436201,5722.462297676006,23143.09324213559,10318.406884572116,2877.107661223569,13247.254017201034,6121.316176029153,27591.51784074948,4964.356350623559,7665.376846800529,23030.71410676252,7206.342324484432
8.540739113090524,84.93486380795908,331.9771149120634,23143.093242135586,110208.80482533734,46964.715064035154,12859.454423116616,57506.31874741338,25978.706304224135,126723.89758928314,21641.245773874223,36084.14078598422,110226.57516529145,33687.952189866046
6.454523694564722,39.115214862031685,152.81371793233367,10318.406884572112,46964.715064035154,23352.03238830284,6066.311500864528,27836.72994420126,11307.675283696837,58308.02870972618,9854.099767359074,17131.98464553583,52751.074062623025,16012.56539761528
7.5541380259883155,18.24937679733373,41.15738991772158,2877.1076612235684,12859.454423116615,6066.311500864528,1693.93074483937,7894.4165147354115,3317.041475766793,15786.023948674041,2820.543014154927,4533.870618462833,13836.528068990845,4188.6641140288975
9.464734771738273,44.86036188487973,202.26855995214083,13247.254017201036,57506.31874741338,27836.729944201266,7894.416514735412,40912.570345112785,15974.949768711514,74750.68575672954,13291.54554849573,21905.102457237474,63791.3725819419,19232.937796080834
9.48146544466719,19.605319814258586,88.62583177143892,6121.316176029154,25978.706304224135,11307.675283696837,3317.0414757667936,15974.949768711514,7854.53805717939,32077.78259284674,5721.68427530677,9195.485415539153,26237.023438628017,8280.188583042176
5.627926552319181,80.90161032597638,395.3254913877904,27591.51784074948,126723.89758928311,58308.02870972617,15786.023948674041,74750.68575672954,32077.78259284674,156282.24414099794,26038.292415970533,44631.50751456974,135815.67523095,40604.712598907136
6.036214390690934,39.93178341382874,72.66622527345093,4964.356350623559,21641.24577387422,9854.099767359074,2820.543014154927,13291.545548495727,5721.68427530677,26038.292415970533,5280.38029549192,7608.163651714477,24175.29543283404,7228.537181366416
5.25733601650415,27.854180431786908,120.09193980601424,7665.376846800529,36084.14078598423,17131.984645535835,4533.8706184628345,21905.102457237474,9195.485415539153,44631.50751456974,7608.163651714478,14422.07400637135,41000.15815622731,12353.784806808118
7.204049218253182,96.69667411642196,366.9870848471786,23030.71410676252,110226.57516529146,52751.074062623025,13836.528068990847,63791.372581941905,26237.023438628024,135815.67523095,24175.29543283404,41000.15815622731,134679.52044463024,37964.30114974
5.149381054392835,50.83721896851384,109.20846593633432,7206.342324484432,33687.95218986604,16012.565397615279,4188.6641140288975,19232.937796080838,8280.188583042176,40604.71259890713,7228.537181366415,12353.784806808117,37964.30114974,11926.489032167492
