v,mu,sd,comat,,,,,,,,,,
5.7714378906563795,92.22179171028233,106.34170200325529,11308.55758494915,8844.336541876268,28649.265411616285,23390.039378589434,11616.096062377044,1149.285976914879,19749.94945461759,6819.348625636393,6030.570095331762,3515.7213742796102,26730.555913000153
5.66849780350033,41.28313271285676,84.847948162797,8844.336541876268,7199.174307436686,23761.319489296442,19642.477346266955,9408.457765284049,957.2388642661539,15877.338497703016,5679.106070046241,5029.659069382464,2879.3437776354235,22035.059267678793
6.813427330884438,81.73188230230492,335.32087724053434,28649.26541161629,23761.319489296446,112440.09071336154,76810.61967017512,38222.83953398158,3938.8383371516675,61582.15845990843,23563.886547512582,20151.91026295181,10390.048832892988,85236.57050216198
8.395544377228157,75.60685045987942,264.48214413711656,23390.03937858943,19642.47734626695,76810.6196701751,69950.8045673665,29576.570604406257,3060.920572889283,49361.585562123,17697.386762284055,17612.39199068561,9328.924856374952,66459.65264441949
5.972250286669338,27.83525473566609,124.89462166637537,11616.096062377044,9408.45776528405,38222.83953398158,29576.57060440626,15598.666521187037,1502.5427977237923,26141.05362443543,8637.046465006812,7988.133933260139,4412.498081380007,34876.23027178413
6.256051917434968,10.874431982285664,13.091578023195323,1149.285976914879,957.238864266154,3938.838337151667,3060.9205728892825,1502.542797723792,171.3894151374107,2553.8924136942396,904.7025561315176,821.7872416760683,453.23809538288026,3485.070417615807
8.792081957678032,44.463258738912245,213.8711319648516,19749.94945461759,15877.338497703015,61582.15845990843,49361.585562123,26141.053624435426,2553.89241369424,45740.861087926954,14265.546621220603,13400.277529660341,7674.7023713246135,58173.78754883454
7.788092947811764,15.096402356948595,75.3330627538697,6819.348625636393,5679.106070046241,23563.886547512586,17697.38676228405,8637.046465006812,904.7025561315176,14265.546621220605,5675.070343878469,4860.436000250183,2466.925614850585,19683.07559645019
7.57401458947168,15.223895849881513,69.33660536594712,6030.570095331762,5029.659069382463,20151.91026295181,17612.39199068561,7988.133933260139,821.7872416760683,13400.277529660341,4860.436000250183,4807.564843673088,2381.9788728376425,16994.080592397066
7.3389993116055,10.748502611425653,37.67150558289047,3515.7213742796107,2879.343777635423,10390.048832892988,9328.924856374952,4412.498081380007,453.23809538288026,7674.702371324614,2466.9256148505847,2381.9788728376416,1419.1423328817477,10361.249677215828
5.435880018044791,90.22180638943367,294.2894773390453,26730.555913000153,22035.059267678796,85236.57050216198,66459.6526444195,34876.23027178413,3485.070417615807,58173.78754883456,19683.07559645019,16994.08059239707,10361.249677215828,86606.29647248847
