v,mu,sd,comat,,,,,,,,,,
6.042302686794213,66.66818723524244,188.96207649814062,35706.66635448915,19911.18264045203,9640.128155103042,14283.600132208134,3761.119013753026,6923.773851577701,14369.488254216934,42793.856254075414,41432.305196164714,21396.187177753163,11145.536069693453
7.40840530881683,26.751680615363025,116.23576208042493,19911.182640452025,13510.752386417149,6176.258911144543,9079.178688770373,2412.693437676675,4115.1489838989455,8757.600113337507,27717.38027010609,24702.78530164057,13265.964190428851,7078.740245650864
7.1026901765718735,53.48637666086649,59.20233774136881,9640.12815510304,6176.258911144543,3504.9167940431007,4733.681606550314,1227.2680207919343,2166.813351586431,4140.792990609155,14059.403126403005,12597.20768177766,6751.461084555627,3816.1238452462585
9.29590999260672,19.68860132070096,91.2512839592865,14283.60013220813,9079.178688770373,4733.6816065503135,8326.796824218338,1915.320865575416,3384.052486786507,7170.2733503263125,22097.04555036158,21309.292997514265,9412.071214458063,5567.1425838374635
5.855807768058367,8.349402661203813,24.09837408502244,3761.1190137530252,2412.693437676675,1227.2680207919343,1915.3208655754163,580.7316335416812,800.6874630714606,1845.014754013067,5625.092204215322,5017.563570379861,2579.185415103041,1487.2306240901412
6.694319803018502,12.493751175721439,39.47300157195034,6923.773851577701,4115.148983898945,2166.8133515864306,3384.0524867865065,800.6874630714605,1558.117853099194,3075.2348752392363,9671.15738167946,9249.430266585307,4272.982956968979,2382.329071732575
6.352664166489156,71.0381916909132,85.80393565528779,14369.488254216934,8757.600113337505,4140.792990609155,7170.2733503263125,1845.0147540130667,3075.2348752392363,7362.315373936767,19526.889654744442,19673.525542821306,8846.181004962002,4951.680181486854
8.455206752247982,94.16294201612911,256.455916851433,42793.856254075414,27717.380270106092,14059.403126403007,22097.045550361585,5625.092204215322,9671.157381679463,19526.889654744442,65769.63728810915,57306.74126167772,27557.95980858893,16122.478495441102
6.102022583188628,97.29854060833914,243.8275366923997,41432.30519616471,24702.785301640575,12597.20768177766,21309.292997514265,5017.56357037986,9249.430266585307,19673.52554282131,57306.741261677715,59451.86764948351,25700.97896503187,14433.914560136673
9.059754602693435,59.95602576048849,126.39948722633163,21396.187177753167,13265.964190428853,6751.461084555627,9412.071214458061,2579.1854151030416,4272.982956968978,8846.181004962002,27557.95980858893,25700.978965031867,15976.830371079575,7743.609470566577
5.052634371580542,21.99696018339123,67.01631530016067,11145.536069693451,7078.740245650864,3816.1238452462576,5567.142583837464,1487.230624090141,2382.3290717325754,4951.680181486854,16122.4784954411,14433.914560136674,7743.609470566577,4491.186516410549
